Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
17:20:09,1000,-,1004677,48.00,16.00,0.00,32.00,64.00,4,339.00,5362.00,"|__ForkJoi..rker-5"
17:20:09,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:20:09,1000,-,1004712,0.00,0.00,0.00,1.00,0.00,1,1.00,1.00,"|__JFR Rec..Thread"
17:20:09,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,1,2.00,3.00,"|__JFR Per.. Tasks"
17:20:09,1000,-,1004740,1.00,0.00,0.00,3.00,1.00,0,696.00,7.00,"|__JFR Sam..Thread"
17:20:09,1000,-,1004749,3.00,3.00,0.00,24.00,6.00,2,8884.00,1.00,"|__ForkJoi..eduler"
17:20:10,1000,1004434,-,319.00,117.00,0.00,0.00,436.00,4,0.00,0.00,"java"
17:20:10,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:20:10,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:20:10,1000,-,1004439,2.00,0.00,0.00,0.00,2.00,1,19.00,1.00,"|__GC Thread#0"
17:20:10,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:20:10,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:20:10,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,3,20.00,0.00,"|__G1 Refi..ontrol"
17:20:10,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:20:10,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,1,22.00,0.00,"|__G1 Service"
17:20:10,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:20:10,1000,-,1004450,0.00,0.00,0.00,1.00,0.00,1,19.00,16.00,"|__VM Thread"
17:20:10,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__Referen..andler"
17:20:10,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:20:10,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:20:10,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
17:20:10,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
17:20:10,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
17:20:10,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
17:20:10,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:20:10,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:20:10,1000,-,1004460,1.00,0.00,0.00,0.00,1.00,2,18.00,1.00,"|__GC Thread#1"
17:20:10,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:20:10,1000,-,1004463,1.00,0.00,0.00,70.00,1.00,3,19.00,2.00,"|__GC Thread#2"
17:20:10,1000,-,1004464,1.00,0.00,0.00,1.00,1.00,0,19.00,5.00,"|__GC Thread#3"
17:20:10,1000,-,1004465,1.00,0.00,0.00,0.00,1.00,3,19.00,2.00,"|__GC Thread#4"
17:20:10,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:20:10,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:20:10,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vertx-b..hecker"
17:20:10,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:20:10,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:20:10,1000,-,1004477,10.00,5.00,0.00,20.00,15.00,4,2919.00,232.00,"|__vert.x-..read-0"
17:20:10,1000,-,1004478,10.00,6.00,0.00,21.00,16.00,0,3806.00,201.00,"|__vert.x-..read-1"
17:20:10,1000,-,1004479,9.00,6.00,0.00,21.00,15.00,2,3240.00,207.00,"|__vert.x-..read-2"
17:20:10,1000,-,1004480,9.00,6.00,0.00,19.00,15.00,0,3640.00,190.00,"|__vert.x-..read-3"
17:20:10,1000,-,1004481,9.00,6.00,0.00,22.00,15.00,4,3292.00,209.00,"|__vert.x-..read-4"
17:20:10,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:20:10,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:20:10,1000,-,1004584,0.00,0.00,0.00,1.00,0.00,4,27.00,0.00,"|__Virtual..locker"
17:20:10,1000,-,1004585,61.00,20.00,0.00,15.00,81.00,2,398.00,4565.00,"|__ForkJoi..rker-1"
17:20:10,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
17:20:10,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:20:10,1000,-,1004673,1.00,1.00,0.00,13.00,2.00,3,2322.00,3.00,"|__MasterPoller"
17:20:10,1000,-,1004674,61.00,16.00,0.00,18.00,77.00,4,361.00,5214.00,"|__ForkJoi..rker-2"
17:20:10,1000,-,1004675,45.00,18.00,0.00,32.00,63.00,3,343.00,3608.00,"|__ForkJoi..rker-3"
17:20:10,1000,-,1004676,54.00,16.00,0.00,26.00,70.00,0,364.00,4289.00,"|__ForkJoi..rker-4"
17:20:10,1000,-,1004677,43.00,13.00,0.00,41.00,56.00,1,329.00,3224.00,"|__ForkJoi..rker-5"
17:20:10,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:20:10,1000,-,1004712,1.00,0.00,0.00,0.00,1.00,1,1.00,8.00,"|__JFR Rec..Thread"
17:20:10,1000,-,1004714,0.00,0.00,0.00,1.00,0.00,1,3.00,0.00,"|__JFR Per.. Tasks"
17:20:10,1000,-,1004740,0.00,1.00,0.00,3.00,1.00,1,689.00,10.00,"|__JFR Sam..Thread"
17:20:10,1000,-,1004749,2.00,4.00,0.00,25.00,6.00,1,9159.00,1.00,"|__ForkJoi..eduler"
17:20:11,1000,1004434,-,321.00,116.00,0.00,0.00,437.00,4,0.00,0.00,"java"
17:20:11,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:20:11,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:20:11,1000,-,1004439,0.00,0.00,0.00,0.00,0.00,0,9.00,3.00,"|__GC Thread#0"
17:20:11,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:20:11,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:20:11,1000,-,1004442,1.00,0.00,0.00,0.00,1.00,0,15.00,0.00,"|__G1 Refi..ontrol"
17:20:11,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:20:11,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,0,16.00,1.00,"|__G1 Service"
17:20:11,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__VM Peri..Thread"
17:20:11,1000,-,1004450,0.00,0.00,0.00,1.00,0.00,0,9.00,9.00,"|__VM Thread"
17:20:11,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Referen..andler"
17:20:11,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:20:11,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:20:11,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
17:20:11,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
17:20:11,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
17:20:11,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
17:20:11,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:20:11,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:20:11,1000,-,1004460,1.00,0.00,0.00,0.00,1.00,0,8.00,3.00,"|__GC Thread#1"
17:20:11,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:20:11,1000,-,1004463,0.00,0.00,0.00,69.00,0.00,0,11.00,3.00,"|__GC Thread#2"
17:20:11,1000,-,1004464,1.00,0.00,0.00,0.00,1.00,3,11.00,1.00,"|__GC Thread#3"
17:20:11,1000,-,1004465,1.00,0.00,0.00,0.00,1.00,1,13.00,2.00,"|__GC Thread#4"
17:20:11,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:20:11,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:20:11,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__vertx-b..hecker"
17:20:11,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:20:11,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:20:11,1000,-,1004477,9.00,8.00,0.00,19.00,17.00,3,4127.00,151.00,"|__vert.x-..read-0"
17:20:11,1000,-,1004478,10.00,5.00,0.00,33.00,15.00,1,3030.00,206.00,"|__vert.x-..read-1"
17:20:11,1000,-,1004479,12.00,5.00,0.00,28.00,17.00,0,3752.00,185.00,"|__vert.x-..read-2"
17:20:11,1000,-,1004480,10.00,5.00,0.00,19.00,15.00,2,3208.00,180.00,"|__vert.x-..read-3"
17:20:11,1000,-,1004481,10.00,6.00,0.00,34.00,16.00,1,3210.00,211.00,"|__vert.x-..read-4"
17:20:11,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:20:11,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:20:11,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,3,30.00,0.00,"|__Virtual..locker"
17:20:11,1000,-,1004585,59.00,19.00,0.00,20.00,78.00,1,214.00,5908.00,"|__ForkJoi..rker-1"
17:20:11,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
17:20:11,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:20:11,1000,-,1004673,0.00,1.00,0.00,7.00,1.00,4,1667.00,0.00,"|__MasterPoller"
17:20:11,1000,-,1004674,57.00,20.00,0.00,21.00,77.00,3,219.00,5249.00,"|__ForkJoi..rker-2"
17:20:11,1000,-,1004675,50.00,16.00,0.00,32.00,66.00,2,195.00,4741.00,"|__ForkJoi..rker-3"
17:20:11,1000,-,1004676,40.00,15.00,0.00,43.00,55.00,4,239.00,3332.00,"|__ForkJoi..rker-4"
17:20:11,1000,-,1004677,56.00,17.00,0.00,24.00,73.00,0,247.00,4732.00,"|__ForkJoi..rker-5"
17:20:11,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:20:11,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__JFR Rec..Thread"
17:20:11,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
17:20:11,1000,-,1004740,0.00,0.00,0.00,5.00,0.00,0,679.00,11.00,"|__JFR Sam..Thread"
17:20:11,1000,-,1004749,2.00,2.00,0.00,24.00,4.00,2,8491.00,2.00,"|__ForkJoi..eduler"
17:20:12,1000,1004434,-,316.00,119.00,0.00,0.00,435.00,4,0.00,0.00,"java"
17:20:12,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:20:12,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:20:12,1000,-,1004439,1.00,0.00,0.00,0.00,1.00,0,10.00,2.00,"|__GC Thread#0"
17:20:12,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:20:12,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:20:12,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,0,17.00,1.00,"|__G1 Refi..ontrol"
17:20:12,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:20:12,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,1,19.00,0.00,"|__G1 Service"
17:20:12,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:20:12,1000,-,1004450,0.00,0.00,0.00,0.00,0.00,1,8.00,9.00,"|__VM Thread"
17:20:12,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Referen..andler"
17:20:12,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:20:12,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:20:12,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
17:20:12,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
17:20:12,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
17:20:12,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
17:20:12,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:20:12,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:20:12,1000,-,1004460,0.00,0.00,0.00,1.00,0.00,2,11.00,1.00,"|__GC Thread#1"
17:20:12,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:20:12,1000,-,1004463,1.00,0.00,0.00,0.00,1.00,4,10.00,2.00,"|__GC Thread#2"
17:20:12,1000,-,1004464,0.00,0.00,0.00,0.00,0.00,1,10.00,1.00,"|__GC Thread#3"
17:20:12,1000,-,1004465,0.00,0.00,0.00,0.00,0.00,3,8.00,1.00,"|__GC Thread#4"
17:20:12,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:20:12,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:20:12,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vertx-b..hecker"
17:20:12,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:20:12,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:20:12,1000,-,1004477,10.00,6.00,0.00,20.00,16.00,0,3718.00,221.00,"|__vert.x-..read-0"
17:20:12,1000,-,1004478,9.00,7.00,0.00,19.00,16.00,1,3759.00,245.00,"|__vert.x-..read-1"
17:20:12,1000,-,1004479,10.00,5.00,0.00,22.00,15.00,1,3926.00,191.00,"|__vert.x-..read-2"
17:20:12,1000,-,1004480,11.00,5.00,0.00,21.00,16.00,2,3930.00,219.00,"|__vert.x-..read-3"
17:20:12,1000,-,1004481,10.00,6.00,0.00,21.00,16.00,4,3815.00,184.00,"|__vert.x-..read-4"
17:20:12,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:20:12,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:20:12,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,0,47.00,0.00,"|__Virtual..locker"
17:20:12,1000,-,1004585,56.00,18.00,0.00,23.00,74.00,3,343.00,5820.00,"|__ForkJoi..rker-1"
17:20:12,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
17:20:12,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:20:12,1000,-,1004673,0.00,1.00,0.00,9.00,1.00,0,2353.00,16.00,"|__MasterPoller"
17:20:12,1000,-,1004674,46.00,15.00,0.00,36.00,61.00,4,364.00,4227.00,"|__ForkJoi..rker-2"
17:20:12,1000,-,1004675,45.00,14.00,0.00,38.00,59.00,0,325.00,4266.00,"|__ForkJoi..rker-3"
17:20:12,1000,-,1004676,57.00,19.00,0.00,21.00,76.00,2,371.00,6076.00,"|__ForkJoi..rker-4"
17:20:12,1000,-,1004677,56.00,19.00,0.00,21.00,75.00,1,390.00,4450.00,"|__ForkJoi..rker-5"
17:20:12,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:20:12,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,1,1.00,2.00,"|__JFR Rec..Thread"
17:20:12,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__JFR Per.. Tasks"
17:20:12,1000,-,1004740,1.00,1.00,0.00,5.00,2.00,1,682.00,6.00,"|__JFR Sam..Thread"
17:20:12,1000,-,1004749,2.00,3.00,0.00,23.00,5.00,2,8929.00,0.00,"|__ForkJoi..eduler"
17:20:13,1000,1004434,-,315.00,120.00,0.00,0.00,435.00,4,0.00,0.00,"java"
17:20:13,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:20:13,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:20:13,1000,-,1004439,0.00,0.00,0.00,1.00,0.00,1,16.00,11.00,"|__GC Thread#0"
17:20:13,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:20:13,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:20:13,1000,-,1004442,0.00,0.00,0.00,1.00,0.00,4,20.00,0.00,"|__G1 Refi..ontrol"
17:20:13,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:20:13,1000,-,1004444,0.00,0.00,0.00,1.00,0.00,1,20.00,0.00,"|__G1 Service"
17:20:13,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:20:13,1000,-,1004450,0.00,0.00,0.00,1.00,0.00,2,21.00,11.00,"|__VM Thread"
17:20:13,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__Referen..andler"
17:20:13,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:20:13,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:20:13,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
17:20:13,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
17:20:13,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
17:20:13,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
17:20:13,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:20:13,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:20:13,1000,-,1004460,1.00,0.00,0.00,1.00,1.00,1,18.00,3.00,"|__GC Thread#1"
17:20:13,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:20:13,1000,-,1004463,1.00,0.00,0.00,1.00,1.00,3,15.00,7.00,"|__GC Thread#2"
17:20:13,1000,-,1004464,1.00,0.00,0.00,1.00,1.00,0,16.00,5.00,"|__GC Thread#3"
17:20:13,1000,-,1004465,2.00,0.00,0.00,1.00,2.00,4,17.00,1.00,"|__GC Thread#4"
17:20:13,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:20:13,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:20:13,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__vertx-b..hecker"
17:20:13,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:20:13,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:20:13,1000,-,1004477,9.00,6.00,0.00,19.00,15.00,4,3576.00,161.00,"|__vert.x-..read-0"
17:20:13,1000,-,1004478,10.00,6.00,0.00,20.00,16.00,3,3871.00,184.00,"|__vert.x-..read-1"
17:20:13,1000,-,1004479,10.00,6.00,0.00,19.00,16.00,1,3779.00,157.00,"|__vert.x-..read-2"
17:20:13,1000,-,1004480,8.00,7.00,0.00,17.00,15.00,2,3691.00,160.00,"|__vert.x-..read-3"
17:20:13,1000,-,1004481,10.00,5.00,0.00,18.00,15.00,0,3402.00,193.00,"|__vert.x-..read-4"
17:20:13,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:20:13,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:20:13,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,0,36.00,0.00,"|__Virtual..locker"
17:20:13,1000,-,1004585,49.00,17.00,0.00,29.00,66.00,0,365.00,4236.00,"|__ForkJoi..rker-1"
17:20:13,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
17:20:13,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:20:13,1000,-,1004673,0.00,1.00,0.00,11.00,1.00,1,2500.00,6.00,"|__MasterPoller"
17:20:13,1000,-,1004674,44.00,15.00,0.00,35.00,59.00,3,345.00,4010.00,"|__ForkJoi..rker-2"
17:20:13,1000,-,1004675,55.00,20.00,0.00,20.00,75.00,1,372.00,6287.00,"|__ForkJoi..rker-3"
17:20:13,1000,-,1004676,58.00,15.00,0.00,23.00,73.00,2,368.00,5690.00,"|__ForkJoi..rker-4"
17:20:13,1000,-,1004677,51.00,17.00,0.00,27.00,68.00,4,386.00,3655.00,"|__ForkJoi..rker-5"
17:20:13,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:20:13,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__JFR Rec..Thread"
17:20:13,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
17:20:13,1000,-,1004740,0.00,0.00,0.00,4.00,0.00,3,669.00,17.00,"|__JFR Sam..Thread"
17:20:13,1000,-,1004749,2.00,4.00,0.00,25.00,6.00,2,8898.00,1.00,"|__ForkJoi..eduler"
17:20:14,1000,1004434,-,324.00,123.00,0.00,0.00,447.00,4,0.00,0.00,"java"
17:20:14,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:20:14,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:20:14,1000,-,1004439,1.00,0.00,0.00,1.00,1.00,3,10.00,1.00,"|__GC Thread#0"
17:20:14,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:20:14,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:20:14,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,0,15.00,0.00,"|__G1 Refi..ontrol"
17:20:14,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:20:14,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,1,17.00,0.00,"|__G1 Service"
17:20:14,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:20:14,1000,-,1004450,0.00,0.00,0.00,0.00,0.00,0,12.00,5.00,"|__VM Thread"
17:20:14,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Referen..andler"
17:20:14,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:20:14,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:20:14,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
17:20:14,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
17:20:14,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__C2 Comp..hread0"
17:20:14,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C1 Comp..hread0"
17:20:14,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:20:14,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:20:14,1000,-,1004460,1.00,0.00,0.00,0.00,1.00,1,9.00,3.00,"|__GC Thread#1"
17:20:14,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:20:14,1000,-,1004463,1.00,0.00,0.00,0.00,1.00,1,8.00,3.00,"|__GC Thread#2"
17:20:14,1000,-,1004464,0.00,0.00,0.00,0.00,0.00,0,9.00,5.00,"|__GC Thread#3"
17:20:14,1000,-,1004465,1.00,0.00,0.00,0.00,1.00,0,9.00,2.00,"|__GC Thread#4"
17:20:14,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:20:14,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:20:14,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vertx-b..hecker"
17:20:14,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
17:20:14,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
