Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
15:01:35,1000,-,705993,48.00,16.00,0.00,36.00,64.00,2,81.00,3293.00,"|__ForkJoi..rker-1"
15:01:35,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
15:01:35,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:01:35,1000,-,706001,0.00,0.00,0.00,8.00,0.00,1,517.00,0.00,"|__MasterPoller"
15:01:35,1000,-,706002,51.00,19.00,0.00,29.00,70.00,0,89.00,3164.00,"|__ForkJoi..rker-2"
15:01:35,1000,-,706003,43.00,13.00,0.00,42.00,56.00,4,78.00,3326.00,"|__ForkJoi..rker-3"
15:01:35,1000,-,706004,50.00,20.00,0.00,28.00,70.00,3,97.00,3206.00,"|__ForkJoi..rker-4"
15:01:35,1000,-,706005,33.00,11.00,0.00,56.00,44.00,3,71.00,2884.00,"|__ForkJoi..rker-5"
15:01:35,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:01:35,1000,-,706060,0.00,0.00,0.00,0.00,0.00,4,2.00,2.00,"|__JFR Rec..Thread"
15:01:35,1000,-,706062,1.00,0.00,0.00,0.00,1.00,4,1.00,2.00,"|__JFR Per.. Tasks"
15:01:35,1000,-,706088,0.00,0.00,0.00,4.00,0.00,2,607.00,1.00,"|__JFR Sam..Thread"
15:01:35,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:01:36,1000,705879,-,235.00,95.00,0.00,0.00,330.00,4,0.00,0.00,"java"
15:01:36,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:01:36,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:01:36,1000,-,705883,1.00,0.00,0.00,1.00,1.00,1,25.00,9.00,"|__GC Thread#0"
15:01:36,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:01:36,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:01:36,1000,-,705886,0.00,0.00,0.00,0.00,0.00,4,28.00,0.00,"|__G1 Refi..ontrol"
15:01:36,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:01:36,1000,-,705888,0.00,0.00,0.00,0.00,0.00,4,30.00,0.00,"|__G1 Service"
15:01:36,1000,-,705892,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
15:01:36,1000,-,705893,0.00,0.00,0.00,1.00,0.00,4,30.00,35.00,"|__VM Thread"
15:01:36,1000,-,705896,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__Referen..andler"
15:01:36,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:01:36,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:01:36,1000,-,705899,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
15:01:36,1000,-,705900,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
15:01:36,1000,-,705901,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
15:01:36,1000,-,705902,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
15:01:36,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:01:36,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:01:36,1000,-,705905,2.00,0.00,0.00,0.00,2.00,4,26.00,4.00,"|__GC Thread#1"
15:01:36,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:01:36,1000,-,705928,0.00,0.00,0.00,1.00,0.00,4,25.00,4.00,"|__GC Thread#2"
15:01:36,1000,-,705950,0.00,1.00,0.00,0.00,1.00,4,28.00,12.00,"|__GC Thread#3"
15:01:36,1000,-,705951,0.00,0.00,0.00,0.00,0.00,0,27.00,4.00,"|__GC Thread#4"
15:01:36,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:01:36,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
15:01:36,1000,-,705958,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__vertx-b..hecker"
15:01:36,1000,-,705960,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
15:01:36,1000,-,705962,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
15:01:36,1000,-,705963,6.00,5.00,0.00,21.00,11.00,3,3235.00,79.00,"|__vert.x-..read-0"
15:01:36,1000,-,705964,5.00,4.00,0.00,20.00,9.00,2,2896.00,97.00,"|__vert.x-..read-1"
15:01:36,1000,-,705965,5.00,5.00,0.00,19.00,10.00,2,3540.00,79.00,"|__vert.x-..read-2"
15:01:36,1000,-,705966,5.00,4.00,0.00,21.00,9.00,4,3207.00,94.00,"|__vert.x-..read-3"
15:01:36,1000,-,705967,5.00,5.00,0.00,20.00,10.00,2,3352.00,95.00,"|__vert.x-..read-4"
15:01:36,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:01:36,1000,-,705969,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..read-0"
15:01:36,1000,-,705992,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Virtual..locker"
15:01:36,1000,-,705993,35.00,12.00,0.00,49.00,47.00,4,89.00,2464.00,"|__ForkJoi..rker-1"
15:01:36,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
15:01:36,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:01:36,1000,-,706001,0.00,0.00,0.00,11.00,0.00,3,722.00,3.00,"|__MasterPoller"
15:01:36,1000,-,706002,41.00,14.00,0.00,42.00,55.00,0,86.00,3780.00,"|__ForkJoi..rker-2"
15:01:36,1000,-,706003,44.00,15.00,0.00,38.00,59.00,3,80.00,2965.00,"|__ForkJoi..rker-3"
15:01:36,1000,-,706004,38.00,12.00,0.00,46.00,50.00,2,95.00,2632.00,"|__ForkJoi..rker-4"
15:01:36,1000,-,706005,43.00,20.00,0.00,33.00,63.00,1,117.00,3834.00,"|__ForkJoi..rker-5"
15:01:36,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:01:36,1000,-,706060,0.00,0.00,0.00,1.00,0.00,4,1.00,0.00,"|__JFR Rec..Thread"
15:01:36,1000,-,706062,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
15:01:36,1000,-,706088,0.00,1.00,0.00,3.00,1.00,4,573.00,3.00,"|__JFR Sam..Thread"
15:01:36,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:01:37,1000,705879,-,275.00,105.00,0.00,0.00,380.00,4,0.00,0.00,"java"
15:01:37,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:01:37,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:01:37,1000,-,705883,0.00,0.00,0.00,0.00,0.00,2,17.00,1.00,"|__GC Thread#0"
15:01:37,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:01:37,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:01:37,1000,-,705886,0.00,0.00,0.00,1.00,0.00,4,19.00,0.00,"|__G1 Refi..ontrol"
15:01:37,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:01:37,1000,-,705888,0.00,0.00,0.00,0.00,0.00,4,22.00,0.00,"|__G1 Service"
15:01:37,1000,-,705892,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
15:01:37,1000,-,705893,0.00,0.00,0.00,1.00,0.00,1,21.00,9.00,"|__VM Thread"
15:01:37,1000,-,705896,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__Referen..andler"
15:01:37,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:01:37,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:01:37,1000,-,705899,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
15:01:37,1000,-,705900,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
15:01:37,1000,-,705901,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
15:01:37,1000,-,705902,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
15:01:37,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:01:37,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:01:37,1000,-,705905,0.00,0.00,0.00,0.00,0.00,1,17.00,0.00,"|__GC Thread#1"
15:01:37,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:01:37,1000,-,705928,1.00,0.00,0.00,0.00,1.00,1,14.00,5.00,"|__GC Thread#2"
15:01:37,1000,-,705950,1.00,0.00,0.00,0.00,1.00,3,19.00,2.00,"|__GC Thread#3"
15:01:37,1000,-,705951,1.00,0.00,0.00,0.00,1.00,0,16.00,4.00,"|__GC Thread#4"
15:01:37,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:01:37,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
15:01:37,1000,-,705958,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vertx-b..hecker"
15:01:37,1000,-,705960,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
15:01:37,1000,-,705962,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
15:01:37,1000,-,705963,6.00,5.00,0.00,23.00,11.00,1,3532.00,86.00,"|__vert.x-..read-0"
15:01:37,1000,-,705964,7.00,5.00,0.00,17.00,12.00,0,4084.00,75.00,"|__vert.x-..read-1"
15:01:37,1000,-,705965,7.00,5.00,0.00,18.00,12.00,0,4002.00,84.00,"|__vert.x-..read-2"
15:01:37,1000,-,705966,6.00,5.00,0.00,20.00,11.00,1,3551.00,54.00,"|__vert.x-..read-3"
15:01:37,1000,-,705967,7.00,5.00,0.00,21.00,12.00,0,3570.00,96.00,"|__vert.x-..read-4"
15:01:37,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:01:37,1000,-,705969,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..read-0"
15:01:37,1000,-,705992,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
15:01:37,1000,-,705993,55.00,18.00,0.00,23.00,73.00,4,131.00,4217.00,"|__ForkJoi..rker-1"
15:01:37,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
15:01:37,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:01:37,1000,-,706001,0.00,1.00,0.00,11.00,1.00,3,707.00,5.00,"|__MasterPoller"
15:01:37,1000,-,706002,58.00,17.00,0.00,21.00,75.00,2,130.00,4086.00,"|__ForkJoi..rker-2"
15:01:37,1000,-,706003,35.00,12.00,0.00,50.00,47.00,2,100.00,1841.00,"|__ForkJoi..rker-3"
15:01:37,1000,-,706004,45.00,16.00,0.00,35.00,61.00,0,95.00,5011.00,"|__ForkJoi..rker-4"
15:01:37,1000,-,706005,45.00,15.00,0.00,36.00,60.00,1,129.00,2949.00,"|__ForkJoi..rker-5"
15:01:37,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:01:37,1000,-,706060,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__JFR Rec..Thread"
15:01:37,1000,-,706062,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
15:01:37,1000,-,706088,1.00,0.00,0.00,3.00,1.00,4,607.00,1.00,"|__JFR Sam..Thread"
15:01:37,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:01:38,1000,705879,-,259.00,111.00,0.00,0.00,370.00,4,0.00,0.00,"java"
15:01:38,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:01:38,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:01:38,1000,-,705883,1.00,0.00,0.00,0.00,1.00,0,26.00,2.00,"|__GC Thread#0"
15:01:38,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:01:38,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:01:38,1000,-,705886,0.00,0.00,0.00,0.00,0.00,0,28.00,0.00,"|__G1 Refi..ontrol"
15:01:38,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:01:38,1000,-,705888,0.00,0.00,0.00,1.00,0.00,0,27.00,1.00,"|__G1 Service"
15:01:38,1000,-,705892,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
15:01:38,1000,-,705893,0.00,0.00,0.00,0.00,0.00,0,33.00,21.00,"|__VM Thread"
15:01:38,1000,-,705896,0.00,0.00,0.00,1.00,0.00,4,4.00,0.00,"|__Referen..andler"
15:01:38,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:01:38,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:01:38,1000,-,705899,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
15:01:38,1000,-,705900,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
15:01:38,1000,-,705901,0.00,0.00,0.00,1.00,0.00,3,1.00,2.00,"|__C2 Comp..hread0"
15:01:38,1000,-,705902,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__C1 Comp..hread0"
15:01:38,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:01:38,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:01:38,1000,-,705905,0.00,0.00,0.00,1.00,0.00,0,23.00,2.00,"|__GC Thread#1"
15:01:38,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:01:38,1000,-,705928,0.00,0.00,0.00,0.00,0.00,0,30.00,2.00,"|__GC Thread#2"
15:01:38,1000,-,705950,0.00,0.00,0.00,1.00,0.00,4,25.00,1.00,"|__GC Thread#3"
15:01:38,1000,-,705951,0.00,0.00,0.00,1.00,0.00,1,25.00,5.00,"|__GC Thread#4"
15:01:38,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:01:38,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
15:01:38,1000,-,705958,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__vertx-b..hecker"
15:01:38,1000,-,705960,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
15:01:38,1000,-,705962,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
15:01:38,1000,-,705963,6.00,6.00,0.00,22.00,12.00,3,3494.00,117.00,"|__vert.x-..read-0"
15:01:38,1000,-,705964,7.00,5.00,0.00,20.00,12.00,0,3688.00,113.00,"|__vert.x-..read-1"
15:01:38,1000,-,705965,6.00,6.00,0.00,24.00,12.00,1,3361.00,117.00,"|__vert.x-..read-2"
15:01:38,1000,-,705966,6.00,5.00,0.00,17.00,11.00,1,3508.00,97.00,"|__vert.x-..read-3"
15:01:38,1000,-,705967,6.00,4.00,0.00,22.00,10.00,1,3481.00,86.00,"|__vert.x-..read-4"
15:01:38,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:01:38,1000,-,705969,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..read-0"
15:01:38,1000,-,705992,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
15:01:38,1000,-,705993,37.00,18.00,0.00,42.00,55.00,0,126.00,2796.00,"|__ForkJoi..rker-1"
15:01:38,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
15:01:38,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:01:38,1000,-,706001,1.00,0.00,0.00,12.00,1.00,4,760.00,4.00,"|__MasterPoller"
15:01:38,1000,-,706002,41.00,16.00,0.00,41.00,57.00,0,127.00,1693.00,"|__ForkJoi..rker-2"
15:01:38,1000,-,706003,54.00,19.00,0.00,25.00,73.00,3,137.00,4045.00,"|__ForkJoi..rker-3"
15:01:38,1000,-,706004,45.00,16.00,0.00,38.00,61.00,1,132.00,3472.00,"|__ForkJoi..rker-4"
15:01:38,1000,-,706005,51.00,17.00,0.00,29.00,68.00,2,118.00,4846.00,"|__ForkJoi..rker-5"
15:01:38,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:01:38,1000,-,706060,0.00,0.00,0.00,0.00,0.00,1,1.00,1.00,"|__JFR Rec..Thread"
15:01:38,1000,-,706062,0.00,0.00,0.00,0.00,0.00,1,2.00,3.00,"|__JFR Per.. Tasks"
15:01:38,1000,-,706088,0.00,1.00,0.00,4.00,1.00,1,609.00,7.00,"|__JFR Sam..Thread"
15:01:38,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:01:39,1000,705879,-,267.00,103.00,0.00,0.00,370.00,4,0.00,0.00,"java"
15:01:39,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:01:39,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:01:39,1000,-,705883,0.00,0.00,0.00,0.00,0.00,4,17.00,3.00,"|__GC Thread#0"
15:01:39,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:01:39,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:01:39,1000,-,705886,0.00,0.00,0.00,0.00,0.00,0,20.00,0.00,"|__G1 Refi..ontrol"
15:01:39,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:01:39,1000,-,705888,0.00,0.00,0.00,0.00,0.00,0,23.00,0.00,"|__G1 Service"
15:01:39,1000,-,705892,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
15:01:39,1000,-,705893,0.00,0.00,0.00,1.00,0.00,1,26.00,19.00,"|__VM Thread"
15:01:39,1000,-,705896,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__Referen..andler"
15:01:39,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:01:39,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:01:39,1000,-,705899,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
15:01:39,1000,-,705900,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
15:01:39,1000,-,705901,0.00,0.00,0.00,0.00,0.00,4,1.00,1.00,"|__C2 Comp..hread0"
15:01:39,1000,-,705902,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__C1 Comp..hread0"
15:01:39,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:01:39,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:01:39,1000,-,705905,0.00,0.00,0.00,0.00,0.00,1,16.00,4.00,"|__GC Thread#1"
15:01:39,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:01:39,1000,-,705928,1.00,0.00,0.00,0.00,1.00,2,17.00,5.00,"|__GC Thread#2"
15:01:39,1000,-,705950,0.00,0.00,0.00,0.00,0.00,3,18.00,2.00,"|__GC Thread#3"
15:01:39,1000,-,705951,1.00,0.00,0.00,0.00,1.00,2,16.00,1.00,"|__GC Thread#4"
15:01:39,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:01:39,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
15:01:39,1000,-,705958,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vertx-b..hecker"
15:01:39,1000,-,705960,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
15:01:39,1000,-,705962,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
15:01:39,1000,-,705963,5.00,5.00,0.00,20.00,10.00,1,3525.00,112.00,"|__vert.x-..read-0"
15:01:39,1000,-,705964,6.00,4.00,0.00,22.00,10.00,4,3391.00,99.00,"|__vert.x-..read-1"
15:01:39,1000,-,705965,6.00,4.00,0.00,21.00,10.00,4,3291.00,97.00,"|__vert.x-..read-2"
15:01:39,1000,-,705966,6.00,6.00,0.00,22.00,12.00,2,3392.00,119.00,"|__vert.x-..read-3"
15:01:39,1000,-,705967,8.00,4.00,0.00,25.00,12.00,1,3184.00,135.00,"|__vert.x-..read-4"
15:01:39,1000,-,705968,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
15:01:39,1000,-,705969,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..read-0"
15:01:39,1000,-,705992,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
15:01:39,1000,-,705993,44.00,12.00,0.00,41.00,56.00,0,160.00,2249.00,"|__ForkJoi..rker-1"
15:01:39,1000,-,705997,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..Reaper"
15:01:39,1000,-,705998,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
15:01:39,1000,-,706001,0.00,1.00,0.00,13.00,1.00,4,929.00,0.00,"|__MasterPoller"
15:01:39,1000,-,706002,52.00,18.00,0.00,26.00,70.00,4,189.00,3526.00,"|__ForkJoi..rker-2"
15:01:39,1000,-,706003,39.00,15.00,0.00,42.00,54.00,1,149.00,3868.00,"|__ForkJoi..rker-3"
15:01:39,1000,-,706004,49.00,18.00,0.00,28.00,67.00,2,179.00,3166.00,"|__ForkJoi..rker-4"
15:01:39,1000,-,706005,46.00,15.00,0.00,35.00,61.00,2,173.00,2686.00,"|__ForkJoi..rker-5"
15:01:39,1000,-,706059,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
15:01:39,1000,-,706060,0.00,0.00,0.00,0.00,0.00,1,1.00,3.00,"|__JFR Rec..Thread"
15:01:39,1000,-,706062,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
15:01:39,1000,-,706088,0.00,0.00,0.00,2.00,0.00,4,562.00,5.00,"|__JFR Sam..Thread"
15:01:39,1000,-,706097,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
15:01:40,1000,705879,-,266.02,106.80,0.00,0.00,372.82,4,0.00,0.00,"java"
15:01:40,1000,-,705879,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
15:01:40,1000,-,705882,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
15:01:40,1000,-,705883,0.97,0.00,0.00,0.97,0.97,2,20.39,3.88,"|__GC Thread#0"
15:01:40,1000,-,705884,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
15:01:40,1000,-,705885,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
15:01:40,1000,-,705886,0.00,0.00,0.00,0.97,0.00,4,25.24,0.00,"|__G1 Refi..ontrol"
15:01:40,1000,-,705887,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
15:01:40,1000,-,705888,0.00,0.00,0.00,0.97,0.00,4,25.24,0.00,"|__G1 Service"
15:01:40,1000,-,705892,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
15:01:40,1000,-,705893,0.00,0.00,0.00,0.97,0.00,4,26.21,30.10,"|__VM Thread"
15:01:40,1000,-,705896,0.00,0.00,0.00,0.00,0.00,4,3.88,0.00,"|__Referen..andler"
15:01:40,1000,-,705897,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
15:01:40,1000,-,705898,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
15:01:40,1000,-,705899,0.00,0.00,0.00,0.00,0.00,0,0.97,0.00,"|__Service Thread"
15:01:40,1000,-,705900,0.00,0.00,0.00,0.00,0.00,4,3.88,0.00,"|__Monitor..Thread"
15:01:40,1000,-,705901,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
15:01:40,1000,-,705902,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
15:01:40,1000,-,705903,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
15:01:40,1000,-,705904,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:01:40,1000,-,705905,0.97,0.00,0.00,0.97,0.97,2,28.16,2.91,"|__GC Thread#1"
15:01:40,1000,-,705925,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
15:01:40,1000,-,705928,0.00,0.00,0.00,0.97,0.00,0,19.42,6.80,"|__GC Thread#2"
15:01:40,1000,-,705950,0.97,0.00,0.00,0.00,0.97,4,26.21,0.97,"|__GC Thread#3"
15:01:40,1000,-,705951,0.00,0.00,0.00,0.97,0.00,1,24.27,4.85,"|__GC Thread#4"
15:01:40,1000,-,705956,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__executo..read-1"
15:01:40,1000,-,705957,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
