11:38:07,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:50:16,12,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:16,13,91.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:50:16,14,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:50:16,15,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:50:17,4,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:50:17,5,88.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:50:17,6,89.90,0.00,9.09,0.00,0.00,1.01,0.00,0.00,0.00,0.00
11:50:17,7,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:50:17,12,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:17,13,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:17,14,91.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:50:17,15,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:50:18,4,87.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:50:18,5,87.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:50:18,6,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:50:18,7,87.13,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:50:18,12,87.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00
11:50:18,13,86.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:50:18,14,87.13,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,1.98
11:50:18,15,89.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00
11:50:19,4,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:19,5,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:50:19,6,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:50:19,7,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:50:19,12,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:19,13,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:50:19,14,89.80,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,0.00
11:50:19,15,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:50:20,4,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:50:20,5,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:20,6,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:50:20,7,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:50:20,12,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:20,13,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:50:20,14,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
11:50:20,15,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:50:21,4,89.22,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,0.98
11:50:21,5,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:50:21,6,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:50:21,7,86.27,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,0.98
11:50:21,12,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:50:21,13,90.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
