Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
13:19:14,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:19:14,1000,-,461230,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
13:19:14,1000,-,461231,79.00,14.00,0.00,5.00,93.00,0,58.00,4144.00,"|__ForkJoi..rker-1"
13:19:14,1000,-,461232,79.00,15.00,0.00,5.00,94.00,1,42.00,3566.00,"|__ForkJoi..rker-2"
13:19:14,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:19:14,1000,-,461237,79.00,12.00,0.00,5.00,91.00,2,73.00,4157.00,"|__ForkJoi..rker-3"
13:19:14,1000,-,461238,1.00,1.00,0.00,9.00,2.00,2,3191.00,3.00,"|__ForkJoi..eduler"
13:19:14,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:19:14,1000,-,461275,0.00,0.00,0.00,0.00,0.00,1,1.00,3.00,"|__JFR Rec..Thread"
13:19:14,1000,-,461276,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
13:19:14,1000,-,461302,0.00,0.00,0.00,3.00,0.00,1,513.00,5.00,"|__JFR Sam..Thread"
13:19:15,1000,461060,-,245.00,48.00,0.00,0.00,293.00,0,0.00,0.00,"java"
13:19:15,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:19:15,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:19:15,1000,-,461065,1.00,0.00,0.00,0.00,1.00,2,8.00,5.00,"|__GC Thread#0"
13:19:15,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:19:15,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:19:15,1000,-,461068,0.00,0.00,0.00,0.00,0.00,0,17.00,1.00,"|__G1 Refi..ontrol"
13:19:15,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:19:15,1000,-,461070,0.00,0.00,0.00,0.00,0.00,2,18.00,0.00,"|__G1 Service"
13:19:15,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:19:15,1000,-,461075,0.00,0.00,0.00,0.00,0.00,2,8.00,1.00,"|__VM Thread"
13:19:15,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:19:15,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:19:15,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:19:15,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:19:15,1000,-,461080,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
13:19:15,1000,-,461081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
13:19:15,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:19:15,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:19:15,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:19:15,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:19:15,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:19:15,1000,-,461087,2.00,0.00,0.00,0.00,2.00,1,8.00,2.00,"|__GC Thread#1"
13:19:15,1000,-,461088,2.00,0.00,0.00,0.00,2.00,0,7.00,2.00,"|__GC Thread#2"
13:19:15,1000,-,461158,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Catalin..lity-1"
13:19:15,1000,-,461159,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Catalin..lity-2"
13:19:15,1000,-,461160,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__container-0"
13:19:15,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:19:15,1000,-,461163,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__HikariP..keeper"
13:19:15,1000,-,461164,0.00,1.00,0.00,5.00,1.00,0,2657.00,0.00,"|__HikariP..-adder"
13:19:15,1000,-,461227,2.00,1.00,0.00,27.00,3.00,2,4999.00,5.00,"|__https-j..Poller"
13:19:15,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:19:15,1000,-,461230,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
13:19:15,1000,-,461231,77.00,15.00,0.00,5.00,92.00,0,28.00,4224.00,"|__ForkJoi..rker-1"
13:19:15,1000,-,461232,78.00,13.00,0.00,6.00,91.00,1,73.00,2692.00,"|__ForkJoi..rker-2"
13:19:15,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:19:15,1000,-,461237,77.00,16.00,0.00,5.00,93.00,2,68.00,4777.00,"|__ForkJoi..rker-3"
13:19:15,1000,-,461238,1.00,0.00,0.00,8.00,1.00,0,3453.00,0.00,"|__ForkJoi..eduler"
13:19:15,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:19:15,1000,-,461275,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__JFR Rec..Thread"
13:19:15,1000,-,461276,3.00,0.00,0.00,3.00,3.00,2,2.00,12.00,"|__JFR Per.. Tasks"
13:19:15,1000,-,461302,1.00,0.00,0.00,2.00,1.00,0,543.00,6.00,"|__JFR Sam..Thread"
13:19:16,1000,461060,-,243.00,48.00,0.00,0.00,291.00,0,0.00,0.00,"java"
13:19:16,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:19:16,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:19:16,1000,-,461065,4.00,0.00,0.00,0.00,4.00,2,14.00,2.00,"|__GC Thread#0"
13:19:16,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:19:16,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:19:16,1000,-,461068,0.00,0.00,0.00,0.00,0.00,0,19.00,0.00,"|__G1 Refi..ontrol"
13:19:16,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:19:16,1000,-,461070,0.00,0.00,0.00,0.00,0.00,0,21.00,0.00,"|__G1 Service"
13:19:16,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:19:16,1000,-,461075,0.00,0.00,0.00,1.00,0.00,0,20.00,10.00,"|__VM Thread"
13:19:16,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:19:16,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:19:16,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:19:16,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:19:16,1000,-,461080,0.00,0.00,0.00,0.00,0.00,2,4.00,1.00,"|__Monitor..Thread"
13:19:16,1000,-,461081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
13:19:16,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:19:16,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:19:16,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:19:16,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:19:16,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:19:16,1000,-,461087,4.00,0.00,0.00,0.00,4.00,0,14.00,5.00,"|__GC Thread#1"
13:19:16,1000,-,461088,4.00,0.00,0.00,0.00,4.00,1,15.00,0.00,"|__GC Thread#2"
13:19:16,1000,-,461158,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__Catalin..lity-1"
13:19:16,1000,-,461159,0.00,0.00,0.00,0.00,0.00,1,1.00,2.00,"|__Catalin..lity-2"
13:19:16,1000,-,461160,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__container-0"
13:19:16,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:19:16,1000,-,461163,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__HikariP..keeper"
13:19:16,1000,-,461164,1.00,1.00,0.00,4.00,2.00,0,2651.00,0.00,"|__HikariP..-adder"
13:19:16,1000,-,461227,2.00,3.00,0.00,26.00,5.00,2,4735.00,4.00,"|__https-j..Poller"
13:19:16,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:19:16,1000,-,461230,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
13:19:16,1000,-,461231,76.00,16.00,0.00,4.00,92.00,0,29.00,3477.00,"|__ForkJoi..rker-1"
13:19:16,1000,-,461232,76.00,14.00,0.00,5.00,90.00,1,65.00,4083.00,"|__ForkJoi..rker-2"
13:19:16,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:19:16,1000,-,461237,77.00,15.00,0.00,4.00,92.00,2,75.00,3407.00,"|__ForkJoi..rker-3"
13:19:16,1000,-,461238,0.00,2.00,0.00,9.00,2.00,2,3233.00,2.00,"|__ForkJoi..eduler"
13:19:16,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:19:16,1000,-,461275,1.00,0.00,0.00,0.00,1.00,2,1.00,1.00,"|__JFR Rec..Thread"
13:19:16,1000,-,461276,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
13:19:16,1000,-,461302,0.00,1.00,0.00,4.00,1.00,1,559.00,3.00,"|__JFR Sam..Thread"
13:19:17,1000,461060,-,237.00,47.00,0.00,0.00,284.00,0,0.00,0.00,"java"
13:19:17,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:19:17,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:19:17,1000,-,461065,2.00,0.00,0.00,1.00,2.00,0,7.00,2.00,"|__GC Thread#0"
13:19:17,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:19:17,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:19:17,1000,-,461068,0.00,0.00,0.00,0.00,0.00,1,14.00,0.00,"|__G1 Refi..ontrol"
13:19:17,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:19:17,1000,-,461070,0.00,0.00,0.00,0.00,0.00,1,16.00,0.00,"|__G1 Service"
13:19:17,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
13:19:17,1000,-,461075,0.00,0.00,0.00,0.00,0.00,1,10.00,1.00,"|__VM Thread"
13:19:17,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:19:17,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:19:17,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:19:17,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:19:17,1000,-,461080,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
13:19:17,1000,-,461081,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C2 Comp..hread0"
13:19:17,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C1 Comp..hread0"
13:19:17,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:19:17,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Common-Cleaner"
13:19:17,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:19:17,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:19:17,1000,-,461087,1.00,0.00,0.00,1.00,1.00,2,8.00,4.00,"|__GC Thread#1"
13:19:17,1000,-,461088,1.00,0.00,0.00,2.00,1.00,1,6.00,5.00,"|__GC Thread#2"
13:19:17,1000,-,461158,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Catalin..lity-1"
13:19:17,1000,-,461159,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Catalin..lity-2"
13:19:17,1000,-,461160,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__container-0"
13:19:17,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:19:17,1000,-,461163,0.00,0.00,0.00,0.00,0.00,1,5.00,0.00,"|__HikariP..keeper"
13:19:17,1000,-,461164,0.00,0.00,0.00,4.00,0.00,1,2556.00,0.00,"|__HikariP..-adder"
13:19:17,1000,-,461227,1.00,2.00,0.00,26.00,3.00,1,4955.00,4.00,"|__https-j..Poller"
13:19:17,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:19:17,1000,-,461230,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
13:19:17,1000,-,461231,78.00,12.00,0.00,6.00,90.00,0,69.00,3535.00,"|__ForkJoi..rker-1"
13:19:17,1000,-,461232,77.00,15.00,0.00,6.00,92.00,2,33.00,2883.00,"|__ForkJoi..rker-2"
13:19:17,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:19:17,1000,-,461237,74.00,15.00,0.00,7.00,89.00,1,61.00,4220.00,"|__ForkJoi..rker-3"
13:19:17,1000,-,461238,0.00,0.00,0.00,9.00,0.00,0,2888.00,1.00,"|__ForkJoi..eduler"
13:19:17,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:19:17,1000,-,461275,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__JFR Rec..Thread"
13:19:17,1000,-,461276,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__JFR Per.. Tasks"
13:19:17,1000,-,461302,0.00,0.00,0.00,5.00,0.00,1,467.00,12.00,"|__JFR Sam..Thread"
13:19:18,1000,461060,-,246.00,48.00,0.00,0.00,294.00,0,0.00,0.00,"java"
13:19:18,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:19:18,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:19:18,1000,-,461065,2.00,0.00,0.00,0.00,2.00,0,5.00,3.00,"|__GC Thread#0"
13:19:18,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:19:18,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:19:18,1000,-,461068,0.00,0.00,0.00,0.00,0.00,2,15.00,1.00,"|__G1 Refi..ontrol"
13:19:18,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:19:18,1000,-,461070,0.00,0.00,0.00,0.00,0.00,1,16.00,0.00,"|__G1 Service"
13:19:18,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:19:18,1000,-,461075,0.00,0.00,0.00,0.00,0.00,1,12.00,4.00,"|__VM Thread"
13:19:18,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:19:18,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:19:18,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:19:18,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:19:18,1000,-,461080,0.00,0.00,0.00,0.00,0.00,1,8.00,0.00,"|__Monitor..Thread"
13:19:18,1000,-,461081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
13:19:18,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:19:18,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:19:18,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:19:18,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:19:18,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:19:18,1000,-,461087,2.00,0.00,0.00,0.00,2.00,1,8.00,1.00,"|__GC Thread#1"
13:19:18,1000,-,461088,2.00,0.00,0.00,0.00,2.00,0,6.00,1.00,"|__GC Thread#2"
13:19:18,1000,-,461158,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Catalin..lity-1"
13:19:18,1000,-,461159,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__Catalin..lity-2"
13:19:18,1000,-,461160,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__container-0"
13:19:18,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:19:18,1000,-,461163,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__HikariP..keeper"
13:19:18,1000,-,461164,1.00,1.00,0.00,5.00,2.00,0,2666.00,1.00,"|__HikariP..-adder"
13:19:18,1000,-,461227,2.00,3.00,0.00,27.00,5.00,1,4789.00,4.00,"|__https-j..Poller"
13:19:18,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:19:18,1000,-,461230,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
13:19:18,1000,-,461231,79.00,14.00,0.00,5.00,93.00,1,70.00,3732.00,"|__ForkJoi..rker-1"
13:19:18,1000,-,461232,78.00,16.00,0.00,4.00,94.00,0,72.00,3964.00,"|__ForkJoi..rker-2"
13:19:18,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:19:18,1000,-,461237,83.00,12.00,0.00,3.00,95.00,2,22.00,3213.00,"|__ForkJoi..rker-3"
13:19:18,1000,-,461238,1.00,1.00,0.00,8.00,2.00,2,3193.00,0.00,"|__ForkJoi..eduler"
13:19:18,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:19:18,1000,-,461275,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Rec..Thread"
13:19:18,1000,-,461276,0.00,0.00,0.00,0.00,0.00,2,1.00,2.00,"|__JFR Per.. Tasks"
13:19:18,1000,-,461302,0.00,0.00,0.00,4.00,0.00,2,469.00,4.00,"|__JFR Sam..Thread"
13:19:19,1000,461060,-,245.00,46.00,0.00,0.00,291.00,0,0.00,0.00,"java"
13:19:19,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:19:19,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:19:19,1000,-,461065,2.00,0.00,0.00,0.00,2.00,1,7.00,1.00,"|__GC Thread#0"
13:19:19,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:19:19,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:19:19,1000,-,461068,0.00,0.00,0.00,1.00,0.00,1,16.00,1.00,"|__G1 Refi..ontrol"
13:19:19,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:19:19,1000,-,461070,0.00,0.00,0.00,0.00,0.00,1,17.00,1.00,"|__G1 Service"
13:19:19,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:19:19,1000,-,461075,0.00,0.00,0.00,0.00,0.00,0,8.00,2.00,"|__VM Thread"
13:19:19,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:19:19,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:19:19,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:19:19,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:19:19,1000,-,461080,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
13:19:19,1000,-,461081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
13:19:19,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
13:19:19,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:19:19,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:19:19,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:19:19,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:19:19,1000,-,461087,2.00,0.00,0.00,0.00,2.00,2,8.00,1.00,"|__GC Thread#1"
13:19:19,1000,-,461088,1.00,0.00,0.00,0.00,1.00,1,8.00,2.00,"|__GC Thread#2"
13:19:19,1000,-,461158,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Catalin..lity-1"
13:19:19,1000,-,461159,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Catalin..lity-2"
13:19:19,1000,-,461160,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__container-0"
13:19:19,1000,-,461162,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-1"
13:19:19,1000,-,461163,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__HikariP..keeper"
13:19:19,1000,-,461164,0.00,1.00,0.00,7.00,1.00,2,2504.00,0.00,"|__HikariP..-adder"
13:19:19,1000,-,461227,2.00,2.00,0.00,25.00,4.00,1,5213.00,1.00,"|__https-j..Poller"
13:19:19,1000,-,461228,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__https-j..ceptor"
13:19:19,1000,-,461230,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
13:19:19,1000,-,461231,77.00,16.00,0.00,5.00,93.00,0,63.00,3752.00,"|__ForkJoi..rker-1"
13:19:19,1000,-,461232,81.00,12.00,0.00,4.00,93.00,2,45.00,3773.00,"|__ForkJoi..rker-2"
13:19:19,1000,-,461236,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
13:19:19,1000,-,461237,78.00,14.00,0.00,5.00,92.00,1,51.00,3599.00,"|__ForkJoi..rker-3"
13:19:19,1000,-,461238,0.00,1.00,0.00,9.00,1.00,0,3271.00,0.00,"|__ForkJoi..eduler"
13:19:19,1000,-,461274,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
13:19:19,1000,-,461275,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__JFR Rec..Thread"
13:19:19,1000,-,461276,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
13:19:19,1000,-,461302,0.00,0.00,0.00,3.00,0.00,2,460.00,9.00,"|__JFR Sam..Thread"
13:19:20,1000,461060,-,245.00,49.00,0.00,0.00,294.00,0,0.00,0.00,"java"
13:19:20,1000,-,461060,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
13:19:20,1000,-,461063,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
13:19:20,1000,-,461065,1.00,0.00,0.00,0.00,1.00,0,8.00,1.00,"|__GC Thread#0"
13:19:20,1000,-,461066,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
13:19:20,1000,-,461067,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
13:19:20,1000,-,461068,0.00,0.00,0.00,0.00,0.00,2,16.00,0.00,"|__G1 Refi..ontrol"
13:19:20,1000,-,461069,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
13:19:20,1000,-,461070,0.00,0.00,0.00,0.00,0.00,2,18.00,1.00,"|__G1 Service"
13:19:20,1000,-,461073,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
13:19:20,1000,-,461075,0.00,0.00,0.00,0.00,0.00,1,8.00,3.00,"|__VM Thread"
13:19:20,1000,-,461076,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
13:19:20,1000,-,461077,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
13:19:20,1000,-,461078,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
13:19:20,1000,-,461079,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
13:19:20,1000,-,461080,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
13:19:20,1000,-,461081,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C2 Comp..hread0"
13:19:20,1000,-,461082,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C1 Comp..hread0"
13:19:20,1000,-,461083,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
13:19:20,1000,-,461084,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
13:19:20,1000,-,461085,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
13:19:20,1000,-,461086,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
13:19:20,1000,-,461087,2.00,0.00,0.00,0.00,2.00,2,7.00,2.00,"|__GC Thread#1"
13:19:20,1000,-,461088,2.00,0.00,0.00,0.00,2.00,2,8.00,3.00,"|__GC Thread#2"
13:19:20,1000,-,461158,0.00,0.00,0.00,0.00,0.00,2,4.00,1.00,"|__Catalin..lity-1"
