Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
19:37:13,1000,-,1310042,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:37:13,1000,-,1310043,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
19:37:13,1000,-,1310044,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
19:37:13,1000,-,1310045,1.00,0.00,0.00,1.00,1.00,1,1.00,20.00,"|__C2 Comp..hread0"
19:37:13,1000,-,1310046,0.00,0.00,0.00,1.00,0.00,0,1.00,0.00,"|__C1 Comp..hread0"
19:37:13,1000,-,1310047,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
19:37:13,1000,-,1310048,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
19:37:13,1000,-,1310050,1.00,0.00,0.00,0.00,1.00,4,24.00,5.00,"|__GC Thread#1"
19:37:13,1000,-,1310051,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
19:37:13,1000,-,1310052,0.00,0.00,0.00,0.00,0.00,4,23.00,2.00,"|__GC Thread#2"
19:37:13,1000,-,1310053,0.00,0.00,0.00,0.00,0.00,4,25.00,2.00,"|__GC Thread#3"
19:37:13,1000,-,1310055,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
19:37:13,1000,-,1310056,0.00,0.00,0.00,0.00,0.00,3,6.00,0.00,"|__exeris-..keeper"
19:37:13,1000,-,1310059,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
19:37:13,1000,-,1310060,27.00,23.00,0.00,45.00,50.00,2,989.00,1631.00,"|__ForkJoi..rker-1"
19:37:13,1000,-,1310061,39.00,30.00,0.00,25.00,69.00,0,1062.00,4870.00,"|__ForkJoi..rker-2"
19:37:13,1000,-,1310062,34.00,29.00,0.00,32.00,63.00,1,1001.00,4234.00,"|__ForkJoi..rker-3"
19:37:13,1000,-,1310063,41.00,30.00,0.00,23.00,71.00,2,1016.00,4607.00,"|__ForkJoi..rker-4"
19:37:13,1000,-,1310064,3.00,4.00,0.00,20.00,7.00,0,10477.00,6.00,"|__exeris/..mitter"
19:37:13,1000,-,1310065,1.00,1.00,0.00,11.00,2.00,4,2161.00,5.00,"|__carrier..ctor/0"
19:37:13,1000,-,1310066,1.00,2.00,0.00,7.00,3.00,1,2227.00,4.00,"|__carrier..ctor/1"
19:37:13,1000,-,1310067,1.00,2.00,0.00,9.00,3.00,4,2176.00,2.00,"|__carrier..ctor/2"
19:37:13,1000,-,1310068,1.00,1.00,0.00,12.00,2.00,3,2090.00,20.00,"|__carrier..ctor/3"
19:37:13,1000,-,1310069,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
19:37:13,1000,-,1310073,0.00,0.00,0.00,0.00,0.00,4,20.00,0.00,"|__GC Thread#4"
19:37:13,1000,-,1310089,1.00,3.00,0.00,16.00,4.00,0,6441.00,14.00,"|__MasterPoller"
19:37:13,1000,-,1310090,33.00,24.00,0.00,38.00,57.00,3,964.00,4499.00,"|__ForkJoi..rker-5"
19:37:13,1000,-,1310091,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
19:37:13,1000,-,1310125,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
19:37:13,1000,-,1310126,0.00,0.00,0.00,0.00,0.00,1,5.00,1.00,"|__JFR Rec..Thread"
19:37:13,1000,-,1310127,0.00,0.00,0.00,0.00,0.00,4,2.00,2.00,"|__JFR Per.. Tasks"
19:37:13,1000,-,1310155,1.00,0.00,0.00,1.00,1.00,1,379.00,6.00,"|__JFR Sam..Thread"
19:37:14,1000,1310023,-,187.00,150.00,0.00,0.00,337.00,2,0.00,0.00,"java"
19:37:14,1000,-,1310023,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:37:14,1000,-,1310026,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
19:37:14,1000,-,1310027,0.00,0.00,0.00,1.00,0.00,3,30.00,3.00,"|__GC Thread#0"
19:37:14,1000,-,1310028,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
19:37:14,1000,-,1310030,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
19:37:14,1000,-,1310031,0.00,0.00,0.00,0.00,0.00,0,27.00,0.00,"|__G1 Refi..ontrol"
19:37:14,1000,-,1310032,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
19:37:14,1000,-,1310033,0.00,0.00,0.00,0.00,0.00,0,29.00,1.00,"|__G1 Service"
19:37:14,1000,-,1310036,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
19:37:14,1000,-,1310039,0.00,0.00,0.00,26.00,0.00,0,38.00,30.00,"|__VM Thread"
19:37:14,1000,-,1310040,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
19:37:14,1000,-,1310041,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
19:37:14,1000,-,1310042,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:37:14,1000,-,1310043,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
19:37:14,1000,-,1310044,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
19:37:14,1000,-,1310045,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
19:37:14,1000,-,1310046,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
19:37:14,1000,-,1310047,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
19:37:14,1000,-,1310048,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
19:37:14,1000,-,1310050,0.00,0.00,0.00,0.00,0.00,0,30.00,4.00,"|__GC Thread#1"
19:37:14,1000,-,1310051,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
19:37:14,1000,-,1310052,1.00,0.00,0.00,0.00,1.00,4,28.00,6.00,"|__GC Thread#2"
19:37:14,1000,-,1310053,1.00,0.00,0.00,0.00,1.00,1,28.00,4.00,"|__GC Thread#3"
19:37:14,1000,-,1310055,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
19:37:14,1000,-,1310056,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__exeris-..keeper"
19:37:14,1000,-,1310059,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
19:37:14,1000,-,1310060,31.00,25.00,0.00,37.00,56.00,3,1171.00,3447.00,"|__ForkJoi..rker-1"
19:37:14,1000,-,1310061,37.00,30.00,0.00,26.00,67.00,2,1324.00,4192.00,"|__ForkJoi..rker-2"
19:37:14,1000,-,1310062,43.00,32.00,0.00,18.00,75.00,1,1257.00,7396.00,"|__ForkJoi..rker-3"
19:37:14,1000,-,1310063,29.00,19.00,0.00,47.00,48.00,2,1197.00,966.00,"|__ForkJoi..rker-4"
19:37:14,1000,-,1310064,3.00,4.00,0.00,18.00,7.00,1,11479.00,9.00,"|__exeris/..mitter"
19:37:14,1000,-,1310065,1.00,2.00,0.00,9.00,3.00,0,2208.00,18.00,"|__carrier..ctor/0"
19:37:14,1000,-,1310066,1.00,1.00,0.00,9.00,2.00,0,2177.00,7.00,"|__carrier..ctor/1"
19:37:14,1000,-,1310067,0.00,1.00,0.00,9.00,1.00,4,2220.00,7.00,"|__carrier..ctor/2"
19:37:14,1000,-,1310068,1.00,1.00,0.00,9.00,2.00,4,2199.00,15.00,"|__carrier..ctor/3"
19:37:14,1000,-,1310069,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
19:37:14,1000,-,1310073,0.00,0.00,0.00,1.00,0.00,2,33.00,6.00,"|__GC Thread#4"
19:37:14,1000,-,1310089,2.00,3.00,0.00,18.00,5.00,3,7482.00,21.00,"|__MasterPoller"
19:37:14,1000,-,1310090,37.00,31.00,0.00,25.00,68.00,3,1164.00,5028.00,"|__ForkJoi..rker-5"
19:37:14,1000,-,1310091,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
19:37:14,1000,-,1310125,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
19:37:14,1000,-,1310126,0.00,1.00,0.00,0.00,1.00,1,5.00,2.00,"|__JFR Rec..Thread"
19:37:14,1000,-,1310127,0.00,1.00,0.00,0.00,1.00,4,2.00,2.00,"|__JFR Per.. Tasks"
19:37:14,1000,-,1310155,0.00,0.00,0.00,3.00,0.00,1,402.00,6.00,"|__JFR Sam..Thread"
19:37:15,1000,1310023,-,185.00,149.00,0.00,0.00,334.00,2,0.00,0.00,"java"
19:37:15,1000,-,1310023,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:37:15,1000,-,1310026,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
19:37:15,1000,-,1310027,1.00,0.00,0.00,0.00,1.00,4,25.00,7.00,"|__GC Thread#0"
19:37:15,1000,-,1310028,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
19:37:15,1000,-,1310030,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
19:37:15,1000,-,1310031,0.00,0.00,0.00,0.00,0.00,1,28.00,0.00,"|__G1 Refi..ontrol"
19:37:15,1000,-,1310032,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
19:37:15,1000,-,1310033,1.00,0.00,0.00,1.00,1.00,1,30.00,2.00,"|__G1 Service"
19:37:15,1000,-,1310036,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
19:37:15,1000,-,1310039,0.00,0.00,0.00,1.00,0.00,1,34.00,25.00,"|__VM Thread"
19:37:15,1000,-,1310040,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
19:37:15,1000,-,1310041,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
19:37:15,1000,-,1310042,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:37:15,1000,-,1310043,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
19:37:15,1000,-,1310044,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
19:37:15,1000,-,1310045,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
19:37:15,1000,-,1310046,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C1 Comp..hread0"
19:37:15,1000,-,1310047,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
19:37:15,1000,-,1310048,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
19:37:15,1000,-,1310050,0.00,0.00,0.00,1.00,0.00,3,29.00,2.00,"|__GC Thread#1"
19:37:15,1000,-,1310051,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
19:37:15,1000,-,1310052,0.00,0.00,0.00,1.00,0.00,1,30.00,3.00,"|__GC Thread#2"
19:37:15,1000,-,1310053,0.00,0.00,0.00,0.00,0.00,2,29.00,0.00,"|__GC Thread#3"
19:37:15,1000,-,1310055,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
19:37:15,1000,-,1310056,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__exeris-..keeper"
19:37:15,1000,-,1310059,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
19:37:15,1000,-,1310060,43.00,34.00,0.00,16.00,77.00,1,1122.00,5912.00,"|__ForkJoi..rker-1"
19:37:15,1000,-,1310061,37.00,30.00,0.00,26.00,67.00,2,1181.00,6313.00,"|__ForkJoi..rker-2"
19:37:15,1000,-,1310062,37.00,28.00,0.00,28.00,65.00,4,1134.00,2677.00,"|__ForkJoi..rker-3"
19:37:15,1000,-,1310063,26.00,20.00,0.00,46.00,46.00,1,1196.00,627.00,"|__ForkJoi..rker-4"
19:37:15,1000,-,1310064,3.00,4.00,0.00,18.00,7.00,4,10351.00,5.00,"|__exeris/..mitter"
19:37:15,1000,-,1310065,1.00,1.00,0.00,5.00,2.00,0,2226.00,18.00,"|__carrier..ctor/0"
19:37:15,1000,-,1310066,1.00,1.00,0.00,7.00,2.00,0,2312.00,17.00,"|__carrier..ctor/1"
19:37:15,1000,-,1310067,1.00,2.00,0.00,7.00,3.00,2,2173.00,7.00,"|__carrier..ctor/2"
19:37:15,1000,-,1310068,1.00,2.00,0.00,8.00,3.00,4,2112.00,0.00,"|__carrier..ctor/3"
19:37:15,1000,-,1310069,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
19:37:15,1000,-,1310073,1.00,0.00,0.00,0.00,1.00,0,28.00,6.00,"|__GC Thread#4"
19:37:15,1000,-,1310089,0.00,3.00,0.00,16.00,3.00,3,6255.00,20.00,"|__MasterPoller"
19:37:15,1000,-,1310090,31.00,24.00,0.00,38.00,55.00,1,1061.00,2398.00,"|__ForkJoi..rker-5"
19:37:15,1000,-,1310091,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
19:37:15,1000,-,1310125,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
19:37:15,1000,-,1310126,1.00,0.00,0.00,0.00,1.00,4,7.00,0.00,"|__JFR Rec..Thread"
19:37:15,1000,-,1310127,0.00,0.00,0.00,0.00,0.00,4,1.00,2.00,"|__JFR Per.. Tasks"
19:37:15,1000,-,1310155,0.00,0.00,0.00,1.00,0.00,4,449.00,2.00,"|__JFR Sam..Thread"
19:37:16,1000,1310023,-,185.00,150.00,0.00,0.00,335.00,2,0.00,0.00,"java"
19:37:16,1000,-,1310023,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:37:16,1000,-,1310026,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
19:37:16,1000,-,1310027,0.00,0.00,0.00,0.00,0.00,2,31.00,3.00,"|__GC Thread#0"
19:37:16,1000,-,1310028,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
19:37:16,1000,-,1310030,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
19:37:16,1000,-,1310031,0.00,0.00,0.00,1.00,0.00,1,27.00,2.00,"|__G1 Refi..ontrol"
19:37:16,1000,-,1310032,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
19:37:16,1000,-,1310033,0.00,0.00,0.00,1.00,0.00,1,30.00,1.00,"|__G1 Service"
19:37:16,1000,-,1310036,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__VM Peri..Thread"
19:37:16,1000,-,1310039,0.00,0.00,0.00,1.00,0.00,0,37.00,34.00,"|__VM Thread"
19:37:16,1000,-,1310040,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
19:37:16,1000,-,1310041,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
19:37:16,1000,-,1310042,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:37:16,1000,-,1310043,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
19:37:16,1000,-,1310044,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
19:37:16,1000,-,1310045,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__C2 Comp..hread0"
19:37:16,1000,-,1310046,0.00,0.00,0.00,0.00,0.00,4,3.00,1.00,"|__C1 Comp..hread0"
19:37:16,1000,-,1310047,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
19:37:16,1000,-,1310048,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
19:37:16,1000,-,1310050,0.00,0.00,0.00,0.00,0.00,4,24.00,2.00,"|__GC Thread#1"
19:37:16,1000,-,1310051,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
19:37:16,1000,-,1310052,0.00,0.00,0.00,0.00,0.00,3,28.00,4.00,"|__GC Thread#2"
19:37:16,1000,-,1310053,1.00,0.00,0.00,0.00,1.00,1,32.00,7.00,"|__GC Thread#3"
19:37:16,1000,-,1310055,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
19:37:16,1000,-,1310056,0.00,0.00,0.00,1.00,0.00,3,7.00,0.00,"|__exeris-..keeper"
19:37:16,1000,-,1310059,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Virtual..locker"
19:37:16,1000,-,1310060,30.00,24.00,0.00,39.00,54.00,4,1163.00,2898.00,"|__ForkJoi..rker-1"
19:37:16,1000,-,1310061,39.00,31.00,0.00,22.00,70.00,0,1189.00,2890.00,"|__ForkJoi..rker-2"
19:37:16,1000,-,1310062,37.00,31.00,0.00,26.00,68.00,3,1171.00,4585.00,"|__ForkJoi..rker-3"
19:37:16,1000,-,1310063,34.00,26.00,0.00,34.00,60.00,3,1064.00,6359.00,"|__ForkJoi..rker-4"
19:37:16,1000,-,1310064,4.00,3.00,0.00,19.00,7.00,4,10093.00,3.00,"|__exeris/..mitter"
19:37:16,1000,-,1310065,0.00,1.00,0.00,8.00,1.00,0,2164.00,10.00,"|__carrier..ctor/0"
19:37:16,1000,-,1310066,1.00,2.00,0.00,9.00,3.00,4,2304.00,14.00,"|__carrier..ctor/1"
19:37:16,1000,-,1310067,1.00,1.00,0.00,11.00,2.00,1,2129.00,19.00,"|__carrier..ctor/2"
19:37:16,1000,-,1310068,1.00,1.00,0.00,8.00,2.00,4,2170.00,18.00,"|__carrier..ctor/3"
19:37:16,1000,-,1310069,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
19:37:16,1000,-,1310073,0.00,0.00,0.00,0.00,0.00,0,32.00,0.00,"|__GC Thread#4"
19:37:16,1000,-,1310089,1.00,3.00,0.00,17.00,4.00,0,6683.00,22.00,"|__MasterPoller"
19:37:16,1000,-,1310090,36.00,25.00,0.00,33.00,61.00,1,1198.00,1995.00,"|__ForkJoi..rker-5"
19:37:16,1000,-,1310091,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
19:37:16,1000,-,1310125,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
19:37:16,1000,-,1310126,0.00,0.00,0.00,1.00,0.00,0,9.00,11.00,"|__JFR Rec..Thread"
19:37:16,1000,-,1310127,0.00,0.00,0.00,0.00,0.00,4,6.00,15.00,"|__JFR Per.. Tasks"
19:37:16,1000,-,1310155,1.00,0.00,0.00,3.00,1.00,1,399.00,7.00,"|__JFR Sam..Thread"
19:37:17,1000,1310023,-,190.00,147.00,0.00,0.00,337.00,2,0.00,0.00,"java"
19:37:17,1000,-,1310023,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:37:17,1000,-,1310026,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
19:37:17,1000,-,1310027,0.00,0.00,0.00,0.00,0.00,2,32.00,2.00,"|__GC Thread#0"
19:37:17,1000,-,1310028,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
19:37:17,1000,-,1310030,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
19:37:17,1000,-,1310031,0.00,0.00,0.00,0.00,0.00,0,28.00,0.00,"|__G1 Refi..ontrol"
19:37:17,1000,-,1310032,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
19:37:17,1000,-,1310033,0.00,0.00,0.00,0.00,0.00,0,30.00,0.00,"|__G1 Service"
19:37:17,1000,-,1310036,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
19:37:17,1000,-,1310039,0.00,0.00,0.00,0.00,0.00,0,32.00,44.00,"|__VM Thread"
19:37:17,1000,-,1310040,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
19:37:17,1000,-,1310041,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
19:37:17,1000,-,1310042,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:37:17,1000,-,1310043,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
19:37:17,1000,-,1310044,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
19:37:17,1000,-,1310045,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
19:37:17,1000,-,1310046,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
19:37:17,1000,-,1310047,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
19:37:17,1000,-,1310048,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
19:37:17,1000,-,1310050,1.00,0.00,0.00,0.00,1.00,1,32.00,0.00,"|__GC Thread#1"
19:37:17,1000,-,1310051,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
19:37:17,1000,-,1310052,0.00,0.00,0.00,1.00,0.00,3,28.00,3.00,"|__GC Thread#2"
19:37:17,1000,-,1310053,0.00,0.00,0.00,1.00,0.00,0,29.00,7.00,"|__GC Thread#3"
19:37:17,1000,-,1310055,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
19:37:17,1000,-,1310056,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__exeris-..keeper"
19:37:17,1000,-,1310059,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
19:37:17,1000,-,1310060,36.00,29.00,0.00,28.00,65.00,4,1346.00,6903.00,"|__ForkJoi..rker-1"
19:37:17,1000,-,1310061,38.00,28.00,0.00,27.00,66.00,2,1355.00,3451.00,"|__ForkJoi..rker-2"
19:37:17,1000,-,1310062,28.00,24.00,0.00,40.00,52.00,0,1298.00,2627.00,"|__ForkJoi..rker-3"
19:37:17,1000,-,1310063,33.00,27.00,0.00,33.00,60.00,1,1200.00,3664.00,"|__ForkJoi..rker-4"
19:37:17,1000,-,1310064,3.00,3.00,0.00,16.00,6.00,3,11075.00,1.00,"|__exeris/..mitter"
19:37:17,1000,-,1310065,1.00,2.00,0.00,8.00,3.00,1,2206.00,6.00,"|__carrier..ctor/0"
19:37:17,1000,-,1310066,1.00,2.00,0.00,8.00,3.00,1,2304.00,11.00,"|__carrier..ctor/1"
19:37:17,1000,-,1310067,1.00,1.00,0.00,9.00,2.00,1,2198.00,5.00,"|__carrier..ctor/2"
19:37:17,1000,-,1310068,1.00,0.00,0.00,8.00,1.00,0,2176.00,9.00,"|__carrier..ctor/3"
19:37:17,1000,-,1310069,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
19:37:17,1000,-,1310073,0.00,0.00,0.00,0.00,0.00,4,24.00,4.00,"|__GC Thread#4"
19:37:17,1000,-,1310089,2.00,3.00,0.00,16.00,5.00,4,6957.00,14.00,"|__MasterPoller"
19:37:17,1000,-,1310090,43.00,28.00,0.00,22.00,71.00,0,1348.00,3132.00,"|__ForkJoi..rker-5"
19:37:17,1000,-,1310091,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
19:37:17,1000,-,1310125,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
19:37:17,1000,-,1310126,0.00,0.00,0.00,0.00,0.00,2,7.00,5.00,"|__JFR Rec..Thread"
19:37:17,1000,-,1310127,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
19:37:17,1000,-,1310155,0.00,1.00,0.00,1.00,1.00,3,394.00,4.00,"|__JFR Sam..Thread"
19:37:18,1000,1310023,-,184.00,150.00,0.00,0.00,334.00,2,0.00,0.00,"java"
19:37:18,1000,-,1310023,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:37:18,1000,-,1310026,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
19:37:18,1000,-,1310027,1.00,0.00,0.00,0.00,1.00,4,30.00,2.00,"|__GC Thread#0"
19:37:18,1000,-,1310028,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
19:37:18,1000,-,1310030,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
19:37:18,1000,-,1310031,0.00,0.00,0.00,0.00,0.00,1,24.00,0.00,"|__G1 Refi..ontrol"
19:37:18,1000,-,1310032,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
19:37:18,1000,-,1310033,0.00,0.00,0.00,0.00,0.00,1,28.00,3.00,"|__G1 Service"
19:37:18,1000,-,1310036,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
19:37:18,1000,-,1310039,0.00,0.00,0.00,1.00,0.00,1,35.00,30.00,"|__VM Thread"
19:37:18,1000,-,1310040,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
19:37:18,1000,-,1310041,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
19:37:18,1000,-,1310042,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:37:18,1000,-,1310043,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
19:37:18,1000,-,1310044,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
19:37:18,1000,-,1310045,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
19:37:18,1000,-,1310046,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C1 Comp..hread0"
19:37:18,1000,-,1310047,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
19:37:18,1000,-,1310048,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
19:37:18,1000,-,1310050,0.00,0.00,0.00,0.00,0.00,1,29.00,3.00,"|__GC Thread#1"
19:37:18,1000,-,1310051,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
19:37:18,1000,-,1310052,1.00,0.00,0.00,0.00,1.00,1,28.00,3.00,"|__GC Thread#2"
19:37:18,1000,-,1310053,1.00,0.00,0.00,0.00,1.00,4,30.00,2.00,"|__GC Thread#3"
19:37:18,1000,-,1310055,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
19:37:18,1000,-,1310056,0.00,0.00,0.00,0.00,0.00,4,10.00,1.00,"|__exeris-..keeper"
19:37:18,1000,-,1310059,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
19:37:18,1000,-,1310060,31.00,28.00,0.00,34.00,59.00,0,1243.00,3300.00,"|__ForkJoi..rker-1"
