Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
14:38:41,1000,-,652104,52.00,19.00,0.00,25.00,71.00,2,476.00,3595.00,"|__ForkJoi..rker-1"
14:38:41,1000,-,652108,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
14:38:41,1000,-,652109,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
14:38:41,1000,-,652112,1.00,2.00,0.00,18.00,3.00,3,3613.00,4.00,"|__MasterPoller"
14:38:41,1000,-,652113,59.00,21.00,0.00,16.00,80.00,0,501.00,3742.00,"|__ForkJoi..rker-2"
14:38:41,1000,-,652114,54.00,19.00,0.00,24.00,73.00,1,510.00,4391.00,"|__ForkJoi..rker-3"
14:38:41,1000,-,652115,54.00,18.00,0.00,24.00,72.00,3,437.00,4507.00,"|__ForkJoi..rker-4"
14:38:41,1000,-,652116,52.00,17.00,0.00,28.00,69.00,4,472.00,3766.00,"|__ForkJoi..rker-5"
14:38:41,1000,-,652150,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:38:41,1000,-,652151,1.00,0.00,0.00,0.00,1.00,1,1.00,2.00,"|__JFR Rec..Thread"
14:38:41,1000,-,652153,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__JFR Per.. Tasks"
14:38:41,1000,-,652179,0.00,1.00,0.00,3.00,1.00,4,666.00,2.00,"|__JFR Sam..Thread"
14:38:41,1000,-,652222,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:38:42,1000,652007,-,309.00,126.00,0.00,0.00,435.00,0,0.00,0.00,"java"
14:38:42,1000,-,652007,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:38:42,1000,-,652010,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:38:42,1000,-,652011,1.00,0.00,0.00,0.00,1.00,0,20.00,1.00,"|__GC Thread#0"
14:38:42,1000,-,652012,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:38:42,1000,-,652013,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
14:38:42,1000,-,652014,0.00,0.00,0.00,0.00,0.00,1,22.00,0.00,"|__G1 Refi..ontrol"
14:38:42,1000,-,652015,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
14:38:42,1000,-,652016,0.00,0.00,0.00,1.00,0.00,1,24.00,1.00,"|__G1 Service"
14:38:42,1000,-,652020,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
14:38:42,1000,-,652021,0.00,0.00,0.00,0.00,0.00,1,18.00,14.00,"|__VM Thread"
14:38:42,1000,-,652024,0.00,0.00,0.00,0.00,0.00,1,3.00,1.00,"|__Referen..andler"
14:38:42,1000,-,652025,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
14:38:42,1000,-,652026,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:38:42,1000,-,652027,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
14:38:42,1000,-,652028,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:38:42,1000,-,652029,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
14:38:42,1000,-,652030,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
14:38:42,1000,-,652031,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:38:42,1000,-,652032,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:38:42,1000,-,652033,1.00,0.00,0.00,0.00,1.00,3,17.00,3.00,"|__GC Thread#1"
14:38:42,1000,-,652035,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
14:38:42,1000,-,652036,0.00,0.00,0.00,0.00,0.00,1,17.00,3.00,"|__GC Thread#2"
14:38:42,1000,-,652078,0.00,0.00,0.00,0.00,0.00,2,17.00,4.00,"|__GC Thread#3"
14:38:42,1000,-,652079,0.00,0.00,0.00,45.00,0.00,1,19.00,2.00,"|__GC Thread#4"
14:38:42,1000,-,652080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:38:42,1000,-,652081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
14:38:42,1000,-,652082,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__vertx-b..hecker"
14:38:42,1000,-,652087,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__agroal-11"
14:38:42,1000,-,652093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:38:42,1000,-,652094,7.00,5.00,0.00,18.00,12.00,3,3896.00,72.00,"|__vert.x-..read-0"
14:38:42,1000,-,652095,6.00,6.00,0.00,18.00,12.00,3,4195.00,80.00,"|__vert.x-..read-1"
14:38:42,1000,-,652096,7.00,6.00,0.00,18.00,13.00,3,4028.00,81.00,"|__vert.x-..read-2"
14:38:42,1000,-,652097,6.00,7.00,0.00,17.00,13.00,3,4007.00,61.00,"|__vert.x-..read-3"
14:38:42,1000,-,652098,7.00,5.00,0.00,18.00,12.00,4,4010.00,124.00,"|__vert.x-..read-4"
14:38:42,1000,-,652099,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
14:38:42,1000,-,652100,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
14:38:42,1000,-,652103,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
14:38:42,1000,-,652104,52.00,20.00,0.00,24.00,72.00,4,422.00,4486.00,"|__ForkJoi..rker-1"
14:38:42,1000,-,652108,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
14:38:42,1000,-,652109,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
14:38:42,1000,-,652112,0.00,1.00,0.00,16.00,1.00,2,3337.00,4.00,"|__MasterPoller"
14:38:42,1000,-,652113,55.00,19.00,0.00,23.00,74.00,4,443.00,4363.00,"|__ForkJoi..rker-2"
14:38:42,1000,-,652114,49.00,16.00,0.00,31.00,65.00,0,403.00,3682.00,"|__ForkJoi..rker-3"
14:38:42,1000,-,652115,59.00,19.00,0.00,20.00,78.00,3,373.00,4769.00,"|__ForkJoi..rker-4"
14:38:42,1000,-,652116,56.00,19.00,0.00,20.00,75.00,0,407.00,3393.00,"|__ForkJoi..rker-5"
14:38:42,1000,-,652150,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:38:42,1000,-,652151,0.00,0.00,0.00,0.00,0.00,1,1.00,2.00,"|__JFR Rec..Thread"
14:38:42,1000,-,652153,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
14:38:42,1000,-,652179,0.00,1.00,0.00,2.00,1.00,4,640.00,3.00,"|__JFR Sam..Thread"
14:38:42,1000,-,652222,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:38:43,1000,652007,-,313.00,121.00,0.00,0.00,434.00,0,0.00,0.00,"java"
14:38:43,1000,-,652007,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:38:43,1000,-,652010,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:38:43,1000,-,652011,0.00,0.00,0.00,1.00,0.00,0,18.00,3.00,"|__GC Thread#0"
14:38:43,1000,-,652012,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:38:43,1000,-,652013,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
14:38:43,1000,-,652014,0.00,0.00,0.00,0.00,0.00,1,20.00,0.00,"|__G1 Refi..ontrol"
14:38:43,1000,-,652015,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
14:38:43,1000,-,652016,0.00,0.00,0.00,0.00,0.00,2,22.00,0.00,"|__G1 Service"
14:38:43,1000,-,652020,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
14:38:43,1000,-,652021,0.00,0.00,0.00,1.00,0.00,1,17.00,17.00,"|__VM Thread"
14:38:43,1000,-,652024,0.00,0.00,0.00,0.00,0.00,2,2.00,1.00,"|__Referen..andler"
14:38:43,1000,-,652025,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
14:38:43,1000,-,652026,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:38:43,1000,-,652027,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
14:38:43,1000,-,652028,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:38:43,1000,-,652029,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
14:38:43,1000,-,652030,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
14:38:43,1000,-,652031,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:38:43,1000,-,652032,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:38:43,1000,-,652033,0.00,0.00,0.00,0.00,0.00,2,23.00,0.00,"|__GC Thread#1"
14:38:43,1000,-,652035,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
14:38:43,1000,-,652036,1.00,0.00,0.00,0.00,1.00,1,17.00,4.00,"|__GC Thread#2"
14:38:43,1000,-,652078,1.00,0.00,0.00,0.00,1.00,0,15.00,2.00,"|__GC Thread#3"
14:38:43,1000,-,652079,1.00,0.00,0.00,0.00,1.00,3,17.00,3.00,"|__GC Thread#4"
14:38:43,1000,-,652080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:38:43,1000,-,652081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
14:38:43,1000,-,652082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vertx-b..hecker"
14:38:43,1000,-,652087,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__agroal-11"
14:38:43,1000,-,652093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:38:43,1000,-,652094,7.00,6.00,0.00,18.00,13.00,2,4050.00,69.00,"|__vert.x-..read-0"
14:38:43,1000,-,652095,7.00,6.00,0.00,19.00,13.00,4,3771.00,80.00,"|__vert.x-..read-1"
14:38:43,1000,-,652096,7.00,6.00,0.00,18.00,13.00,0,3967.00,75.00,"|__vert.x-..read-2"
14:38:43,1000,-,652097,7.00,6.00,0.00,16.00,13.00,3,4057.00,81.00,"|__vert.x-..read-3"
14:38:43,1000,-,652098,8.00,5.00,0.00,19.00,13.00,0,4155.00,112.00,"|__vert.x-..read-4"
14:38:43,1000,-,652099,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
14:38:43,1000,-,652100,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
14:38:43,1000,-,652103,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
14:38:43,1000,-,652104,52.00,20.00,0.00,25.00,72.00,3,367.00,3518.00,"|__ForkJoi..rker-1"
14:38:43,1000,-,652108,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
14:38:43,1000,-,652109,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
14:38:43,1000,-,652112,1.00,2.00,0.00,15.00,3.00,2,3110.00,6.00,"|__MasterPoller"
14:38:43,1000,-,652113,53.00,18.00,0.00,26.00,71.00,4,390.00,3948.00,"|__ForkJoi..rker-2"
14:38:43,1000,-,652114,55.00,18.00,0.00,25.00,73.00,1,386.00,4524.00,"|__ForkJoi..rker-3"
14:38:43,1000,-,652115,54.00,17.00,0.00,25.00,71.00,2,390.00,4650.00,"|__ForkJoi..rker-4"
14:38:43,1000,-,652116,61.00,19.00,0.00,19.00,80.00,0,357.00,3594.00,"|__ForkJoi..rker-5"
14:38:43,1000,-,652150,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:38:43,1000,-,652151,0.00,0.00,0.00,0.00,0.00,1,1.00,1.00,"|__JFR Rec..Thread"
14:38:43,1000,-,652153,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
14:38:43,1000,-,652179,0.00,0.00,0.00,4.00,0.00,1,604.00,10.00,"|__JFR Sam..Thread"
14:38:43,1000,-,652222,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:38:44,1000,652007,-,299.00,126.00,0.00,0.00,425.00,0,0.00,0.00,"java"
14:38:44,1000,-,652007,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:38:44,1000,-,652010,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:38:44,1000,-,652011,0.00,1.00,0.00,0.00,1.00,2,21.00,4.00,"|__GC Thread#0"
14:38:44,1000,-,652012,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:38:44,1000,-,652013,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
14:38:44,1000,-,652014,0.00,0.00,0.00,1.00,0.00,2,24.00,0.00,"|__G1 Refi..ontrol"
14:38:44,1000,-,652015,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
14:38:44,1000,-,652016,0.00,0.00,0.00,1.00,0.00,0,25.00,0.00,"|__G1 Service"
14:38:44,1000,-,652020,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
14:38:44,1000,-,652021,0.00,0.00,0.00,0.00,0.00,0,33.00,11.00,"|__VM Thread"
14:38:44,1000,-,652024,0.00,0.00,0.00,1.00,0.00,1,5.00,0.00,"|__Referen..andler"
14:38:44,1000,-,652025,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
14:38:44,1000,-,652026,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:38:44,1000,-,652027,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
14:38:44,1000,-,652028,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:38:44,1000,-,652029,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C2 Comp..hread0"
14:38:44,1000,-,652030,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C1 Comp..hread0"
14:38:44,1000,-,652031,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:38:44,1000,-,652032,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:38:44,1000,-,652033,0.00,0.00,0.00,0.00,0.00,1,25.00,0.00,"|__GC Thread#1"
14:38:44,1000,-,652035,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
14:38:44,1000,-,652036,0.00,0.00,0.00,0.00,0.00,0,26.00,3.00,"|__GC Thread#2"
14:38:44,1000,-,652078,0.00,0.00,0.00,0.00,0.00,4,22.00,1.00,"|__GC Thread#3"
14:38:44,1000,-,652079,1.00,0.00,0.00,0.00,1.00,2,27.00,3.00,"|__GC Thread#4"
14:38:44,1000,-,652080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:38:44,1000,-,652081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
14:38:44,1000,-,652082,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__vertx-b..hecker"
14:38:44,1000,-,652087,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__agroal-11"
14:38:44,1000,-,652093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:38:44,1000,-,652094,6.00,7.00,0.00,19.00,13.00,0,3915.00,61.00,"|__vert.x-..read-0"
14:38:44,1000,-,652095,5.00,7.00,0.00,17.00,12.00,2,3801.00,65.00,"|__vert.x-..read-1"
14:38:44,1000,-,652096,6.00,5.00,0.00,18.00,11.00,0,3587.00,102.00,"|__vert.x-..read-2"
14:38:44,1000,-,652097,7.00,6.00,0.00,18.00,13.00,1,3950.00,74.00,"|__vert.x-..read-3"
14:38:44,1000,-,652098,6.00,6.00,0.00,16.00,12.00,2,3875.00,79.00,"|__vert.x-..read-4"
14:38:44,1000,-,652099,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
14:38:44,1000,-,652100,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
14:38:44,1000,-,652103,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
14:38:44,1000,-,652104,50.00,16.00,0.00,30.00,66.00,0,575.00,4141.00,"|__ForkJoi..rker-1"
14:38:44,1000,-,652108,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
14:38:44,1000,-,652109,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
14:38:44,1000,-,652112,0.00,2.00,0.00,17.00,2.00,4,3750.00,7.00,"|__MasterPoller"
14:38:44,1000,-,652113,54.00,20.00,0.00,21.00,74.00,1,666.00,4224.00,"|__ForkJoi..rker-2"
14:38:44,1000,-,652114,56.00,17.00,0.00,22.00,73.00,4,650.00,3585.00,"|__ForkJoi..rker-3"
14:38:44,1000,-,652115,50.00,21.00,0.00,24.00,71.00,2,693.00,3405.00,"|__ForkJoi..rker-4"
14:38:44,1000,-,652116,52.00,18.00,0.00,24.00,70.00,3,642.00,4188.00,"|__ForkJoi..rker-5"
14:38:44,1000,-,652150,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:38:44,1000,-,652151,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Rec..Thread"
14:38:44,1000,-,652153,0.00,0.00,0.00,0.00,0.00,1,1.00,2.00,"|__JFR Per.. Tasks"
14:38:44,1000,-,652179,1.00,1.00,0.00,3.00,2.00,2,638.00,1.00,"|__JFR Sam..Thread"
14:38:44,1000,-,652222,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:38:45,1000,652007,-,308.00,132.00,0.00,0.00,440.00,0,0.00,0.00,"java"
14:38:45,1000,-,652007,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:38:45,1000,-,652010,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:38:45,1000,-,652011,1.00,0.00,0.00,0.00,1.00,1,17.00,2.00,"|__GC Thread#0"
14:38:45,1000,-,652012,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:38:45,1000,-,652013,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
14:38:45,1000,-,652014,0.00,0.00,0.00,0.00,0.00,2,22.00,2.00,"|__G1 Refi..ontrol"
14:38:45,1000,-,652015,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
14:38:45,1000,-,652016,0.00,0.00,0.00,0.00,0.00,2,24.00,1.00,"|__G1 Service"
14:38:45,1000,-,652020,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
14:38:45,1000,-,652021,0.00,0.00,0.00,1.00,0.00,2,19.00,21.00,"|__VM Thread"
14:38:45,1000,-,652024,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Referen..andler"
14:38:45,1000,-,652025,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
14:38:45,1000,-,652026,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:38:45,1000,-,652027,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
14:38:45,1000,-,652028,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:38:45,1000,-,652029,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
14:38:45,1000,-,652030,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
14:38:45,1000,-,652031,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:38:45,1000,-,652032,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:38:45,1000,-,652033,1.00,0.00,0.00,0.00,1.00,4,18.00,2.00,"|__GC Thread#1"
14:38:45,1000,-,652035,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
14:38:45,1000,-,652036,1.00,0.00,0.00,0.00,1.00,0,18.00,2.00,"|__GC Thread#2"
14:38:45,1000,-,652078,0.00,0.00,0.00,0.00,0.00,0,17.00,2.00,"|__GC Thread#3"
14:38:45,1000,-,652079,0.00,0.00,0.00,0.00,0.00,2,16.00,5.00,"|__GC Thread#4"
14:38:45,1000,-,652080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:38:45,1000,-,652081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
14:38:45,1000,-,652082,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vertx-b..hecker"
14:38:45,1000,-,652087,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__agroal-11"
14:38:45,1000,-,652093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:38:45,1000,-,652094,7.00,7.00,0.00,17.00,14.00,0,4201.00,72.00,"|__vert.x-..read-0"
14:38:45,1000,-,652095,5.00,8.00,0.00,18.00,13.00,0,4042.00,90.00,"|__vert.x-..read-1"
14:38:45,1000,-,652096,8.00,6.00,0.00,16.00,14.00,3,4071.00,102.00,"|__vert.x-..read-2"
14:38:45,1000,-,652097,7.00,6.00,0.00,17.00,13.00,1,4028.00,69.00,"|__vert.x-..read-3"
14:38:45,1000,-,652098,6.00,6.00,0.00,15.00,12.00,3,3854.00,61.00,"|__vert.x-..read-4"
14:38:45,1000,-,652099,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
14:38:45,1000,-,652100,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
14:38:45,1000,-,652103,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
14:38:45,1000,-,652104,56.00,20.00,0.00,21.00,76.00,4,493.00,4711.00,"|__ForkJoi..rker-1"
14:38:45,1000,-,652108,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
14:38:45,1000,-,652109,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
14:38:45,1000,-,652112,1.00,1.00,0.00,16.00,2.00,1,3828.00,8.00,"|__MasterPoller"
14:38:45,1000,-,652113,54.00,19.00,0.00,24.00,73.00,3,569.00,4255.00,"|__ForkJoi..rker-2"
14:38:45,1000,-,652114,54.00,20.00,0.00,22.00,74.00,2,526.00,3924.00,"|__ForkJoi..rker-3"
14:38:45,1000,-,652115,53.00,19.00,0.00,24.00,72.00,1,471.00,3839.00,"|__ForkJoi..rker-4"
14:38:45,1000,-,652116,58.00,19.00,0.00,21.00,77.00,0,482.00,4171.00,"|__ForkJoi..rker-5"
14:38:45,1000,-,652150,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:38:45,1000,-,652151,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__JFR Rec..Thread"
14:38:45,1000,-,652153,0.00,0.00,0.00,0.00,0.00,1,2.00,1.00,"|__JFR Per.. Tasks"
14:38:45,1000,-,652179,0.00,0.00,0.00,3.00,0.00,0,643.00,2.00,"|__JFR Sam..Thread"
14:38:45,1000,-,652222,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:38:46,1000,652007,-,313.00,130.00,0.00,0.00,443.00,0,0.00,0.00,"java"
14:38:46,1000,-,652007,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:38:46,1000,-,652010,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:38:46,1000,-,652011,0.00,0.00,0.00,0.00,0.00,4,19.00,2.00,"|__GC Thread#0"
14:38:46,1000,-,652012,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:38:46,1000,-,652013,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Conc#0"
14:38:46,1000,-,652014,0.00,0.00,0.00,1.00,0.00,0,19.00,0.00,"|__G1 Refi..ontrol"
14:38:46,1000,-,652015,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
14:38:46,1000,-,652016,0.00,0.00,0.00,0.00,0.00,0,22.00,0.00,"|__G1 Service"
14:38:46,1000,-,652020,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
14:38:46,1000,-,652021,0.00,0.00,0.00,0.00,0.00,0,21.00,7.00,"|__VM Thread"
14:38:46,1000,-,652024,1.00,0.00,0.00,0.00,1.00,4,3.00,0.00,"|__Referen..andler"
14:38:46,1000,-,652025,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
14:38:46,1000,-,652026,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:38:46,1000,-,652027,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
14:38:46,1000,-,652028,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:38:46,1000,-,652029,1.00,0.00,0.00,1.00,1.00,2,4.00,6.00,"|__C2 Comp..hread0"
14:38:46,1000,-,652030,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__C1 Comp..hread0"
14:38:46,1000,-,652031,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:38:46,1000,-,652032,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:38:46,1000,-,652033,1.00,0.00,0.00,1.00,1.00,1,15.00,3.00,"|__GC Thread#1"
14:38:46,1000,-,652035,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
14:38:46,1000,-,652036,0.00,0.00,0.00,1.00,0.00,3,18.00,2.00,"|__GC Thread#2"
14:38:46,1000,-,652078,1.00,0.00,0.00,0.00,1.00,0,16.00,2.00,"|__GC Thread#3"
14:38:46,1000,-,652079,0.00,0.00,0.00,0.00,0.00,3,15.00,2.00,"|__GC Thread#4"
14:38:46,1000,-,652080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:38:46,1000,-,652081,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
