Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
20:17:57,1000,-,1400978,0.00,0.00,0.00,0.00,0.00,3,18.00,3.00,"|__GC Thread#3"
20:17:57,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
20:17:57,1000,-,1400981,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__exeris-..keeper"
20:17:57,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:17:57,1000,-,1400985,26.00,18.00,0.00,12.00,44.00,2,11415.00,1053.00,"|__ForkJoi..rker-1"
20:17:57,1000,-,1400986,27.00,17.00,0.00,12.00,44.00,1,11597.00,874.00,"|__ForkJoi..rker-2"
20:17:57,1000,-,1400987,24.00,20.00,0.00,12.00,44.00,4,11572.00,990.00,"|__ForkJoi..rker-3"
20:17:57,1000,-,1400988,1.00,2.00,0.00,8.00,3.00,3,5059.00,14.00,"|__exeris/..mitter"
20:17:57,1000,-,1400989,2.00,0.00,0.00,2.00,2.00,4,1300.00,97.00,"|__carrier..ctor/0"
20:17:57,1000,-,1400990,3.00,0.00,0.00,3.00,3.00,2,1305.00,101.00,"|__carrier..ctor/1"
20:17:57,1000,-,1400991,1.00,2.00,0.00,3.00,3.00,4,1273.00,102.00,"|__carrier..ctor/2"
20:17:57,1000,-,1400992,2.00,1.00,0.00,3.00,3.00,3,1402.00,78.00,"|__carrier..ctor/3"
20:17:57,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:17:57,1000,-,1401014,0.00,0.00,0.00,0.00,0.00,1,14.00,1.00,"|__GC Thread#4"
20:17:57,1000,-,1401034,5.00,12.00,0.00,15.00,17.00,4,24915.00,391.00,"|__MasterPoller"
20:17:57,1000,-,1401035,23.00,21.00,0.00,12.00,44.00,3,11473.00,1188.00,"|__ForkJoi..rker-4"
20:17:57,1000,-,1401036,25.00,19.00,0.00,12.00,44.00,0,11494.00,1071.00,"|__ForkJoi..rker-5"
20:17:57,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:17:57,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:17:57,1000,-,1401072,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__JFR Rec..Thread"
20:17:57,1000,-,1401074,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
20:17:57,1000,-,1401101,0.00,0.00,0.00,1.00,0.00,4,272.00,4.00,"|__JFR Sam..Thread"
20:17:58,1000,1400928,-,140.00,111.00,0.00,0.00,251.00,2,0.00,0.00,"java"
20:17:58,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:17:58,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:17:58,1000,-,1400933,0.00,0.00,0.00,0.00,0.00,4,21.00,0.00,"|__GC Thread#0"
20:17:58,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:17:58,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:17:58,1000,-,1400936,0.00,0.00,0.00,0.00,0.00,4,23.00,0.00,"|__G1 Refi..ontrol"
20:17:58,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:17:58,1000,-,1400938,0.00,0.00,0.00,0.00,0.00,4,25.00,1.00,"|__G1 Service"
20:17:58,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
20:17:58,1000,-,1400944,0.00,0.00,0.00,0.00,0.00,1,26.00,8.00,"|__VM Thread"
20:17:58,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..andler"
20:17:58,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:17:58,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:17:58,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
20:17:58,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
20:17:58,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C2 Comp..hread0"
20:17:58,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C1 Comp..hread0"
20:17:58,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:17:58,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:17:58,1000,-,1400955,0.00,0.00,0.00,0.00,0.00,3,22.00,1.00,"|__GC Thread#1"
20:17:58,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
20:17:58,1000,-,1400963,0.00,0.00,0.00,0.00,0.00,2,21.00,3.00,"|__GC Thread#2"
20:17:58,1000,-,1400978,0.00,0.00,0.00,40.00,0.00,0,20.00,1.00,"|__GC Thread#3"
20:17:58,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
20:17:58,1000,-,1400981,0.00,0.00,0.00,0.00,0.00,1,16.00,1.00,"|__exeris-..keeper"
20:17:58,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:17:58,1000,-,1400985,25.00,18.00,0.00,15.00,43.00,3,10856.00,1113.00,"|__ForkJoi..rker-1"
20:17:58,1000,-,1400986,25.00,18.00,0.00,15.00,43.00,1,10888.00,1129.00,"|__ForkJoi..rker-2"
20:17:58,1000,-,1400987,26.00,18.00,0.00,14.00,44.00,1,10873.00,1445.00,"|__ForkJoi..rker-3"
20:17:58,1000,-,1400988,2.00,2.00,0.00,8.00,4.00,0,5024.00,10.00,"|__exeris/..mitter"
20:17:58,1000,-,1400989,2.00,2.00,0.00,3.00,4.00,4,1287.00,91.00,"|__carrier..ctor/0"
20:17:58,1000,-,1400990,2.00,1.00,0.00,3.00,3.00,2,1297.00,95.00,"|__carrier..ctor/1"
20:17:58,1000,-,1400991,2.00,1.00,0.00,2.00,3.00,2,1294.00,76.00,"|__carrier..ctor/2"
20:17:58,1000,-,1400992,1.00,2.00,0.00,4.00,3.00,1,1366.00,94.00,"|__carrier..ctor/3"
20:17:58,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:17:58,1000,-,1401014,1.00,0.00,0.00,0.00,1.00,1,22.00,1.00,"|__GC Thread#4"
20:17:58,1000,-,1401034,5.00,11.00,0.00,16.00,16.00,1,23892.00,450.00,"|__MasterPoller"
20:17:58,1000,-,1401035,23.00,20.00,0.00,15.00,43.00,0,10808.00,1081.00,"|__ForkJoi..rker-4"
20:17:58,1000,-,1401036,26.00,18.00,0.00,14.00,44.00,1,10938.00,1225.00,"|__ForkJoi..rker-5"
20:17:58,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:17:58,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:17:58,1000,-,1401072,0.00,0.00,0.00,0.00,0.00,3,3.00,1.00,"|__JFR Rec..Thread"
20:17:58,1000,-,1401074,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
20:17:58,1000,-,1401101,0.00,0.00,0.00,0.00,0.00,2,283.00,3.00,"|__JFR Sam..Thread"
20:17:59,1000,1400928,-,141.58,108.91,0.00,0.00,250.50,2,0.00,0.00,"java"
20:17:59,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:17:59,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:17:59,1000,-,1400933,0.00,0.00,0.00,0.00,0.00,2,13.86,0.99,"|__GC Thread#0"
20:17:59,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:17:59,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:17:59,1000,-,1400936,0.00,0.00,0.00,0.00,0.00,0,19.80,0.00,"|__G1 Refi..ontrol"
20:17:59,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:17:59,1000,-,1400938,0.00,0.00,0.00,0.00,0.00,2,22.77,0.99,"|__G1 Service"
20:17:59,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:17:59,1000,-,1400944,0.99,0.00,0.00,0.00,0.99,4,20.79,5.94,"|__VM Thread"
20:17:59,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..andler"
20:17:59,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:17:59,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:17:59,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,4,0.99,0.00,"|__Service Thread"
20:17:59,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,1,3.96,0.00,"|__Monitor..Thread"
20:17:59,1000,-,1400950,0.99,0.00,0.00,0.00,0.99,4,0.99,0.00,"|__C2 Comp..hread0"
20:17:59,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,3,0.99,0.00,"|__C1 Comp..hread0"
20:17:59,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:17:59,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:17:59,1000,-,1400955,0.00,0.00,0.00,0.00,0.00,0,13.86,0.00,"|__GC Thread#1"
20:17:59,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
20:17:59,1000,-,1400963,0.00,0.00,0.00,0.00,0.00,3,13.86,2.97,"|__GC Thread#2"
20:17:59,1000,-,1400978,0.00,0.00,0.00,0.00,0.00,1,15.84,0.99,"|__GC Thread#3"
20:17:59,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
20:17:59,1000,-,1400981,0.00,0.00,0.00,0.00,0.00,2,6.93,0.99,"|__exeris-..keeper"
20:17:59,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:17:59,1000,-,1400985,24.75,17.82,0.00,9.90,42.57,4,11976.24,768.32,"|__ForkJoi..rker-1"
20:17:59,1000,-,1400986,25.74,18.81,0.00,9.90,44.55,1,11945.54,775.25,"|__ForkJoi..rker-2"
20:17:59,1000,-,1400987,27.72,16.83,0.00,9.90,44.55,2,12186.14,842.57,"|__ForkJoi..rker-3"
20:17:59,1000,-,1400988,1.98,1.98,0.00,6.93,3.96,2,4935.64,13.86,"|__exeris/..mitter"
20:17:59,1000,-,1400989,0.99,0.99,0.00,2.97,1.98,3,1305.94,83.17,"|__carrier..ctor/0"
20:17:59,1000,-,1400990,0.99,1.98,0.00,1.98,2.97,1,1287.13,59.41,"|__carrier..ctor/1"
20:17:59,1000,-,1400991,0.99,0.99,0.00,1.98,1.98,3,1269.31,91.09,"|__carrier..ctor/2"
20:17:59,1000,-,1400992,1.98,0.99,0.00,1.98,2.97,3,1368.32,80.20,"|__carrier..ctor/3"
20:17:59,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:17:59,1000,-,1401014,0.00,0.00,0.00,0.00,0.00,1,13.86,0.99,"|__GC Thread#4"
20:17:59,1000,-,1401034,3.96,11.88,0.00,11.88,15.84,0,25795.05,472.28,"|__MasterPoller"
20:17:59,1000,-,1401035,24.75,17.82,0.00,8.91,42.57,3,11999.01,802.97,"|__ForkJoi..rker-4"
20:17:59,1000,-,1401036,25.74,18.81,0.00,9.90,44.55,0,12096.04,795.05,"|__ForkJoi..rker-5"
20:17:59,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:17:59,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:17:59,1000,-,1401072,0.00,0.99,0.00,0.00,0.99,0,5.94,2.97,"|__JFR Rec..Thread"
20:17:59,1000,-,1401074,0.00,0.00,0.00,0.00,0.00,3,4.95,0.99,"|__JFR Per.. Tasks"
20:17:59,1000,-,1401101,0.00,0.00,0.00,0.00,0.00,3,291.09,5.94,"|__JFR Sam..Thread"
20:18:00,1000,1400928,-,142.00,111.00,0.00,0.00,253.00,2,0.00,0.00,"java"
20:18:00,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:18:00,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:18:00,1000,-,1400933,0.00,0.00,0.00,0.00,0.00,2,23.00,2.00,"|__GC Thread#0"
20:18:00,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:18:00,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:18:00,1000,-,1400936,0.00,0.00,0.00,0.00,0.00,4,23.00,1.00,"|__G1 Refi..ontrol"
20:18:00,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:18:00,1000,-,1400938,0.00,0.00,0.00,0.00,0.00,4,25.00,0.00,"|__G1 Service"
20:18:00,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:18:00,1000,-,1400944,0.00,0.00,0.00,0.00,0.00,4,27.00,2.00,"|__VM Thread"
20:18:00,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..andler"
20:18:00,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:18:00,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:18:00,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
20:18:00,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
20:18:00,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
20:18:00,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
20:18:00,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:18:00,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:18:00,1000,-,1400955,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__GC Thread#1"
20:18:00,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
20:18:00,1000,-,1400963,0.00,0.00,0.00,0.00,0.00,2,21.00,1.00,"|__GC Thread#2"
20:18:00,1000,-,1400978,0.00,0.00,0.00,0.00,0.00,3,18.00,2.00,"|__GC Thread#3"
20:18:00,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
20:18:00,1000,-,1400981,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__exeris-..keeper"
20:18:00,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:18:00,1000,-,1400985,26.00,18.00,0.00,11.00,44.00,0,11973.00,818.00,"|__ForkJoi..rker-1"
20:18:00,1000,-,1400986,25.00,19.00,0.00,11.00,44.00,4,11827.00,996.00,"|__ForkJoi..rker-2"
20:18:00,1000,-,1400987,25.00,19.00,0.00,10.00,44.00,2,11934.00,839.00,"|__ForkJoi..rker-3"
20:18:00,1000,-,1400988,1.00,2.00,0.00,7.00,3.00,4,4961.00,10.00,"|__exeris/..mitter"
20:18:00,1000,-,1400989,1.00,2.00,0.00,2.00,3.00,1,1319.00,99.00,"|__carrier..ctor/0"
20:18:00,1000,-,1400990,2.00,1.00,0.00,3.00,3.00,2,1297.00,89.00,"|__carrier..ctor/1"
20:18:00,1000,-,1400991,2.00,1.00,0.00,2.00,3.00,2,1291.00,84.00,"|__carrier..ctor/2"
20:18:00,1000,-,1400992,2.00,1.00,0.00,3.00,3.00,0,1369.00,79.00,"|__carrier..ctor/3"
20:18:00,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:18:00,1000,-,1401014,0.00,0.00,0.00,0.00,0.00,0,24.00,0.00,"|__GC Thread#4"
20:18:00,1000,-,1401034,5.00,11.00,0.00,14.00,16.00,0,25428.00,425.00,"|__MasterPoller"
20:18:00,1000,-,1401035,25.00,19.00,0.00,11.00,44.00,1,11807.00,888.00,"|__ForkJoi..rker-4"
20:18:00,1000,-,1401036,26.00,17.00,0.00,10.00,43.00,2,11810.00,901.00,"|__ForkJoi..rker-5"
20:18:00,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:18:00,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:18:00,1000,-,1401072,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__JFR Rec..Thread"
20:18:00,1000,-,1401074,0.00,0.00,0.00,0.00,0.00,0,2.00,1.00,"|__JFR Per.. Tasks"
20:18:00,1000,-,1401101,0.00,0.00,0.00,0.00,0.00,0,250.00,6.00,"|__JFR Sam..Thread"
20:18:01,1000,1400928,-,145.00,108.00,0.00,0.00,253.00,2,0.00,0.00,"java"
20:18:01,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:18:01,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:18:01,1000,-,1400933,0.00,0.00,0.00,0.00,0.00,0,15.00,0.00,"|__GC Thread#0"
20:18:01,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:18:01,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:18:01,1000,-,1400936,0.00,0.00,0.00,0.00,0.00,3,21.00,0.00,"|__G1 Refi..ontrol"
20:18:01,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:18:01,1000,-,1400938,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__G1 Service"
20:18:01,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:18:01,1000,-,1400944,0.00,0.00,0.00,0.00,0.00,2,18.00,0.00,"|__VM Thread"
20:18:01,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..andler"
20:18:01,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:18:01,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:18:01,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
20:18:01,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
20:18:01,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
20:18:01,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
20:18:01,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:18:01,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:18:01,1000,-,1400955,0.00,0.00,0.00,0.00,0.00,0,13.00,1.00,"|__GC Thread#1"
20:18:01,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
20:18:01,1000,-,1400963,0.00,0.00,0.00,0.00,0.00,3,15.00,0.00,"|__GC Thread#2"
20:18:01,1000,-,1400978,0.00,0.00,0.00,0.00,0.00,4,16.00,0.00,"|__GC Thread#3"
20:18:01,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
20:18:01,1000,-,1400981,0.00,0.00,0.00,0.00,0.00,4,14.00,1.00,"|__exeris-..keeper"
20:18:01,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:18:01,1000,-,1400985,25.00,18.00,0.00,9.00,43.00,4,11858.00,813.00,"|__ForkJoi..rker-1"
20:18:01,1000,-,1400986,28.00,15.00,0.00,9.00,43.00,3,11876.00,782.00,"|__ForkJoi..rker-2"
20:18:01,1000,-,1400987,26.00,18.00,0.00,10.00,44.00,2,12072.00,812.00,"|__ForkJoi..rker-3"
20:18:01,1000,-,1400988,1.00,2.00,0.00,7.00,3.00,0,4965.00,8.00,"|__exeris/..mitter"
20:18:01,1000,-,1400989,2.00,2.00,0.00,2.00,4.00,4,1297.00,80.00,"|__carrier..ctor/0"
20:18:01,1000,-,1400990,1.00,1.00,0.00,2.00,2.00,4,1309.00,79.00,"|__carrier..ctor/1"
20:18:01,1000,-,1400991,1.00,2.00,0.00,3.00,3.00,4,1277.00,83.00,"|__carrier..ctor/2"
20:18:01,1000,-,1400992,1.00,2.00,0.00,2.00,3.00,0,1364.00,77.00,"|__carrier..ctor/3"
20:18:01,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:18:01,1000,-,1401014,0.00,0.00,0.00,0.00,0.00,1,16.00,0.00,"|__GC Thread#4"
20:18:01,1000,-,1401034,5.00,13.00,0.00,13.00,18.00,4,25798.00,400.00,"|__MasterPoller"
20:18:01,1000,-,1401035,27.00,18.00,0.00,10.00,45.00,0,12012.00,871.00,"|__ForkJoi..rker-4"
20:18:01,1000,-,1401036,25.00,19.00,0.00,11.00,44.00,1,12094.00,854.00,"|__ForkJoi..rker-5"
20:18:01,1000,-,1401037,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
20:18:01,1000,-,1401071,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
20:18:01,1000,-,1401072,0.00,0.00,0.00,0.00,0.00,1,3.00,1.00,"|__JFR Rec..Thread"
20:18:01,1000,-,1401074,1.00,1.00,0.00,0.00,2.00,0,2.00,1.00,"|__JFR Per.. Tasks"
20:18:01,1000,-,1401101,0.00,1.00,0.00,1.00,1.00,3,268.00,5.00,"|__JFR Sam..Thread"
20:18:02,1000,1400928,-,139.00,115.00,0.00,0.00,254.00,2,0.00,0.00,"java"
20:18:02,1000,-,1400928,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:18:02,1000,-,1400931,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
20:18:02,1000,-,1400933,1.00,0.00,0.00,0.00,1.00,0,23.00,1.00,"|__GC Thread#0"
20:18:02,1000,-,1400934,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:18:02,1000,-,1400935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
20:18:02,1000,-,1400936,0.00,0.00,0.00,0.00,0.00,4,23.00,1.00,"|__G1 Refi..ontrol"
20:18:02,1000,-,1400937,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
20:18:02,1000,-,1400938,0.00,0.00,0.00,0.00,0.00,2,25.00,1.00,"|__G1 Service"
20:18:02,1000,-,1400941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
20:18:02,1000,-,1400944,0.00,0.00,0.00,0.00,0.00,0,28.00,6.00,"|__VM Thread"
20:18:02,1000,-,1400945,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..andler"
20:18:02,1000,-,1400946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
20:18:02,1000,-,1400947,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
20:18:02,1000,-,1400948,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
20:18:02,1000,-,1400949,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
20:18:02,1000,-,1400950,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
20:18:02,1000,-,1400951,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
20:18:02,1000,-,1400952,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
20:18:02,1000,-,1400953,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Common-Cleaner"
20:18:02,1000,-,1400955,0.00,0.00,0.00,0.00,0.00,3,25.00,0.00,"|__GC Thread#1"
20:18:02,1000,-,1400956,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Cleaner-0"
20:18:02,1000,-,1400963,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__GC Thread#2"
20:18:02,1000,-,1400978,0.00,0.00,0.00,0.00,0.00,4,24.00,1.00,"|__GC Thread#3"
20:18:02,1000,-,1400980,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
20:18:02,1000,-,1400981,1.00,0.00,0.00,0.00,1.00,2,8.00,0.00,"|__exeris-..keeper"
20:18:02,1000,-,1400984,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:18:02,1000,-,1400985,26.00,18.00,0.00,10.00,44.00,4,12055.00,784.00,"|__ForkJoi..rker-1"
20:18:02,1000,-,1400986,25.00,19.00,0.00,10.00,44.00,1,12020.00,802.00,"|__ForkJoi..rker-2"
20:18:02,1000,-,1400987,23.00,21.00,0.00,9.00,44.00,2,12225.00,848.00,"|__ForkJoi..rker-3"
20:18:02,1000,-,1400988,2.00,2.00,0.00,7.00,4.00,1,5004.00,16.00,"|__exeris/..mitter"
20:18:02,1000,-,1400989,2.00,1.00,0.00,3.00,3.00,3,1306.00,85.00,"|__carrier..ctor/0"
20:18:02,1000,-,1400990,2.00,2.00,0.00,3.00,4.00,3,1325.00,92.00,"|__carrier..ctor/1"
20:18:02,1000,-,1400991,2.00,1.00,0.00,1.00,3.00,0,1293.00,74.00,"|__carrier..ctor/2"
20:18:02,1000,-,1400992,1.00,2.00,0.00,2.00,3.00,4,1385.00,91.00,"|__carrier..ctor/3"
20:18:02,1000,-,1400993,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:18:02,1000,-,1401014,0.00,0.00,0.00,0.00,0.00,2,23.00,0.00,"|__GC Thread#4"
