23:17:16,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:18:52,12,27.27,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,65.66
23:18:52,13,25.25,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:18:52,14,23.71,0.00,5.15,0.00,0.00,3.09,0.00,0.00,0.00,68.04
23:18:52,15,26.80,0.00,4.12,0.00,0.00,2.06,0.00,0.00,0.00,67.01
23:18:53,4,26.53,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,63.27
23:18:53,5,29.90,0.00,6.19,0.00,0.00,1.03,0.00,0.00,0.00,62.89
23:18:53,6,30.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,61.00
23:18:53,7,29.29,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,63.64
23:18:53,12,28.57,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,62.24
23:18:53,13,25.51,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,64.29
23:18:53,14,29.70,0.00,8.91,0.00,0.00,0.99,0.00,0.00,0.00,60.40
23:18:53,15,29.29,0.00,7.07,0.00,0.00,1.01,0.00,0.00,0.00,62.63
23:18:54,4,26.80,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,63.92
23:18:54,5,28.28,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,59.60
23:18:54,6,27.55,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,62.24
23:18:54,7,27.55,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,63.27
23:18:54,12,28.28,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,64.65
23:18:54,13,29.47,0.00,5.26,0.00,0.00,1.05,0.00,0.00,0.00,64.21
23:18:54,14,31.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,62.00
23:18:54,15,28.71,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,63.37
23:18:55,4,27.55,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,64.29
23:18:55,5,26.04,0.00,7.29,0.00,0.00,2.08,0.00,0.00,0.00,64.58
23:18:55,6,27.84,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,63.92
23:18:55,7,27.27,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,62.63
23:18:55,12,28.87,0.00,7.22,0.00,0.00,1.03,0.00,0.00,0.00,62.89
