10:07:39,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
10:07:46,6,16.67,0.00,15.62,1.04,0.00,5.21,0.00,0.00,0.00,61.46
10:07:46,7,15.79,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,65.26
10:07:46,12,14.13,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,65.22
10:07:46,13,16.30,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,64.13
10:07:46,14,15.22,0.00,13.04,1.09,0.00,4.35,0.00,0.00,0.00,66.30
10:07:46,15,15.96,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,67.02
10:07:47,4,14.44,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,64.44
10:07:47,5,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
10:07:47,6,14.13,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,65.22
10:07:47,7,13.98,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:07:47,12,15.22,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,66.30
10:07:47,13,17.20,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,62.37
10:07:47,14,14.58,0.00,15.62,0.00,0.00,7.29,0.00,0.00,0.00,62.50
10:07:47,15,13.83,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,67.02
10:07:48,4,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
10:07:48,5,20.65,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,61.96
10:07:48,6,16.30,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,65.22
10:07:48,7,14.29,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,68.13
10:07:48,12,19.15,0.00,15.96,0.00,0.00,6.38,0.00,0.00,0.00,58.51
10:07:48,13,15.05,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,63.44
10:07:48,14,15.38,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,63.74
10:07:48,15,15.22,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,66.30
10:07:49,4,14.13,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,66.30
10:07:49,5,13.98,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,65.59
10:07:49,6,15.38,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,65.93
10:07:49,7,13.04,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,68.48
10:07:49,12,16.30,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,63.04
10:07:49,13,18.28,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,63.44
10:07:49,14,15.73,0.00,13.48,0.00,0.00,5.62,0.00,0.00,0.00,65.17
10:07:49,15,18.75,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,63.54
10:07:50,4,17.20,0.00,13.98,0.00,0.00,3.23,0.00,0.00,0.00,65.59
10:07:50,5,16.30,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,64.13
10:07:50,6,16.48,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,64.84
10:07:50,7,14.74,0.00,14.74,0.00,0.00,6.32,0.00,0.00,0.00,64.21
10:07:50,12,15.22,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,65.22
10:07:50,13,15.56,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,66.67
10:07:50,14,16.30,0.00,11.96,0.00,0.00,6.52,0.00,0.00,0.00,65.22
10:07:50,15,15.96,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,64.89
10:07:51,4,14.13,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,65.22
10:07:51,5,15.05,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,64.52
10:07:51,6,15.38,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,67.03
10:07:51,7,14.61,0.00,10.11,0.00,0.00,5.62,0.00,0.00,0.00,69.66
10:07:51,12,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
10:07:51,13,17.39,0.00,11.96,0.00,0.00,6.52,0.00,0.00,0.00,64.13
10:07:51,14,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
10:07:51,15,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:07:52,4,16.48,0.00,15.38,0.00,0.00,3.30,0.00,0.00,0.00,64.84
10:07:52,5,17.39,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,64.13
10:07:52,6,13.83,0.00,15.96,1.06,0.00,5.32,0.00,0.00,0.00,63.83
10:07:52,7,12.77,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,68.09
10:07:52,12,17.39,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,61.96
10:07:52,13,15.56,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,65.56
10:07:52,14,17.58,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,63.74
10:07:52,15,15.22,0.00,13.04,1.09,0.00,4.35,0.00,0.00,0.00,66.30
10:07:53,4,19.35,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,62.37
10:07:53,5,16.48,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,67.03
10:07:53,6,16.67,0.00,11.11,0.00,0.00,5.56,0.00,0.00,0.00,66.67
10:07:53,7,15.05,0.00,11.83,0.00,0.00,6.45,0.00,0.00,0.00,66.67
10:07:53,12,15.73,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,65.17
10:07:53,13,16.67,0.00,13.54,0.00,0.00,6.25,0.00,0.00,0.00,63.54
10:07:53,14,15.62,0.00,13.54,0.00,0.00,7.29,0.00,0.00,0.00,63.54
10:07:53,15,15.62,0.00,14.58,0.00,0.00,4.17,0.00,0.00,0.00,65.62
10:07:54,4,15.38,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,62.64
10:07:54,5,15.38,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,65.93
