11:55:53,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:56:10,6,14.44,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,67.78
11:56:10,7,14.13,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,66.30
11:56:10,12,15.73,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,64.04
11:56:10,13,15.05,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,63.44
11:56:10,14,15.62,0.00,16.67,0.00,0.00,6.25,0.00,0.00,0.00,61.46
11:56:10,15,15.73,0.00,12.36,0.00,0.00,4.49,0.00,0.00,0.00,67.42
11:56:11,4,18.68,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,60.44
11:56:11,5,19.10,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,61.80
11:56:11,6,15.05,0.00,16.13,0.00,0.00,7.53,0.00,0.00,0.00,61.29
11:56:11,7,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
11:56:11,12,16.13,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,62.37
11:56:11,13,19.57,0.00,17.39,0.00,0.00,6.52,0.00,0.00,0.00,56.52
11:56:11,14,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
11:56:11,15,13.19,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,65.93
11:56:12,4,13.48,0.00,13.48,0.00,0.00,5.62,0.00,0.00,0.00,67.42
11:56:12,5,17.02,0.00,15.96,0.00,0.00,7.45,0.00,0.00,0.00,59.57
11:56:12,6,17.20,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,63.44
11:56:12,7,16.67,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,67.78
11:56:12,12,14.61,0.00,13.48,0.00,0.00,4.49,0.00,0.00,0.00,67.42
11:56:12,13,15.05,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,63.44
11:56:12,14,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
11:56:12,15,13.98,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,65.59
11:56:13,4,17.20,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,61.29
11:56:13,5,17.39,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,63.04
11:56:13,6,15.22,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,64.13
11:56:13,7,13.83,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,68.09
11:56:13,12,17.20,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,61.29
11:56:13,13,17.78,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,61.11
11:56:13,14,19.35,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,62.37
11:56:13,15,14.89,0.00,14.89,0.00,0.00,4.26,0.00,0.00,0.00,65.96
11:56:14,4,15.73,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,65.17
11:56:14,5,15.96,0.00,13.83,0.00,0.00,7.45,0.00,0.00,0.00,62.77
