Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
14:56:25,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:56:25,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:56:25,1000,-,687238,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:56:25,1000,-,687239,0.00,0.00,0.00,1.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:56:25,1000,-,687240,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:56:25,1000,-,687241,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:56:25,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:56:25,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:56:25,1000,-,687270,0.00,0.00,0.00,0.00,0.00,0,11.00,4.00,"|__GC Thread#1"
14:56:25,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:56:25,1000,-,687274,0.00,0.00,0.00,0.00,0.00,0,13.00,1.00,"|__GC Thread#2"
14:56:25,1000,-,687275,0.00,0.00,0.00,0.00,0.00,0,15.00,3.00,"|__GC Thread#3"
14:56:25,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:56:25,1000,-,687278,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__exeris-..keeper"
14:56:25,1000,-,687281,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Virtual..locker"
14:56:25,1000,-,687282,31.00,25.00,0.00,39.00,56.00,2,470.00,3108.00,"|__ForkJoi..rker-1"
14:56:25,1000,-,687283,38.00,34.00,0.00,21.00,72.00,4,458.00,4905.00,"|__ForkJoi..rker-2"
14:56:25,1000,-,687284,30.00,25.00,0.00,39.00,55.00,0,485.00,2373.00,"|__ForkJoi..rker-3"
14:56:25,1000,-,687285,2.00,3.00,0.00,21.00,5.00,1,9598.00,6.00,"|__exeris/..mitter"
14:56:25,1000,-,687286,1.00,4.00,0.00,13.00,5.00,4,1666.00,47.00,"|__carrier..ctor/0"
14:56:25,1000,-,687287,1.00,3.00,0.00,11.00,4.00,3,1694.00,40.00,"|__carrier..ctor/1"
14:56:25,1000,-,687288,1.00,2.00,0.00,12.00,3.00,0,1660.00,43.00,"|__carrier..ctor/2"
14:56:25,1000,-,687289,3.00,2.00,0.00,10.00,5.00,4,1759.00,30.00,"|__carrier..ctor/3"
14:56:25,1000,-,687290,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:56:25,1000,-,687299,0.00,0.00,0.00,0.00,0.00,4,18.00,1.00,"|__GC Thread#4"
14:56:25,1000,-,687330,0.00,1.00,0.00,14.00,1.00,3,2605.00,7.00,"|__MasterPoller"
14:56:25,1000,-,687331,31.00,26.00,0.00,37.00,57.00,2,495.00,2309.00,"|__ForkJoi..rker-4"
14:56:25,1000,-,687332,22.00,23.00,0.00,51.00,45.00,1,445.00,2484.00,"|__ForkJoi..rker-5"
14:56:25,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:56:25,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:56:25,1000,-,687368,0.00,0.00,0.00,0.00,0.00,1,6.00,4.00,"|__JFR Rec..Thread"
14:56:25,1000,-,687370,0.00,0.00,0.00,0.00,0.00,1,3.00,1.00,"|__JFR Per.. Tasks"
14:56:25,1000,-,687397,0.00,0.00,0.00,3.00,0.00,3,405.00,7.00,"|__JFR Sam..Thread"
14:56:26,1000,687205,-,157.00,154.00,0.00,0.00,311.00,3,0.00,0.00,"java"
14:56:26,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:56:26,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:56:26,1000,-,687209,0.00,0.00,0.00,0.00,0.00,4,23.00,1.00,"|__GC Thread#0"
14:56:26,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:56:26,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:56:26,1000,-,687212,0.00,0.00,0.00,1.00,0.00,1,27.00,0.00,"|__G1 Refi..ontrol"
14:56:26,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:56:26,1000,-,687214,0.00,0.00,0.00,1.00,0.00,1,26.00,2.00,"|__G1 Service"
14:56:26,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:56:26,1000,-,687227,0.00,0.00,0.00,0.00,0.00,1,30.00,33.00,"|__VM Thread"
14:56:26,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:56:26,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:56:26,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:56:26,1000,-,687238,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:56:26,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:56:26,1000,-,687240,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:56:26,1000,-,687241,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:56:26,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:56:26,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:56:26,1000,-,687270,0.00,0.00,0.00,0.00,0.00,0,17.00,6.00,"|__GC Thread#1"
14:56:26,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:56:26,1000,-,687274,0.00,0.00,0.00,0.00,0.00,0,23.00,2.00,"|__GC Thread#2"
14:56:26,1000,-,687275,0.00,0.00,0.00,0.00,0.00,1,24.00,1.00,"|__GC Thread#3"
14:56:26,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:56:26,1000,-,687278,0.00,0.00,0.00,0.00,0.00,1,12.00,0.00,"|__exeris-..keeper"
14:56:26,1000,-,687281,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:56:26,1000,-,687282,32.00,28.00,0.00,35.00,60.00,3,341.00,3456.00,"|__ForkJoi..rker-1"
14:56:26,1000,-,687283,27.00,24.00,0.00,46.00,51.00,0,338.00,3505.00,"|__ForkJoi..rker-2"
14:56:26,1000,-,687284,33.00,35.00,0.00,27.00,68.00,2,373.00,3203.00,"|__ForkJoi..rker-3"
14:56:26,1000,-,687285,3.00,3.00,0.00,23.00,6.00,4,8459.00,2.00,"|__exeris/..mitter"
14:56:26,1000,-,687286,2.00,1.00,0.00,10.00,3.00,1,1681.00,48.00,"|__carrier..ctor/0"
14:56:26,1000,-,687287,2.00,2.00,0.00,10.00,4.00,3,1810.00,95.00,"|__carrier..ctor/1"
14:56:26,1000,-,687288,2.00,2.00,0.00,10.00,4.00,3,1748.00,52.00,"|__carrier..ctor/2"
14:56:26,1000,-,687289,2.00,2.00,0.00,11.00,4.00,3,1693.00,82.00,"|__carrier..ctor/3"
14:56:26,1000,-,687290,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:56:26,1000,-,687299,0.00,0.00,0.00,0.00,0.00,1,24.00,1.00,"|__GC Thread#4"
14:56:26,1000,-,687330,1.00,1.00,0.00,13.00,2.00,0,1887.00,6.00,"|__MasterPoller"
14:56:26,1000,-,687331,23.00,25.00,0.00,49.00,48.00,2,339.00,1408.00,"|__ForkJoi..rker-4"
14:56:26,1000,-,687332,29.00,31.00,0.00,36.00,60.00,4,393.00,2160.00,"|__ForkJoi..rker-5"
14:56:26,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:56:26,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:56:26,1000,-,687368,0.00,0.00,0.00,0.00,0.00,4,5.00,0.00,"|__JFR Rec..Thread"
14:56:26,1000,-,687370,0.00,0.00,0.00,0.00,0.00,4,2.00,1.00,"|__JFR Per.. Tasks"
14:56:26,1000,-,687397,1.00,0.00,0.00,1.00,1.00,3,380.00,11.00,"|__JFR Sam..Thread"
14:56:27,1000,687205,-,154.00,147.00,0.00,0.00,301.00,3,0.00,0.00,"java"
14:56:27,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:56:27,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:56:27,1000,-,687209,0.00,0.00,0.00,0.00,0.00,0,12.00,0.00,"|__GC Thread#0"
14:56:27,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:56:27,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:56:27,1000,-,687212,0.00,0.00,0.00,1.00,0.00,0,19.00,0.00,"|__G1 Refi..ontrol"
14:56:27,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:56:27,1000,-,687214,0.00,0.00,0.00,2.00,0.00,1,22.00,3.00,"|__G1 Service"
14:56:27,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:56:27,1000,-,687227,0.00,0.00,0.00,0.00,0.00,4,17.00,9.00,"|__VM Thread"
14:56:27,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:56:27,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:56:27,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:56:27,1000,-,687238,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:56:27,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:56:27,1000,-,687240,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:56:27,1000,-,687241,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:56:27,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:56:27,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:56:27,1000,-,687270,0.00,0.00,0.00,0.00,0.00,1,13.00,3.00,"|__GC Thread#1"
14:56:27,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:56:27,1000,-,687274,0.00,0.00,0.00,0.00,0.00,1,14.00,1.00,"|__GC Thread#2"
14:56:27,1000,-,687275,1.00,0.00,0.00,0.00,1.00,1,12.00,1.00,"|__GC Thread#3"
14:56:27,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:56:27,1000,-,687278,0.00,0.00,0.00,1.00,0.00,1,9.00,2.00,"|__exeris-..keeper"
14:56:27,1000,-,687281,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:56:27,1000,-,687282,28.00,29.00,0.00,41.00,57.00,0,243.00,4226.00,"|__ForkJoi..rker-1"
14:56:27,1000,-,687283,30.00,27.00,0.00,41.00,57.00,4,201.00,4925.00,"|__ForkJoi..rker-2"
14:56:27,1000,-,687284,22.00,19.00,0.00,57.00,41.00,3,192.00,2671.00,"|__ForkJoi..rker-3"
14:56:27,1000,-,687285,3.00,3.00,0.00,18.00,6.00,0,9824.00,6.00,"|__exeris/..mitter"
14:56:27,1000,-,687286,2.00,2.00,0.00,13.00,4.00,3,1487.00,53.00,"|__carrier..ctor/0"
14:56:27,1000,-,687287,2.00,2.00,0.00,12.00,4.00,1,1592.00,48.00,"|__carrier..ctor/1"
14:56:27,1000,-,687288,1.00,3.00,0.00,9.00,4.00,3,1662.00,64.00,"|__carrier..ctor/2"
14:56:27,1000,-,687289,2.00,2.00,0.00,11.00,4.00,3,1594.00,40.00,"|__carrier..ctor/3"
14:56:27,1000,-,687290,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:56:27,1000,-,687299,0.00,0.00,0.00,0.00,0.00,1,13.00,1.00,"|__GC Thread#4"
14:56:27,1000,-,687330,0.00,1.00,0.00,12.00,1.00,2,1460.00,4.00,"|__MasterPoller"
14:56:27,1000,-,687331,26.00,22.00,0.00,49.00,48.00,1,209.00,1968.00,"|__ForkJoi..rker-4"
14:56:27,1000,-,687332,37.00,37.00,0.00,23.00,74.00,4,242.00,3748.00,"|__ForkJoi..rker-5"
14:56:27,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:56:27,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:56:27,1000,-,687368,0.00,0.00,0.00,0.00,0.00,0,4.00,7.00,"|__JFR Rec..Thread"
14:56:27,1000,-,687370,0.00,0.00,0.00,0.00,0.00,4,3.00,1.00,"|__JFR Per.. Tasks"
14:56:27,1000,-,687397,0.00,0.00,0.00,2.00,0.00,3,375.00,2.00,"|__JFR Sam..Thread"
14:56:28,1000,687205,-,160.00,150.00,0.00,0.00,310.00,3,0.00,0.00,"java"
14:56:28,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:56:28,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:56:28,1000,-,687209,0.00,0.00,0.00,0.00,0.00,2,20.00,4.00,"|__GC Thread#0"
14:56:28,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:56:28,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:56:28,1000,-,687212,0.00,0.00,0.00,0.00,0.00,0,24.00,0.00,"|__G1 Refi..ontrol"
14:56:28,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:56:28,1000,-,687214,0.00,0.00,0.00,0.00,0.00,3,27.00,2.00,"|__G1 Service"
14:56:28,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__VM Peri..Thread"
14:56:28,1000,-,687227,0.00,1.00,0.00,1.00,1.00,1,31.00,21.00,"|__VM Thread"
14:56:28,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:56:28,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:56:28,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:56:28,1000,-,687238,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:56:28,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:56:28,1000,-,687240,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:56:28,1000,-,687241,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:56:28,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:56:28,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:56:28,1000,-,687270,1.00,0.00,0.00,0.00,1.00,3,23.00,5.00,"|__GC Thread#1"
14:56:28,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:56:28,1000,-,687274,0.00,0.00,0.00,1.00,0.00,3,23.00,3.00,"|__GC Thread#2"
14:56:28,1000,-,687275,0.00,0.00,0.00,0.00,0.00,4,22.00,2.00,"|__GC Thread#3"
14:56:28,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Postgre..leaner"
14:56:28,1000,-,687278,0.00,0.00,0.00,0.00,0.00,1,10.00,0.00,"|__exeris-..keeper"
14:56:28,1000,-,687281,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:56:28,1000,-,687282,24.00,24.00,0.00,50.00,48.00,2,93.00,4554.00,"|__ForkJoi..rker-1"
14:56:28,1000,-,687283,26.00,24.00,0.00,47.00,50.00,1,115.00,3059.00,"|__ForkJoi..rker-2"
14:56:28,1000,-,687284,24.00,24.00,0.00,50.00,48.00,3,113.00,3815.00,"|__ForkJoi..rker-3"
14:56:28,1000,-,687285,3.00,3.00,0.00,20.00,6.00,1,9894.00,6.00,"|__exeris/..mitter"
14:56:28,1000,-,687286,3.00,2.00,0.00,16.00,5.00,3,1585.00,48.00,"|__carrier..ctor/0"
14:56:28,1000,-,687287,2.00,2.00,0.00,11.00,4.00,3,1753.00,53.00,"|__carrier..ctor/1"
14:56:28,1000,-,687288,4.00,0.00,0.00,19.00,4.00,1,1534.00,73.00,"|__carrier..ctor/2"
14:56:28,1000,-,687289,2.00,2.00,0.00,10.00,4.00,4,1725.00,48.00,"|__carrier..ctor/3"
14:56:28,1000,-,687290,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:56:28,1000,-,687299,1.00,0.00,0.00,0.00,1.00,0,23.00,0.00,"|__GC Thread#4"
14:56:28,1000,-,687330,0.00,0.00,0.00,13.00,0.00,0,577.00,3.00,"|__MasterPoller"
14:56:28,1000,-,687331,37.00,35.00,0.00,25.00,72.00,4,136.00,4612.00,"|__ForkJoi..rker-4"
14:56:28,1000,-,687332,33.00,35.00,0.00,30.00,68.00,0,122.00,3113.00,"|__ForkJoi..rker-5"
14:56:28,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:56:28,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:56:28,1000,-,687368,0.00,1.00,0.00,1.00,1.00,4,4.00,9.00,"|__JFR Rec..Thread"
14:56:28,1000,-,687370,0.00,0.00,0.00,0.00,0.00,4,3.00,5.00,"|__JFR Per.. Tasks"
14:56:28,1000,-,687397,0.00,1.00,0.00,3.00,1.00,1,348.00,5.00,"|__JFR Sam..Thread"
14:56:29,1000,687205,-,155.00,155.00,0.00,0.00,310.00,3,0.00,0.00,"java"
14:56:29,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:56:29,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:56:29,1000,-,687209,1.00,0.00,0.00,1.00,1.00,2,14.00,1.00,"|__GC Thread#0"
14:56:29,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:56:29,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:56:29,1000,-,687212,0.00,0.00,0.00,0.00,0.00,0,26.00,0.00,"|__G1 Refi..ontrol"
14:56:29,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:56:29,1000,-,687214,0.00,0.00,0.00,1.00,0.00,0,25.00,1.00,"|__G1 Service"
14:56:29,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:56:29,1000,-,687227,1.00,0.00,0.00,0.00,1.00,0,18.00,27.00,"|__VM Thread"
14:56:29,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:56:29,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:56:29,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:56:29,1000,-,687238,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:56:29,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:56:29,1000,-,687240,0.00,0.00,0.00,1.00,0.00,1,1.00,0.00,"|__C2 Comp..hread0"
14:56:29,1000,-,687241,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C1 Comp..hread0"
14:56:29,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:56:29,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:56:29,1000,-,687270,0.00,0.00,0.00,1.00,0.00,0,13.00,1.00,"|__GC Thread#1"
14:56:29,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:56:29,1000,-,687274,1.00,0.00,0.00,0.00,1.00,0,15.00,1.00,"|__GC Thread#2"
14:56:29,1000,-,687275,0.00,0.00,0.00,0.00,0.00,1,14.00,1.00,"|__GC Thread#3"
14:56:29,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:56:29,1000,-,687278,0.00,0.00,0.00,0.00,0.00,1,10.00,0.00,"|__exeris-..keeper"
14:56:29,1000,-,687281,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__Virtual..locker"
14:56:29,1000,-,687282,33.00,33.00,0.00,31.00,66.00,1,313.00,2956.00,"|__ForkJoi..rker-1"
14:56:29,1000,-,687283,27.00,22.00,0.00,48.00,49.00,0,309.00,3016.00,"|__ForkJoi..rker-2"
14:56:29,1000,-,687284,29.00,31.00,0.00,37.00,60.00,1,316.00,4126.00,"|__ForkJoi..rker-3"
14:56:29,1000,-,687285,2.00,3.00,0.00,18.00,5.00,4,9548.00,7.00,"|__exeris/..mitter"
14:56:29,1000,-,687286,2.00,2.00,0.00,15.00,4.00,2,1644.00,80.00,"|__carrier..ctor/0"
14:56:29,1000,-,687287,2.00,2.00,0.00,17.00,4.00,2,1614.00,66.00,"|__carrier..ctor/1"
14:56:29,1000,-,687288,2.00,2.00,0.00,9.00,4.00,1,1689.00,48.00,"|__carrier..ctor/2"
14:56:29,1000,-,687289,1.00,3.00,0.00,8.00,4.00,2,1832.00,71.00,"|__carrier..ctor/3"
14:56:29,1000,-,687290,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:56:29,1000,-,687299,0.00,0.00,0.00,1.00,0.00,1,15.00,4.00,"|__GC Thread#4"
14:56:29,1000,-,687330,1.00,1.00,0.00,12.00,2.00,3,1973.00,3.00,"|__MasterPoller"
14:56:29,1000,-,687331,26.00,25.00,0.00,45.00,51.00,4,305.00,3146.00,"|__ForkJoi..rker-4"
14:56:29,1000,-,687332,28.00,30.00,0.00,39.00,58.00,0,270.00,3145.00,"|__ForkJoi..rker-5"
14:56:29,1000,-,687333,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
14:56:29,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:56:29,1000,-,687368,0.00,0.00,0.00,1.00,0.00,1,6.00,2.00,"|__JFR Rec..Thread"
14:56:29,1000,-,687370,1.00,0.00,0.00,0.00,1.00,4,2.00,0.00,"|__JFR Per.. Tasks"
14:56:29,1000,-,687397,0.00,0.00,0.00,2.00,0.00,2,359.00,9.00,"|__JFR Sam..Thread"
14:56:30,1000,687205,-,95.00,70.00,0.00,0.00,165.00,3,0.00,0.00,"java"
14:56:30,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:56:30,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:56:30,1000,-,687209,0.00,0.00,0.00,0.00,0.00,0,7.00,2.00,"|__GC Thread#0"
14:56:30,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:56:30,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:56:30,1000,-,687212,0.00,0.00,0.00,0.00,0.00,0,21.00,1.00,"|__G1 Refi..ontrol"
14:56:30,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:56:30,1000,-,687214,0.00,0.00,0.00,0.00,0.00,1,22.00,1.00,"|__G1 Service"
14:56:30,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:56:30,1000,-,687227,0.00,0.00,0.00,1.00,0.00,0,186.00,126.00,"|__VM Thread"
14:56:30,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:56:30,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:56:30,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:56:30,1000,-,687238,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:56:30,1000,-,687239,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:56:30,1000,-,687240,2.00,1.00,0.00,0.00,3.00,3,16.00,61.00,"|__C2 Comp..hread0"
14:56:30,1000,-,687241,1.00,0.00,0.00,0.00,1.00,1,19.00,11.00,"|__C1 Comp..hread0"
14:56:30,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:56:30,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:56:30,1000,-,687270,0.00,0.00,0.00,0.00,0.00,0,8.00,1.00,"|__GC Thread#1"
14:56:30,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:56:30,1000,-,687274,0.00,0.00,0.00,0.00,0.00,3,9.00,1.00,"|__GC Thread#2"
14:56:30,1000,-,687275,0.00,0.00,0.00,0.00,0.00,0,6.00,1.00,"|__GC Thread#3"
14:56:30,1000,-,687277,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
14:56:30,1000,-,687278,0.00,0.00,0.00,0.00,0.00,1,6.00,0.00,"|__exeris-..keeper"
14:56:30,1000,-,687281,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Virtual..locker"
14:56:30,1000,-,687282,15.00,13.00,0.00,6.00,28.00,0,6889.00,606.00,"|__ForkJoi..rker-1"
14:56:30,1000,-,687283,14.00,10.00,0.00,9.00,24.00,2,7203.00,565.00,"|__ForkJoi..rker-2"
14:56:30,1000,-,687284,13.00,12.00,0.00,8.00,25.00,3,6794.00,660.00,"|__ForkJoi..rker-3"
14:56:30,1000,-,687285,1.00,2.00,0.00,5.00,3.00,4,2882.00,8.00,"|__exeris/..mitter"
