Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
19:56:27,1000,-,1352708,0.00,0.00,0.00,1.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
19:56:27,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C2 Comp..hread0"
19:56:27,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C1 Comp..hread0"
19:56:27,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:56:27,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:56:27,1000,-,1352713,1.00,0.00,0.00,0.00,1.00,1,19.00,3.00,"|__GC Thread#1"
19:56:27,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:56:27,1000,-,1352716,1.00,0.00,0.00,1.00,1.00,1,15.00,5.00,"|__GC Thread#2"
19:56:27,1000,-,1352717,1.00,0.00,0.00,1.00,1.00,4,16.00,6.00,"|__GC Thread#3"
19:56:27,1000,-,1352718,1.00,0.00,0.00,0.00,1.00,2,16.00,1.00,"|__GC Thread#4"
19:56:27,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:56:27,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:56:27,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
19:56:27,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:56:27,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
19:56:27,1000,-,1352730,8.00,6.00,0.00,16.00,14.00,2,4156.00,138.00,"|__vert.x-..read-0"
19:56:27,1000,-,1352731,7.00,7.00,0.00,19.00,14.00,1,3559.00,231.00,"|__vert.x-..read-1"
19:56:27,1000,-,1352732,6.00,6.00,0.00,18.00,12.00,3,3561.00,173.00,"|__vert.x-..read-2"
19:56:27,1000,-,1352733,7.00,6.00,0.00,20.00,13.00,4,3761.00,181.00,"|__vert.x-..read-3"
19:56:27,1000,-,1352734,7.00,6.00,0.00,17.00,13.00,1,3315.00,159.00,"|__vert.x-..read-4"
19:56:27,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:56:27,1000,-,1352757,0.00,0.00,0.00,0.00,0.00,1,35.00,0.00,"|__Virtual..locker"
19:56:27,1000,-,1352758,56.00,16.00,0.00,23.00,72.00,3,589.00,5177.00,"|__ForkJoi..rker-1"
19:56:27,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
19:56:27,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:56:27,1000,-,1352767,0.00,1.00,0.00,15.00,1.00,3,3546.00,7.00,"|__MasterPoller"
19:56:27,1000,-,1352768,53.00,20.00,0.00,21.00,73.00,4,598.00,5220.00,"|__ForkJoi..rker-2"
19:56:27,1000,-,1352769,54.00,17.00,0.00,24.00,71.00,0,589.00,4725.00,"|__ForkJoi..rker-3"
19:56:27,1000,-,1352770,45.00,15.00,0.00,34.00,60.00,2,606.00,4324.00,"|__ForkJoi..rker-4"
19:56:27,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:56:27,1000,-,1352805,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__JFR Rec..Thread"
19:56:27,1000,-,1352807,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
19:56:27,1000,-,1352833,1.00,0.00,0.00,3.00,1.00,1,644.00,6.00,"|__JFR Sam..Thread"
19:56:27,1000,-,1352840,56.00,19.00,0.00,21.00,75.00,1,520.00,5805.00,"|__ForkJoi..rker-5"
19:56:27,1000,-,1352841,3.00,3.00,0.00,27.00,6.00,0,8898.00,0.00,"|__ForkJoi..eduler"
19:56:28,1000,1352687,-,299.00,117.00,0.00,0.00,416.00,2,0.00,0.00,"java"
19:56:28,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:56:28,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:56:28,1000,-,1352691,1.00,0.00,0.00,0.00,1.00,0,9.00,0.00,"|__GC Thread#0"
19:56:28,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:56:28,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:56:28,1000,-,1352695,0.00,0.00,0.00,0.00,0.00,2,15.00,1.00,"|__G1 Refi..ontrol"
19:56:28,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:56:28,1000,-,1352697,0.00,0.00,0.00,0.00,0.00,4,16.00,1.00,"|__G1 Service"
19:56:28,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
19:56:28,1000,-,1352703,0.00,0.00,0.00,1.00,0.00,0,10.00,4.00,"|__VM Thread"
19:56:28,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Referen..andler"
19:56:28,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:56:28,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:56:28,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
19:56:28,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
19:56:28,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
19:56:28,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
19:56:28,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:56:28,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:56:28,1000,-,1352713,1.00,0.00,0.00,1.00,1.00,1,10.00,2.00,"|__GC Thread#1"
19:56:28,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:56:28,1000,-,1352716,0.00,0.00,0.00,0.00,0.00,1,9.00,1.00,"|__GC Thread#2"
19:56:28,1000,-,1352717,0.00,0.00,0.00,0.00,0.00,4,10.00,0.00,"|__GC Thread#3"
19:56:28,1000,-,1352718,1.00,0.00,0.00,0.00,1.00,0,9.00,5.00,"|__GC Thread#4"
19:56:28,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:56:28,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:56:28,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__vertx-b..hecker"
19:56:28,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:56:28,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
19:56:28,1000,-,1352730,7.00,6.00,0.00,15.00,13.00,2,4147.00,174.00,"|__vert.x-..read-0"
19:56:28,1000,-,1352731,7.00,5.00,0.00,17.00,12.00,4,3789.00,256.00,"|__vert.x-..read-1"
19:56:28,1000,-,1352732,6.00,7.00,0.00,16.00,13.00,0,3961.00,227.00,"|__vert.x-..read-2"
19:56:28,1000,-,1352733,8.00,6.00,0.00,17.00,14.00,1,4135.00,204.00,"|__vert.x-..read-3"
19:56:28,1000,-,1352734,7.00,5.00,0.00,18.00,12.00,0,3760.00,173.00,"|__vert.x-..read-4"
19:56:28,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:56:28,1000,-,1352757,0.00,0.00,0.00,1.00,0.00,3,34.00,0.00,"|__Virtual..locker"
19:56:28,1000,-,1352758,49.00,19.00,0.00,29.00,68.00,3,348.00,4976.00,"|__ForkJoi..rker-1"
19:56:28,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
19:56:28,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:56:28,1000,-,1352767,1.00,1.00,0.00,9.00,2.00,2,2245.00,4.00,"|__MasterPoller"
19:56:28,1000,-,1352768,47.00,15.00,0.00,35.00,62.00,0,364.00,4717.00,"|__ForkJoi..rker-2"
19:56:28,1000,-,1352769,50.00,17.00,0.00,28.00,67.00,4,402.00,5210.00,"|__ForkJoi..rker-3"
19:56:28,1000,-,1352770,57.00,17.00,0.00,23.00,74.00,3,354.00,5086.00,"|__ForkJoi..rker-4"
19:56:28,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:56:28,1000,-,1352805,0.00,0.00,0.00,0.00,0.00,0,1.00,2.00,"|__JFR Rec..Thread"
19:56:28,1000,-,1352807,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
19:56:28,1000,-,1352833,0.00,1.00,0.00,4.00,1.00,1,605.00,6.00,"|__JFR Sam..Thread"
19:56:28,1000,-,1352840,53.00,16.00,0.00,28.00,69.00,2,343.00,5286.00,"|__ForkJoi..rker-5"
19:56:28,1000,-,1352841,1.00,3.00,0.00,23.00,4.00,0,8717.00,3.00,"|__ForkJoi..eduler"
19:56:29,1000,1352687,-,315.00,112.00,0.00,0.00,427.00,2,0.00,0.00,"java"
19:56:29,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:56:29,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:56:29,1000,-,1352691,0.00,0.00,0.00,0.00,0.00,0,11.00,3.00,"|__GC Thread#0"
19:56:29,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:56:29,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:56:29,1000,-,1352695,1.00,0.00,0.00,1.00,1.00,2,16.00,1.00,"|__G1 Refi..ontrol"
19:56:29,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:56:29,1000,-,1352697,0.00,0.00,0.00,0.00,0.00,1,16.00,0.00,"|__G1 Service"
19:56:29,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
19:56:29,1000,-,1352703,0.00,0.00,0.00,0.00,0.00,1,10.00,6.00,"|__VM Thread"
19:56:29,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,4,1.00,1.00,"|__Referen..andler"
19:56:29,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:56:29,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:56:29,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
19:56:29,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
19:56:29,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
19:56:29,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
19:56:29,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:56:29,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:56:29,1000,-,1352713,0.00,0.00,0.00,0.00,0.00,1,8.00,2.00,"|__GC Thread#1"
19:56:29,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:56:29,1000,-,1352716,1.00,0.00,0.00,1.00,1.00,2,9.00,2.00,"|__GC Thread#2"
19:56:29,1000,-,1352717,1.00,0.00,0.00,1.00,1.00,1,7.00,3.00,"|__GC Thread#3"
19:56:29,1000,-,1352718,1.00,0.00,0.00,1.00,1.00,4,12.00,1.00,"|__GC Thread#4"
19:56:29,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:56:29,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:56:29,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
19:56:29,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:56:29,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
19:56:29,1000,-,1352730,9.00,6.00,0.00,17.00,15.00,0,4587.00,168.00,"|__vert.x-..read-0"
19:56:29,1000,-,1352731,8.00,5.00,0.00,15.00,13.00,1,4000.00,190.00,"|__vert.x-..read-1"
19:56:29,1000,-,1352732,9.00,5.00,0.00,23.00,14.00,4,3745.00,225.00,"|__vert.x-..read-2"
19:56:29,1000,-,1352733,9.00,5.00,0.00,16.00,14.00,3,4335.00,167.00,"|__vert.x-..read-3"
19:56:29,1000,-,1352734,8.00,6.00,0.00,19.00,14.00,2,3980.00,215.00,"|__vert.x-..read-4"
19:56:29,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:56:29,1000,-,1352757,1.00,0.00,0.00,0.00,1.00,2,43.00,0.00,"|__Virtual..locker"
19:56:29,1000,-,1352758,55.00,16.00,0.00,25.00,71.00,1,430.00,6550.00,"|__ForkJoi..rker-1"
19:56:29,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
19:56:29,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:56:29,1000,-,1352767,0.00,1.00,0.00,11.00,1.00,3,2353.00,6.00,"|__MasterPoller"
19:56:29,1000,-,1352768,51.00,16.00,0.00,30.00,67.00,0,429.00,5281.00,"|__ForkJoi..rker-2"
19:56:29,1000,-,1352769,54.00,17.00,0.00,26.00,71.00,2,395.00,5372.00,"|__ForkJoi..rker-3"
19:56:29,1000,-,1352770,48.00,16.00,0.00,32.00,64.00,4,422.00,4372.00,"|__ForkJoi..rker-4"
19:56:29,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:56:29,1000,-,1352805,0.00,0.00,0.00,0.00,0.00,0,1.00,3.00,"|__JFR Rec..Thread"
19:56:29,1000,-,1352807,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__JFR Per.. Tasks"
19:56:29,1000,-,1352833,0.00,0.00,0.00,4.00,0.00,2,630.00,8.00,"|__JFR Sam..Thread"
19:56:29,1000,-,1352840,59.00,16.00,0.00,21.00,75.00,3,355.00,5440.00,"|__ForkJoi..rker-5"
19:56:29,1000,-,1352841,3.00,3.00,0.00,23.00,6.00,1,9158.00,0.00,"|__ForkJoi..eduler"
19:56:30,1000,1352687,-,291.00,125.00,0.00,0.00,416.00,2,0.00,0.00,"java"
19:56:30,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:56:30,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:56:30,1000,-,1352691,1.00,0.00,0.00,1.00,1.00,0,8.00,0.00,"|__GC Thread#0"
19:56:30,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:56:30,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:56:30,1000,-,1352695,0.00,0.00,0.00,0.00,0.00,4,17.00,0.00,"|__G1 Refi..ontrol"
19:56:30,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:56:30,1000,-,1352697,1.00,0.00,0.00,0.00,1.00,4,19.00,1.00,"|__G1 Service"
19:56:30,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
19:56:30,1000,-,1352703,0.00,0.00,0.00,0.00,0.00,4,12.00,8.00,"|__VM Thread"
19:56:30,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Referen..andler"
19:56:30,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:56:30,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:56:30,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
19:56:30,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
19:56:30,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
19:56:30,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
19:56:30,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:56:30,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:56:30,1000,-,1352713,1.00,0.00,0.00,1.00,1.00,3,9.00,1.00,"|__GC Thread#1"
19:56:30,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:56:30,1000,-,1352716,1.00,0.00,0.00,0.00,1.00,4,7.00,2.00,"|__GC Thread#2"
19:56:30,1000,-,1352717,0.00,0.00,0.00,0.00,0.00,1,9.00,6.00,"|__GC Thread#3"
19:56:30,1000,-,1352718,1.00,0.00,0.00,0.00,1.00,2,9.00,0.00,"|__GC Thread#4"
19:56:30,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:56:30,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:56:30,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__vertx-b..hecker"
19:56:30,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:56:30,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
19:56:30,1000,-,1352730,7.00,5.00,0.00,22.00,12.00,3,3752.00,164.00,"|__vert.x-..read-0"
19:56:30,1000,-,1352731,7.00,6.00,0.00,20.00,13.00,0,3979.00,214.00,"|__vert.x-..read-1"
19:56:30,1000,-,1352732,6.00,6.00,0.00,24.00,12.00,4,3712.00,200.00,"|__vert.x-..read-2"
19:56:30,1000,-,1352733,6.00,7.00,0.00,17.00,13.00,3,4212.00,171.00,"|__vert.x-..read-3"
19:56:30,1000,-,1352734,7.00,6.00,0.00,16.00,13.00,1,4219.00,185.00,"|__vert.x-..read-4"
19:56:30,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:56:30,1000,-,1352757,0.00,0.00,0.00,0.00,0.00,2,30.00,1.00,"|__Virtual..locker"
19:56:30,1000,-,1352758,38.00,17.00,0.00,44.00,55.00,4,534.00,4932.00,"|__ForkJoi..rker-1"
19:56:30,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
19:56:30,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:56:30,1000,-,1352767,0.00,2.00,0.00,13.00,2.00,0,3054.00,8.00,"|__MasterPoller"
19:56:30,1000,-,1352768,55.00,18.00,0.00,24.00,73.00,1,610.00,5292.00,"|__ForkJoi..rker-2"
19:56:30,1000,-,1352769,58.00,19.00,0.00,21.00,77.00,0,642.00,5359.00,"|__ForkJoi..rker-3"
19:56:30,1000,-,1352770,55.00,20.00,0.00,23.00,75.00,2,637.00,4970.00,"|__ForkJoi..rker-4"
19:56:30,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:56:30,1000,-,1352805,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__JFR Rec..Thread"
19:56:30,1000,-,1352807,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
19:56:30,1000,-,1352833,1.00,0.00,0.00,5.00,1.00,2,616.00,6.00,"|__JFR Sam..Thread"
19:56:30,1000,-,1352840,53.00,19.00,0.00,27.00,72.00,3,646.00,5068.00,"|__ForkJoi..rker-5"
19:56:30,1000,-,1352841,2.00,3.00,0.00,27.00,5.00,2,8831.00,1.00,"|__ForkJoi..eduler"
19:56:31,1000,1352687,-,305.00,122.00,0.00,0.00,427.00,2,0.00,0.00,"java"
19:56:31,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:56:31,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:56:31,1000,-,1352691,1.00,0.00,0.00,0.00,1.00,0,21.00,2.00,"|__GC Thread#0"
19:56:31,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
19:56:31,1000,-,1352694,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
19:56:31,1000,-,1352695,0.00,0.00,0.00,0.00,0.00,3,20.00,0.00,"|__G1 Refi..ontrol"
19:56:31,1000,-,1352696,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
19:56:31,1000,-,1352697,0.00,0.00,0.00,1.00,0.00,3,20.00,0.00,"|__G1 Service"
19:56:31,1000,-,1352700,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
19:56:31,1000,-,1352703,0.00,0.00,0.00,0.00,0.00,0,15.00,25.00,"|__VM Thread"
19:56:31,1000,-,1352704,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__Referen..andler"
19:56:31,1000,-,1352705,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
19:56:31,1000,-,1352706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
19:56:31,1000,-,1352707,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
19:56:31,1000,-,1352708,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
19:56:31,1000,-,1352709,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
19:56:31,1000,-,1352710,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
19:56:31,1000,-,1352711,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
19:56:31,1000,-,1352712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
19:56:31,1000,-,1352713,1.00,0.00,0.00,0.00,1.00,2,22.00,1.00,"|__GC Thread#1"
19:56:31,1000,-,1352715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
19:56:31,1000,-,1352716,1.00,0.00,0.00,0.00,1.00,0,21.00,4.00,"|__GC Thread#2"
19:56:31,1000,-,1352717,2.00,0.00,0.00,0.00,2.00,4,19.00,9.00,"|__GC Thread#3"
19:56:31,1000,-,1352718,0.00,0.00,0.00,0.00,0.00,4,26.00,3.00,"|__GC Thread#4"
19:56:31,1000,-,1352719,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__executo..read-1"
19:56:31,1000,-,1352720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
19:56:31,1000,-,1352721,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
19:56:31,1000,-,1352723,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
19:56:31,1000,-,1352725,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
19:56:31,1000,-,1352730,8.00,5.00,0.00,16.00,13.00,3,4556.00,213.00,"|__vert.x-..read-0"
19:56:31,1000,-,1352731,9.00,6.00,0.00,16.00,15.00,2,4705.00,210.00,"|__vert.x-..read-1"
19:56:31,1000,-,1352732,8.00,6.00,0.00,16.00,14.00,2,4406.00,148.00,"|__vert.x-..read-2"
19:56:31,1000,-,1352733,8.00,6.00,0.00,17.00,14.00,0,4737.00,187.00,"|__vert.x-..read-3"
19:56:31,1000,-,1352734,7.00,7.00,0.00,15.00,14.00,2,4411.00,266.00,"|__vert.x-..read-4"
19:56:31,1000,-,1352735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
19:56:31,1000,-,1352757,0.00,0.00,0.00,0.00,0.00,4,40.00,0.00,"|__Virtual..locker"
19:56:31,1000,-,1352758,45.00,16.00,0.00,32.00,61.00,0,260.00,4896.00,"|__ForkJoi..rker-1"
19:56:31,1000,-,1352762,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..Reaper"
19:56:31,1000,-,1352763,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
19:56:31,1000,-,1352767,1.00,1.00,0.00,7.00,2.00,4,1420.00,5.00,"|__MasterPoller"
19:56:31,1000,-,1352768,53.00,15.00,0.00,26.00,68.00,2,249.00,5606.00,"|__ForkJoi..rker-2"
19:56:31,1000,-,1352769,55.00,19.00,0.00,19.00,74.00,1,217.00,4523.00,"|__ForkJoi..rker-3"
19:56:31,1000,-,1352770,51.00,19.00,0.00,25.00,70.00,4,214.00,7031.00,"|__ForkJoi..rker-4"
19:56:31,1000,-,1352804,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
19:56:31,1000,-,1352805,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__JFR Rec..Thread"
19:56:31,1000,-,1352807,0.00,0.00,0.00,0.00,0.00,0,2.00,2.00,"|__JFR Per.. Tasks"
19:56:31,1000,-,1352833,0.00,1.00,0.00,2.00,1.00,1,635.00,4.00,"|__JFR Sam..Thread"
19:56:31,1000,-,1352840,45.00,16.00,0.00,32.00,61.00,3,265.00,5619.00,"|__ForkJoi..rker-5"
19:56:31,1000,-,1352841,3.00,2.00,0.00,21.00,5.00,3,8667.00,1.00,"|__ForkJoi..eduler"
19:56:32,1000,1352687,-,302.00,119.00,0.00,0.00,421.00,2,0.00,0.00,"java"
19:56:32,1000,-,1352687,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:56:32,1000,-,1352690,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
19:56:32,1000,-,1352691,0.00,0.00,0.00,0.00,0.00,0,9.00,3.00,"|__GC Thread#0"
19:56:32,1000,-,1352692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
