20:09:51,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
20:10:22,5,19.54,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,58.62
20:10:22,6,19.77,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,59.30
20:10:22,7,21.11,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,57.78
20:10:22,12,21.74,0.00,17.39,0.00,0.00,4.35,0.00,0.00,0.00,56.52
20:10:22,13,21.98,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,56.04
20:10:22,14,20.88,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,56.04
20:10:22,15,22.47,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,57.30
20:10:23,4,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
20:10:23,5,21.59,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,56.82
20:10:23,6,19.10,0.00,19.10,0.00,0.00,5.62,0.00,0.00,0.00,56.18
20:10:23,7,18.60,0.00,15.12,0.00,0.00,5.81,0.00,0.00,0.00,60.47
20:10:23,12,22.47,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,55.06
20:10:23,13,22.22,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,55.56
20:10:23,14,20.45,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,57.95
20:10:23,15,21.11,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,57.78
20:10:24,4,23.60,0.00,15.73,1.12,0.00,5.62,0.00,0.00,0.00,53.93
20:10:24,5,20.00,0.00,18.82,0.00,0.00,4.71,0.00,0.00,0.00,56.47
20:10:24,6,22.73,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,54.55
20:10:24,7,22.47,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,55.06
20:10:24,12,23.60,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,53.93
20:10:24,13,21.59,0.00,19.32,0.00,0.00,4.55,0.00,0.00,0.00,54.55
20:10:24,14,21.84,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,56.32
20:10:24,15,24.14,0.00,16.09,0.00,0.00,3.45,0.00,0.00,0.00,56.32
20:10:25,4,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
20:10:25,5,21.59,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,55.68
20:10:25,6,20.45,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,56.82
20:10:25,7,19.32,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,57.95
20:10:25,12,22.99,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,56.32
20:10:25,13,22.35,0.00,15.29,0.00,0.00,4.71,0.00,0.00,0.00,57.65
20:10:25,14,21.98,0.00,18.68,0.00,0.00,4.40,0.00,0.00,0.00,54.95
20:10:25,15,21.84,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,57.47
20:10:26,4,20.22,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,56.18
20:10:26,5,20.45,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,56.82
20:10:26,6,21.74,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,55.43
20:10:26,7,19.10,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,58.43
20:10:26,12,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
20:10:26,13,21.98,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,54.95
20:10:26,14,23.26,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,56.98
20:10:26,15,22.09,0.00,12.79,0.00,0.00,4.65,0.00,0.00,0.00,60.47
20:10:27,4,19.32,0.00,17.05,0.00,0.00,5.68,0.00,0.00,0.00,57.95
20:10:27,5,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
20:10:27,6,20.45,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,59.09
20:10:27,7,20.22,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,58.43
20:10:27,12,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
