Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
15:56:08,1000,-,798193,0.00,0.00,0.00,0.00,0.00,3,6.00,4.00,"|__JFR Rec..Thread"
15:56:08,1000,-,798195,0.00,0.00,0.00,1.00,0.00,0,2.00,1.00,"|__JFR Per.. Tasks"
15:56:08,1000,-,798221,0.00,0.00,0.00,1.00,0.00,4,422.00,6.00,"|__JFR Sam..Thread"
15:56:09,1000,798061,-,202.00,144.00,0.00,0.00,346.00,2,0.00,0.00,"java"
15:56:09,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
15:56:09,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
15:56:09,1000,-,798066,0.00,0.00,0.00,0.00,0.00,3,19.00,0.00,"|__GC Thread#0"
15:56:09,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
15:56:09,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
15:56:09,1000,-,798069,0.00,0.00,0.00,0.00,0.00,4,21.00,0.00,"|__G1 Refi..ontrol"
15:56:09,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
15:56:09,1000,-,798071,0.00,0.00,0.00,1.00,0.00,1,26.00,1.00,"|__G1 Service"
15:56:09,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
15:56:09,1000,-,798076,0.00,0.00,0.00,1.00,0.00,3,35.00,20.00,"|__VM Thread"
15:56:09,1000,-,798079,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
15:56:09,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
15:56:09,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
15:56:09,1000,-,798082,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
15:56:09,1000,-,798083,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
15:56:09,1000,-,798084,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__C2 Comp..hread0"
15:56:09,1000,-,798085,0.00,0.00,0.00,0.00,0.00,3,5.00,2.00,"|__C1 Comp..hread0"
15:56:09,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
15:56:09,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:56:09,1000,-,798092,0.00,0.00,0.00,0.00,0.00,0,23.00,2.00,"|__GC Thread#1"
15:56:09,1000,-,798093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
15:56:09,1000,-,798096,0.00,0.00,0.00,1.00,0.00,3,21.00,1.00,"|__GC Thread#2"
15:56:09,1000,-,798097,0.00,0.00,0.00,0.00,0.00,1,22.00,5.00,"|__GC Thread#3"
15:56:09,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
15:56:09,1000,-,798100,0.00,0.00,0.00,1.00,0.00,0,13.00,1.00,"|__exeris-..keeper"
15:56:09,1000,-,798105,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
15:56:09,1000,-,798106,42.00,31.00,0.00,21.00,73.00,4,977.00,6060.00,"|__ForkJoi..rker-1"
15:56:09,1000,-,798107,30.00,20.00,0.00,44.00,50.00,0,1017.00,2123.00,"|__ForkJoi..rker-2"
15:56:09,1000,-,798108,34.00,24.00,0.00,36.00,58.00,0,1062.00,2725.00,"|__ForkJoi..rker-3"
15:56:09,1000,-,798109,3.00,5.00,0.00,18.00,8.00,4,10806.00,5.00,"|__exeris/..mitter"
15:56:09,1000,-,798129,2.00,2.00,0.00,14.00,4.00,1,1972.00,44.00,"|__carrier..ctor/0"
15:56:09,1000,-,798130,3.00,1.00,0.00,11.00,4.00,2,1976.00,51.00,"|__carrier..ctor/1"
15:56:09,1000,-,798131,2.00,2.00,0.00,10.00,4.00,3,2025.00,42.00,"|__carrier..ctor/2"
15:56:09,1000,-,798132,2.00,2.00,0.00,10.00,4.00,3,1977.00,43.00,"|__carrier..ctor/3"
15:56:09,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
15:56:09,1000,-,798138,0.00,0.00,0.00,1.00,0.00,2,21.00,2.00,"|__GC Thread#4"
15:56:09,1000,-,798154,2.00,2.00,0.00,16.00,4.00,0,6289.00,16.00,"|__MasterPoller"
15:56:09,1000,-,798155,35.00,23.00,0.00,36.00,58.00,2,1043.00,3036.00,"|__ForkJoi..rker-4"
15:56:09,1000,-,798156,44.00,32.00,0.00,16.00,76.00,1,1118.00,6063.00,"|__ForkJoi..rker-5"
15:56:09,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
15:56:09,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
15:56:09,1000,-,798193,0.00,0.00,0.00,0.00,0.00,3,9.00,6.00,"|__JFR Rec..Thread"
15:56:09,1000,-,798195,0.00,0.00,0.00,0.00,0.00,3,5.00,2.00,"|__JFR Per.. Tasks"
15:56:09,1000,-,798221,0.00,1.00,0.00,2.00,1.00,1,426.00,5.00,"|__JFR Sam..Thread"
15:56:10,1000,798061,-,195.00,148.00,0.00,0.00,343.00,2,0.00,0.00,"java"
15:56:10,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
15:56:10,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
15:56:10,1000,-,798066,1.00,0.00,0.00,0.00,1.00,0,16.00,6.00,"|__GC Thread#0"
15:56:10,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
15:56:10,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
15:56:10,1000,-,798069,0.00,0.00,0.00,0.00,0.00,0,23.00,0.00,"|__G1 Refi..ontrol"
15:56:10,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
15:56:10,1000,-,798071,0.00,0.00,0.00,0.00,0.00,0,26.00,0.00,"|__G1 Service"
15:56:10,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__VM Peri..Thread"
15:56:10,1000,-,798076,0.00,0.00,0.00,1.00,0.00,0,29.00,24.00,"|__VM Thread"
15:56:10,1000,-,798079,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
15:56:10,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
15:56:10,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
15:56:10,1000,-,798082,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
15:56:10,1000,-,798083,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
15:56:10,1000,-,798084,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
15:56:10,1000,-,798085,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
15:56:10,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
15:56:10,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:56:10,1000,-,798092,0.00,0.00,0.00,0.00,0.00,0,22.00,3.00,"|__GC Thread#1"
15:56:10,1000,-,798093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
15:56:10,1000,-,798096,1.00,0.00,0.00,0.00,1.00,0,25.00,2.00,"|__GC Thread#2"
15:56:10,1000,-,798097,1.00,0.00,0.00,0.00,1.00,0,22.00,4.00,"|__GC Thread#3"
15:56:10,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Postgre..leaner"
15:56:10,1000,-,798100,0.00,0.00,0.00,0.00,0.00,0,7.00,0.00,"|__exeris-..keeper"
15:56:10,1000,-,798105,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
15:56:10,1000,-,798106,34.00,27.00,0.00,32.00,61.00,3,1358.00,2975.00,"|__ForkJoi..rker-1"
15:56:10,1000,-,798107,42.00,30.00,0.00,21.00,72.00,0,1345.00,4300.00,"|__ForkJoi..rker-2"
15:56:10,1000,-,798108,35.00,24.00,0.00,34.00,59.00,1,1343.00,2179.00,"|__ForkJoi..rker-3"
15:56:10,1000,-,798109,2.00,4.00,0.00,20.00,6.00,3,9455.00,1.00,"|__exeris/..mitter"
15:56:10,1000,-,798129,2.00,2.00,0.00,8.00,4.00,0,2088.00,50.00,"|__carrier..ctor/0"
15:56:10,1000,-,798130,2.00,2.00,0.00,9.00,4.00,4,2026.00,11.00,"|__carrier..ctor/1"
15:56:10,1000,-,798131,2.00,1.00,0.00,10.00,3.00,0,1959.00,24.00,"|__carrier..ctor/2"
15:56:10,1000,-,798132,2.00,1.00,0.00,10.00,3.00,0,2067.00,36.00,"|__carrier..ctor/3"
15:56:10,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
15:56:10,1000,-,798138,0.00,0.00,0.00,0.00,0.00,0,26.00,1.00,"|__GC Thread#4"
15:56:10,1000,-,798154,2.00,2.00,0.00,18.00,4.00,1,6958.00,15.00,"|__MasterPoller"
15:56:10,1000,-,798155,36.00,26.00,0.00,31.00,62.00,0,1268.00,2851.00,"|__ForkJoi..rker-4"
15:56:10,1000,-,798156,34.00,28.00,0.00,32.00,62.00,1,1233.00,4221.00,"|__ForkJoi..rker-5"
15:56:10,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
15:56:10,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
15:56:10,1000,-,798193,0.00,0.00,0.00,0.00,0.00,4,4.00,1.00,"|__JFR Rec..Thread"
15:56:10,1000,-,798195,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__JFR Per.. Tasks"
15:56:10,1000,-,798221,1.00,0.00,0.00,2.00,1.00,4,385.00,4.00,"|__JFR Sam..Thread"
15:56:11,1000,798061,-,192.00,148.00,0.00,0.00,340.00,2,0.00,0.00,"java"
15:56:11,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
15:56:11,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
15:56:11,1000,-,798066,0.00,0.00,0.00,0.00,0.00,2,24.00,4.00,"|__GC Thread#0"
15:56:11,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
15:56:11,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
15:56:11,1000,-,798069,0.00,0.00,0.00,0.00,0.00,1,25.00,0.00,"|__G1 Refi..ontrol"
15:56:11,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
15:56:11,1000,-,798071,0.00,0.00,0.00,0.00,0.00,1,28.00,1.00,"|__G1 Service"
15:56:11,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
15:56:11,1000,-,798076,0.00,0.00,0.00,0.00,0.00,4,23.00,34.00,"|__VM Thread"
15:56:11,1000,-,798079,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
15:56:11,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
15:56:11,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
15:56:11,1000,-,798082,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
15:56:11,1000,-,798083,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
15:56:11,1000,-,798084,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
15:56:11,1000,-,798085,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
15:56:11,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
15:56:11,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:56:11,1000,-,798092,0.00,0.00,0.00,0.00,0.00,2,23.00,0.00,"|__GC Thread#1"
15:56:11,1000,-,798093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
15:56:11,1000,-,798096,0.00,0.00,0.00,0.00,0.00,2,16.00,8.00,"|__GC Thread#2"
15:56:11,1000,-,798097,0.00,0.00,0.00,1.00,0.00,2,20.00,4.00,"|__GC Thread#3"
15:56:11,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
15:56:11,1000,-,798100,0.00,0.00,0.00,0.00,0.00,0,5.00,0.00,"|__exeris-..keeper"
15:56:11,1000,-,798105,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
15:56:11,1000,-,798106,37.00,30.00,0.00,27.00,67.00,0,905.00,3663.00,"|__ForkJoi..rker-1"
15:56:11,1000,-,798107,38.00,28.00,0.00,29.00,66.00,3,894.00,4509.00,"|__ForkJoi..rker-2"
15:56:11,1000,-,798108,35.00,25.00,0.00,33.00,60.00,0,1004.00,3745.00,"|__ForkJoi..rker-3"
15:56:11,1000,-,798109,3.00,4.00,0.00,19.00,7.00,4,11062.00,2.00,"|__exeris/..mitter"
15:56:11,1000,-,798129,3.00,2.00,0.00,10.00,5.00,1,2014.00,20.00,"|__carrier..ctor/0"
15:56:11,1000,-,798130,3.00,2.00,0.00,11.00,5.00,2,1943.00,15.00,"|__carrier..ctor/1"
15:56:11,1000,-,798131,2.00,2.00,0.00,8.00,4.00,3,2003.00,21.00,"|__carrier..ctor/2"
15:56:11,1000,-,798132,3.00,2.00,0.00,9.00,5.00,1,2043.00,33.00,"|__carrier..ctor/3"
15:56:11,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
15:56:11,1000,-,798138,1.00,0.00,0.00,0.00,1.00,4,25.00,1.00,"|__GC Thread#4"
15:56:11,1000,-,798154,0.00,3.00,0.00,16.00,3.00,4,5605.00,12.00,"|__MasterPoller"
15:56:11,1000,-,798155,35.00,25.00,0.00,35.00,60.00,3,881.00,4211.00,"|__ForkJoi..rker-4"
15:56:11,1000,-,798156,33.00,24.00,0.00,38.00,57.00,4,942.00,3222.00,"|__ForkJoi..rker-5"
15:56:11,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
15:56:11,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
15:56:11,1000,-,798193,0.00,0.00,0.00,1.00,0.00,4,6.00,4.00,"|__JFR Rec..Thread"
15:56:11,1000,-,798195,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
15:56:11,1000,-,798221,0.00,0.00,0.00,1.00,0.00,1,401.00,5.00,"|__JFR Sam..Thread"
15:56:12,1000,798061,-,199.00,140.00,0.00,0.00,339.00,2,0.00,0.00,"java"
15:56:12,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
15:56:12,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
15:56:12,1000,-,798066,0.00,0.00,0.00,0.00,0.00,3,20.00,1.00,"|__GC Thread#0"
15:56:12,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
15:56:12,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
15:56:12,1000,-,798069,0.00,0.00,0.00,0.00,0.00,2,24.00,0.00,"|__G1 Refi..ontrol"
15:56:12,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
15:56:12,1000,-,798071,0.00,0.00,0.00,1.00,0.00,1,26.00,2.00,"|__G1 Service"
15:56:12,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
15:56:12,1000,-,798076,1.00,0.00,0.00,1.00,1.00,1,27.00,22.00,"|__VM Thread"
15:56:12,1000,-,798079,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
15:56:12,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
15:56:12,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
15:56:12,1000,-,798082,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
15:56:12,1000,-,798083,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
15:56:12,1000,-,798084,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
15:56:12,1000,-,798085,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
15:56:12,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
15:56:12,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:56:12,1000,-,798092,0.00,0.00,0.00,0.00,0.00,1,24.00,1.00,"|__GC Thread#1"
15:56:12,1000,-,798093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
15:56:12,1000,-,798096,0.00,0.00,0.00,0.00,0.00,4,25.00,3.00,"|__GC Thread#2"
15:56:12,1000,-,798097,0.00,0.00,0.00,0.00,0.00,2,20.00,1.00,"|__GC Thread#3"
15:56:12,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
15:56:12,1000,-,798100,0.00,0.00,0.00,0.00,0.00,2,8.00,0.00,"|__exeris-..keeper"
15:56:12,1000,-,798105,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
15:56:12,1000,-,798106,32.00,23.00,0.00,41.00,55.00,0,855.00,3209.00,"|__ForkJoi..rker-1"
15:56:12,1000,-,798107,39.00,27.00,0.00,29.00,66.00,4,859.00,4387.00,"|__ForkJoi..rker-2"
15:56:12,1000,-,798108,41.00,27.00,0.00,29.00,68.00,1,752.00,4819.00,"|__ForkJoi..rker-3"
15:56:12,1000,-,798109,3.00,3.00,0.00,15.00,6.00,0,11611.00,1.00,"|__exeris/..mitter"
15:56:12,1000,-,798129,2.00,1.00,0.00,8.00,3.00,2,2037.00,18.00,"|__carrier..ctor/0"
15:56:12,1000,-,798130,3.00,1.00,0.00,8.00,4.00,1,2138.00,41.00,"|__carrier..ctor/1"
15:56:12,1000,-,798131,3.00,2.00,0.00,12.00,5.00,4,1987.00,37.00,"|__carrier..ctor/2"
15:56:12,1000,-,798132,2.00,2.00,0.00,9.00,4.00,2,2040.00,18.00,"|__carrier..ctor/3"
15:56:12,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
15:56:12,1000,-,798138,0.00,0.00,0.00,0.00,0.00,2,22.00,0.00,"|__GC Thread#4"
15:56:12,1000,-,798154,1.00,2.00,0.00,12.00,3.00,4,4965.00,15.00,"|__MasterPoller"
15:56:12,1000,-,798155,39.00,30.00,0.00,25.00,69.00,3,838.00,5219.00,"|__ForkJoi..rker-4"
15:56:12,1000,-,798156,30.00,21.00,0.00,44.00,51.00,3,823.00,2110.00,"|__ForkJoi..rker-5"
15:56:12,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
15:56:12,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
15:56:12,1000,-,798193,0.00,0.00,0.00,0.00,0.00,4,6.00,2.00,"|__JFR Rec..Thread"
15:56:12,1000,-,798195,0.00,0.00,0.00,0.00,0.00,4,2.00,1.00,"|__JFR Per.. Tasks"
15:56:12,1000,-,798221,0.00,1.00,0.00,2.00,1.00,2,443.00,3.00,"|__JFR Sam..Thread"
15:56:13,1000,798061,-,202.00,147.00,0.00,0.00,349.00,2,0.00,0.00,"java"
15:56:13,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
15:56:13,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
15:56:13,1000,-,798066,1.00,0.00,0.00,0.00,1.00,3,22.00,0.00,"|__GC Thread#0"
15:56:13,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
15:56:13,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
15:56:13,1000,-,798069,0.00,0.00,0.00,1.00,0.00,1,25.00,0.00,"|__G1 Refi..ontrol"
15:56:13,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
15:56:13,1000,-,798071,0.00,0.00,0.00,0.00,0.00,1,29.00,0.00,"|__G1 Service"
15:56:13,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
15:56:13,1000,-,798076,0.00,0.00,0.00,0.00,0.00,1,24.00,24.00,"|__VM Thread"
15:56:13,1000,-,798079,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
15:56:13,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
15:56:13,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
15:56:13,1000,-,798082,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
15:56:13,1000,-,798083,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
15:56:13,1000,-,798084,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
15:56:13,1000,-,798085,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
15:56:13,1000,-,798086,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
15:56:13,1000,-,798087,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
15:56:13,1000,-,798092,1.00,0.00,0.00,1.00,1.00,4,21.00,3.00,"|__GC Thread#1"
15:56:13,1000,-,798093,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
15:56:13,1000,-,798096,0.00,0.00,0.00,0.00,0.00,0,24.00,0.00,"|__GC Thread#2"
15:56:13,1000,-,798097,0.00,0.00,0.00,0.00,0.00,1,24.00,3.00,"|__GC Thread#3"
15:56:13,1000,-,798099,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Postgre..leaner"
15:56:13,1000,-,798100,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__exeris-..keeper"
15:56:13,1000,-,798105,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
15:56:13,1000,-,798106,41.00,28.00,0.00,23.00,69.00,1,1270.00,5305.00,"|__ForkJoi..rker-1"
15:56:13,1000,-,798107,42.00,31.00,0.00,19.00,73.00,0,1230.00,4507.00,"|__ForkJoi..rker-2"
15:56:13,1000,-,798108,38.00,27.00,0.00,27.00,65.00,4,1179.00,5709.00,"|__ForkJoi..rker-3"
15:56:13,1000,-,798109,3.00,4.00,0.00,20.00,7.00,4,10960.00,2.00,"|__exeris/..mitter"
15:56:13,1000,-,798129,3.00,1.00,0.00,12.00,4.00,2,1965.00,46.00,"|__carrier..ctor/0"
15:56:13,1000,-,798130,2.00,1.00,0.00,9.00,3.00,1,2153.00,22.00,"|__carrier..ctor/1"
15:56:13,1000,-,798131,2.00,2.00,0.00,9.00,4.00,1,2042.00,39.00,"|__carrier..ctor/2"
15:56:13,1000,-,798132,3.00,1.00,0.00,10.00,4.00,2,2005.00,24.00,"|__carrier..ctor/3"
15:56:13,1000,-,798133,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__carrier..ceptor"
15:56:13,1000,-,798138,0.00,0.00,0.00,0.00,0.00,2,21.00,5.00,"|__GC Thread#4"
15:56:13,1000,-,798154,2.00,3.00,0.00,17.00,5.00,3,6879.00,16.00,"|__MasterPoller"
15:56:13,1000,-,798155,27.00,23.00,0.00,44.00,50.00,0,1222.00,1155.00,"|__ForkJoi..rker-4"
15:56:13,1000,-,798156,37.00,23.00,0.00,33.00,60.00,3,1184.00,2865.00,"|__ForkJoi..rker-5"
15:56:13,1000,-,798157,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
15:56:13,1000,-,798192,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
15:56:13,1000,-,798193,0.00,0.00,0.00,0.00,0.00,1,6.00,3.00,"|__JFR Rec..Thread"
15:56:13,1000,-,798195,1.00,0.00,0.00,1.00,1.00,4,2.00,9.00,"|__JFR Per.. Tasks"
15:56:13,1000,-,798221,0.00,0.00,0.00,2.00,0.00,2,444.00,1.00,"|__JFR Sam..Thread"
15:56:14,1000,798061,-,206.00,145.00,0.00,0.00,351.00,2,0.00,0.00,"java"
15:56:14,1000,-,798061,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
15:56:14,1000,-,798064,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
15:56:14,1000,-,798066,0.00,0.00,0.00,1.00,0.00,1,23.00,2.00,"|__GC Thread#0"
15:56:14,1000,-,798067,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
15:56:14,1000,-,798068,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
15:56:14,1000,-,798069,0.00,0.00,0.00,0.00,0.00,1,29.00,0.00,"|__G1 Refi..ontrol"
15:56:14,1000,-,798070,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
15:56:14,1000,-,798071,0.00,0.00,0.00,0.00,0.00,1,31.00,1.00,"|__G1 Service"
15:56:14,1000,-,798075,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
15:56:14,1000,-,798076,0.00,0.00,0.00,1.00,0.00,1,23.00,40.00,"|__VM Thread"
15:56:14,1000,-,798079,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
15:56:14,1000,-,798080,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
15:56:14,1000,-,798081,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
15:56:14,1000,-,798082,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
15:56:14,1000,-,798083,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
