22:56:27,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:08:23,13,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:23,14,91.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:23,15,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:24,4,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:24,5,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
23:08:24,6,89.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
23:08:24,7,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:24,12,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:24,13,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
23:08:24,14,86.00,0.00,9.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
23:08:24,15,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:25,4,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:25,5,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:25,6,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:25,7,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
23:08:25,12,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
23:08:25,13,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:25,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:25,15,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
23:08:26,4,91.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:26,5,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:26,6,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
23:08:26,7,90.00,0.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
23:08:26,12,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:26,13,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:26,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:26,15,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:27,4,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
23:08:27,5,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:27,6,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
23:08:27,7,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
23:08:27,12,90.10,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.00
23:08:27,13,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
