07:51:05,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
07:59:32,12,13.19,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,68.13
07:59:32,13,17.39,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,66.30
07:59:32,14,15.96,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,65.96
07:59:32,15,11.96,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,71.74
07:59:33,4,13.19,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,68.13
07:59:33,5,14.13,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,68.48
07:59:33,6,13.04,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,70.65
07:59:33,7,12.37,0.00,12.37,0.00,0.00,5.15,0.00,0.00,0.00,70.10
07:59:33,12,15.96,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,63.83
07:59:33,13,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
07:59:33,14,15.22,0.00,11.96,0.00,0.00,6.52,0.00,0.00,0.00,66.30
07:59:33,15,12.90,0.00,10.75,0.00,0.00,6.45,0.00,0.00,0.00,69.89
07:59:34,4,14.13,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,69.57
07:59:34,5,13.98,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,67.74
07:59:34,6,14.29,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,70.33
07:59:34,7,12.77,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,69.15
07:59:34,12,14.13,0.00,14.13,0.00,0.00,3.26,0.00,0.00,0.00,68.48
07:59:34,13,13.83,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,67.02
07:59:34,14,13.98,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,69.89
07:59:34,15,12.77,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,68.09
