Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
14:33:55,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:33:55,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:33:55,1000,-,634523,1.00,0.00,0.00,30.00,1.00,3,27.00,2.00,"|__GC Thread#0"
14:33:55,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:33:55,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:33:55,1000,-,634527,0.00,0.00,0.00,0.00,0.00,1,28.00,0.00,"|__G1 Refi..ontrol"
14:33:55,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:33:55,1000,-,634529,0.00,0.00,0.00,0.00,0.00,1,28.00,1.00,"|__G1 Service"
14:33:55,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:33:55,1000,-,634535,1.00,0.00,0.00,1.00,1.00,1,38.00,31.00,"|__VM Thread"
14:33:55,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:33:55,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:33:55,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:33:55,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:33:55,1000,-,634540,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:33:55,1000,-,634541,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__C2 Comp..hread0"
14:33:55,1000,-,634542,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__C1 Comp..hread0"
14:33:55,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:33:55,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:33:55,1000,-,634566,0.00,0.00,0.00,1.00,0.00,1,28.00,10.00,"|__GC Thread#1"
14:33:55,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:33:55,1000,-,634568,0.00,0.00,0.00,0.00,0.00,3,32.00,3.00,"|__GC Thread#2"
14:33:55,1000,-,634569,0.00,0.00,0.00,0.00,0.00,4,33.00,4.00,"|__GC Thread#3"
14:33:55,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:33:55,1000,-,634592,0.00,0.00,0.00,0.00,0.00,1,11.00,1.00,"|__exeris-..keeper"
14:33:55,1000,-,634595,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:33:55,1000,-,634596,28.00,29.00,0.00,37.00,57.00,3,948.00,2202.00,"|__ForkJoi..rker-1"
14:33:55,1000,-,634597,32.00,32.00,0.00,30.00,64.00,0,961.00,4829.00,"|__ForkJoi..rker-2"
14:33:55,1000,-,634598,31.00,29.00,0.00,34.00,60.00,1,899.00,3361.00,"|__ForkJoi..rker-3"
14:33:55,1000,-,634599,3.00,3.00,0.00,18.00,6.00,4,9833.00,3.00,"|__exeris/..mitter"
14:33:55,1000,-,634600,2.00,2.00,0.00,10.00,4.00,1,2058.00,38.00,"|__carrier..ctor/0"
14:33:55,1000,-,634601,3.00,3.00,0.00,9.00,6.00,3,2041.00,47.00,"|__carrier..ctor/1"
14:33:55,1000,-,634602,3.00,2.00,0.00,11.00,5.00,3,2035.00,61.00,"|__carrier..ctor/2"
14:33:55,1000,-,634603,2.00,2.00,0.00,10.00,4.00,3,1954.00,50.00,"|__carrier..ctor/3"
14:33:55,1000,-,634604,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
14:33:55,1000,-,634608,0.00,0.00,0.00,0.00,0.00,3,30.00,3.00,"|__GC Thread#4"
14:33:55,1000,-,634682,1.00,2.00,0.00,16.00,3.00,1,5911.00,25.00,"|__MasterPoller"
14:33:55,1000,-,634683,40.00,40.00,0.00,14.00,80.00,4,1051.00,4479.00,"|__ForkJoi..rker-4"
14:33:55,1000,-,634684,35.00,32.00,0.00,27.00,67.00,2,911.00,2858.00,"|__ForkJoi..rker-5"
14:33:55,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:33:55,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:33:55,1000,-,634721,0.00,0.00,0.00,0.00,0.00,4,8.00,11.00,"|__JFR Rec..Thread"
14:33:55,1000,-,634723,0.00,0.00,0.00,1.00,0.00,1,6.00,11.00,"|__JFR Per.. Tasks"
14:33:55,1000,-,634749,0.00,0.00,0.00,2.00,0.00,4,385.00,4.00,"|__JFR Sam..Thread"
14:33:56,1000,634519,-,184.00,166.00,0.00,0.00,350.00,4,0.00,0.00,"java"
14:33:56,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:33:56,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:33:56,1000,-,634523,0.00,0.00,0.00,0.00,0.00,3,21.00,1.00,"|__GC Thread#0"
14:33:56,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:33:56,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:33:56,1000,-,634527,0.00,0.00,0.00,1.00,0.00,3,26.00,0.00,"|__G1 Refi..ontrol"
14:33:56,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:33:56,1000,-,634529,0.00,0.00,0.00,0.00,0.00,3,26.00,0.00,"|__G1 Service"
14:33:56,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:33:56,1000,-,634535,0.00,0.00,0.00,1.00,0.00,3,24.00,28.00,"|__VM Thread"
14:33:56,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:33:56,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:33:56,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:33:56,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:33:56,1000,-,634540,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:33:56,1000,-,634541,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:33:56,1000,-,634542,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:33:56,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:33:56,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:33:56,1000,-,634566,0.00,0.00,0.00,0.00,0.00,1,22.00,4.00,"|__GC Thread#1"
14:33:56,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:33:56,1000,-,634568,0.00,0.00,0.00,0.00,0.00,1,20.00,3.00,"|__GC Thread#2"
14:33:56,1000,-,634569,1.00,0.00,0.00,0.00,1.00,3,22.00,3.00,"|__GC Thread#3"
14:33:56,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:33:56,1000,-,634592,0.00,0.00,0.00,0.00,0.00,1,14.00,0.00,"|__exeris-..keeper"
14:33:56,1000,-,634595,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:33:56,1000,-,634596,31.00,28.00,0.00,37.00,59.00,3,681.00,2790.00,"|__ForkJoi..rker-1"
14:33:56,1000,-,634597,30.00,25.00,0.00,40.00,55.00,2,667.00,934.00,"|__ForkJoi..rker-2"
14:33:56,1000,-,634598,38.00,33.00,0.00,23.00,71.00,2,621.00,3729.00,"|__ForkJoi..rker-3"
14:33:56,1000,-,634599,3.00,3.00,0.00,17.00,6.00,4,10847.00,2.00,"|__exeris/..mitter"
14:33:56,1000,-,634600,2.00,3.00,0.00,9.00,5.00,0,2022.00,41.00,"|__carrier..ctor/0"
14:33:56,1000,-,634601,3.00,1.00,0.00,10.00,4.00,3,2013.00,23.00,"|__carrier..ctor/1"
14:33:56,1000,-,634602,3.00,2.00,0.00,9.00,5.00,3,2014.00,21.00,"|__carrier..ctor/2"
14:33:56,1000,-,634603,3.00,2.00,0.00,9.00,5.00,4,1975.00,48.00,"|__carrier..ctor/3"
14:33:56,1000,-,634604,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
14:33:56,1000,-,634608,0.00,0.00,0.00,0.00,0.00,1,19.00,1.00,"|__GC Thread#4"
14:33:56,1000,-,634682,1.00,2.00,0.00,13.00,3.00,0,4129.00,15.00,"|__MasterPoller"
14:33:56,1000,-,634683,33.00,28.00,0.00,34.00,61.00,1,673.00,2607.00,"|__ForkJoi..rker-4"
14:33:56,1000,-,634684,36.00,37.00,0.00,23.00,73.00,4,718.00,7140.00,"|__ForkJoi..rker-5"
14:33:56,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:33:56,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:33:56,1000,-,634721,0.00,1.00,0.00,1.00,1.00,4,4.00,7.00,"|__JFR Rec..Thread"
14:33:56,1000,-,634723,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
14:33:56,1000,-,634749,0.00,0.00,0.00,2.00,0.00,0,351.00,6.00,"|__JFR Sam..Thread"
14:33:57,1000,634519,-,183.00,167.00,0.00,0.00,350.00,4,0.00,0.00,"java"
14:33:57,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:33:57,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:33:57,1000,-,634523,0.00,0.00,0.00,0.00,0.00,4,21.00,2.00,"|__GC Thread#0"
14:33:57,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:33:57,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:33:57,1000,-,634527,0.00,0.00,0.00,0.00,0.00,0,29.00,0.00,"|__G1 Refi..ontrol"
14:33:57,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:33:57,1000,-,634529,0.00,0.00,0.00,0.00,0.00,0,30.00,0.00,"|__G1 Service"
14:33:57,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:33:57,1000,-,634535,0.00,0.00,0.00,0.00,0.00,0,25.00,38.00,"|__VM Thread"
14:33:57,1000,-,634536,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
14:33:57,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:33:57,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:33:57,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:33:57,1000,-,634540,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:33:57,1000,-,634541,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:33:57,1000,-,634542,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:33:57,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:33:57,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:33:57,1000,-,634566,0.00,0.00,0.00,0.00,0.00,4,18.00,2.00,"|__GC Thread#1"
14:33:57,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:33:57,1000,-,634568,1.00,0.00,0.00,0.00,1.00,0,20.00,2.00,"|__GC Thread#2"
14:33:57,1000,-,634569,0.00,0.00,0.00,0.00,0.00,2,24.00,2.00,"|__GC Thread#3"
14:33:57,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:33:57,1000,-,634592,0.00,0.00,0.00,1.00,0.00,4,12.00,1.00,"|__exeris-..keeper"
14:33:57,1000,-,634595,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:33:57,1000,-,634596,37.00,36.00,0.00,22.00,73.00,1,827.00,3510.00,"|__ForkJoi..rker-1"
14:33:57,1000,-,634597,39.00,35.00,0.00,20.00,74.00,2,838.00,5979.00,"|__ForkJoi..rker-2"
14:33:57,1000,-,634598,30.00,30.00,0.00,35.00,60.00,3,798.00,3755.00,"|__ForkJoi..rker-3"
14:33:57,1000,-,634599,4.00,4.00,0.00,16.00,8.00,3,10549.00,7.00,"|__exeris/..mitter"
14:33:57,1000,-,634600,2.00,2.00,0.00,8.00,4.00,0,1999.00,49.00,"|__carrier..ctor/0"
14:33:57,1000,-,634601,2.00,2.00,0.00,9.00,4.00,1,2043.00,34.00,"|__carrier..ctor/1"
14:33:57,1000,-,634602,2.00,2.00,0.00,8.00,4.00,0,2029.00,32.00,"|__carrier..ctor/2"
14:33:57,1000,-,634603,1.00,3.00,0.00,9.00,4.00,4,1938.00,47.00,"|__carrier..ctor/3"
14:33:57,1000,-,634604,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
14:33:57,1000,-,634608,0.00,0.00,0.00,1.00,0.00,0,21.00,1.00,"|__GC Thread#4"
14:33:57,1000,-,634682,1.00,2.00,0.00,14.00,3.00,3,4807.00,22.00,"|__MasterPoller"
14:33:57,1000,-,634683,32.00,26.00,0.00,36.00,58.00,2,811.00,3024.00,"|__ForkJoi..rker-4"
14:33:57,1000,-,634684,30.00,25.00,0.00,39.00,55.00,4,792.00,2126.00,"|__ForkJoi..rker-5"
14:33:57,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:33:57,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:33:57,1000,-,634721,0.00,0.00,0.00,0.00,0.00,1,9.00,6.00,"|__JFR Rec..Thread"
14:33:57,1000,-,634723,0.00,0.00,0.00,0.00,0.00,1,3.00,3.00,"|__JFR Per.. Tasks"
14:33:57,1000,-,634749,0.00,1.00,0.00,2.00,1.00,3,413.00,5.00,"|__JFR Sam..Thread"
14:33:58,1000,634519,-,184.00,176.00,0.00,0.00,360.00,4,0.00,0.00,"java"
14:33:58,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:33:58,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:33:58,1000,-,634523,1.00,0.00,0.00,1.00,1.00,3,25.00,0.00,"|__GC Thread#0"
14:33:58,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:33:58,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:33:58,1000,-,634527,0.00,0.00,0.00,0.00,0.00,0,25.00,0.00,"|__G1 Refi..ontrol"
14:33:58,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:33:58,1000,-,634529,0.00,0.00,0.00,1.00,0.00,1,29.00,0.00,"|__G1 Service"
14:33:58,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
14:33:58,1000,-,634535,0.00,0.00,0.00,0.00,0.00,0,25.00,15.00,"|__VM Thread"
14:33:58,1000,-,634536,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Referen..andler"
14:33:58,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:33:58,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:33:58,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:33:58,1000,-,634540,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:33:58,1000,-,634541,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:33:58,1000,-,634542,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:33:58,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:33:58,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:33:58,1000,-,634566,0.00,0.00,0.00,0.00,0.00,3,21.00,0.00,"|__GC Thread#1"
14:33:58,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:33:58,1000,-,634568,0.00,0.00,0.00,0.00,0.00,3,21.00,1.00,"|__GC Thread#2"
14:33:58,1000,-,634569,1.00,0.00,0.00,0.00,1.00,1,22.00,1.00,"|__GC Thread#3"
14:33:58,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Postgre..leaner"
14:33:58,1000,-,634592,0.00,0.00,0.00,0.00,0.00,4,12.00,0.00,"|__exeris-..keeper"
14:33:58,1000,-,634595,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:33:58,1000,-,634596,38.00,33.00,0.00,22.00,71.00,3,1109.00,2526.00,"|__ForkJoi..rker-1"
14:33:58,1000,-,634597,25.00,23.00,0.00,46.00,48.00,4,1061.00,1348.00,"|__ForkJoi..rker-2"
14:33:58,1000,-,634598,36.00,36.00,0.00,22.00,72.00,2,1147.00,4796.00,"|__ForkJoi..rker-3"
14:33:58,1000,-,634599,2.00,3.00,0.00,19.00,5.00,1,9172.00,6.00,"|__exeris/..mitter"
14:33:58,1000,-,634600,3.00,2.00,0.00,8.00,5.00,1,1990.00,106.00,"|__carrier..ctor/0"
14:33:58,1000,-,634601,3.00,2.00,0.00,9.00,5.00,1,2073.00,117.00,"|__carrier..ctor/1"
14:33:58,1000,-,634602,2.00,3.00,0.00,10.00,5.00,4,2037.00,34.00,"|__carrier..ctor/2"
14:33:58,1000,-,634603,3.00,2.00,0.00,11.00,5.00,1,1934.00,45.00,"|__carrier..ctor/3"
14:33:58,1000,-,634604,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
14:33:58,1000,-,634608,0.00,0.00,0.00,31.00,0.00,4,20.00,1.00,"|__GC Thread#4"
14:33:58,1000,-,634682,1.00,3.00,0.00,18.00,4.00,4,6268.00,10.00,"|__MasterPoller"
14:33:58,1000,-,634683,33.00,30.00,0.00,31.00,63.00,2,1119.00,3104.00,"|__ForkJoi..rker-4"
14:33:58,1000,-,634684,38.00,40.00,0.00,15.00,78.00,0,1187.00,4886.00,"|__ForkJoi..rker-5"
14:33:58,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:33:58,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:33:58,1000,-,634721,0.00,0.00,0.00,0.00,0.00,1,7.00,8.00,"|__JFR Rec..Thread"
14:33:58,1000,-,634723,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__JFR Per.. Tasks"
14:33:58,1000,-,634749,1.00,0.00,0.00,1.00,1.00,1,369.00,17.00,"|__JFR Sam..Thread"
14:33:58,1000,-,640748,0.00,0.00,0.00,0.00,0.00,3,7.00,0.00,"|__exeris-..-adder"
14:33:59,1000,634519,-,173.00,172.00,0.00,0.00,345.00,4,0.00,0.00,"java"
14:33:59,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:33:59,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:33:59,1000,-,634523,0.00,0.00,0.00,0.00,0.00,2,25.00,2.00,"|__GC Thread#0"
14:33:59,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:33:59,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:33:59,1000,-,634527,0.00,0.00,0.00,1.00,0.00,4,23.00,0.00,"|__G1 Refi..ontrol"
14:33:59,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:33:59,1000,-,634529,0.00,0.00,0.00,0.00,0.00,4,24.00,0.00,"|__G1 Service"
14:33:59,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:33:59,1000,-,634535,0.00,0.00,0.00,1.00,0.00,4,26.00,21.00,"|__VM Thread"
14:33:59,1000,-,634536,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
14:33:59,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:33:59,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:33:59,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:33:59,1000,-,634540,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:33:59,1000,-,634541,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
14:33:59,1000,-,634542,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
14:33:59,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:33:59,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:33:59,1000,-,634566,0.00,0.00,0.00,0.00,0.00,4,19.00,4.00,"|__GC Thread#1"
14:33:59,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:33:59,1000,-,634568,0.00,0.00,0.00,1.00,0.00,3,16.00,2.00,"|__GC Thread#2"
14:33:59,1000,-,634569,0.00,0.00,0.00,1.00,0.00,1,21.00,3.00,"|__GC Thread#3"
14:33:59,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:33:59,1000,-,634592,0.00,0.00,0.00,0.00,0.00,4,10.00,0.00,"|__exeris-..keeper"
14:33:59,1000,-,634595,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
14:33:59,1000,-,634596,30.00,32.00,0.00,32.00,62.00,3,903.00,3498.00,"|__ForkJoi..rker-1"
14:33:59,1000,-,634597,28.00,30.00,0.00,35.00,58.00,1,1014.00,2180.00,"|__ForkJoi..rker-2"
14:33:59,1000,-,634598,35.00,35.00,0.00,23.00,70.00,0,1023.00,3797.00,"|__ForkJoi..rker-3"
14:33:59,1000,-,634599,3.00,4.00,0.00,18.00,7.00,1,8632.00,2.00,"|__exeris/..mitter"
14:33:59,1000,-,634600,1.00,3.00,0.00,8.00,4.00,1,1984.00,102.00,"|__carrier..ctor/0"
14:33:59,1000,-,634601,2.00,3.00,0.00,7.00,5.00,1,1917.00,90.00,"|__carrier..ctor/1"
14:33:59,1000,-,634602,3.00,1.00,0.00,9.00,4.00,1,1988.00,31.00,"|__carrier..ctor/2"
14:33:59,1000,-,634603,2.00,2.00,0.00,8.00,4.00,1,1902.00,38.00,"|__carrier..ctor/3"
14:33:59,1000,-,634604,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__carrier..ceptor"
14:33:59,1000,-,634608,1.00,0.00,0.00,0.00,1.00,2,19.00,8.00,"|__GC Thread#4"
14:33:59,1000,-,634682,1.00,3.00,0.00,14.00,4.00,0,5331.00,5.00,"|__MasterPoller"
14:33:59,1000,-,634683,35.00,30.00,0.00,28.00,65.00,4,1044.00,3279.00,"|__ForkJoi..rker-4"
14:33:59,1000,-,634684,31.00,28.00,0.00,35.00,59.00,3,963.00,1994.00,"|__ForkJoi..rker-5"
14:33:59,1000,-,634685,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
14:33:59,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:33:59,1000,-,634721,0.00,0.00,0.00,1.00,0.00,4,5.00,3.00,"|__JFR Rec..Thread"
14:33:59,1000,-,634723,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
14:33:59,1000,-,634749,0.00,0.00,0.00,4.00,0.00,4,404.00,8.00,"|__JFR Sam..Thread"
14:33:59,1000,-,640748,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__exeris-..-adder"
14:34:00,1000,634519,-,133.00,105.00,0.00,0.00,238.00,4,0.00,0.00,"java"
14:34:00,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:34:00,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:34:00,1000,-,634523,0.00,0.00,0.00,0.00,0.00,1,14.00,1.00,"|__GC Thread#0"
14:34:00,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:34:00,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:34:00,1000,-,634527,0.00,0.00,0.00,0.00,0.00,2,21.00,0.00,"|__G1 Refi..ontrol"
14:34:00,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:34:00,1000,-,634529,0.00,0.00,0.00,0.00,0.00,4,23.00,0.00,"|__G1 Service"
14:34:00,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:34:00,1000,-,634535,1.00,0.00,0.00,1.00,1.00,2,191.00,326.00,"|__VM Thread"
14:34:00,1000,-,634536,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
14:34:00,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:34:00,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:34:00,1000,-,634539,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
14:34:00,1000,-,634540,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:34:00,1000,-,634541,2.00,0.00,0.00,0.00,2.00,1,16.00,26.00,"|__C2 Comp..hread0"
14:34:00,1000,-,634542,2.00,0.00,0.00,0.00,2.00,2,15.00,13.00,"|__C1 Comp..hread0"
