23:21:24,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:22:53,6,7.92,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,81.19
23:22:53,7,7.92,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,81.19
23:22:53,12,10.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:22:53,13,7.07,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,81.82
23:22:53,14,8.16,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,82.65
23:22:53,15,7.92,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,81.19
23:22:54,4,8.82,0.00,7.84,0.00,0.00,2.94,0.00,0.00,0.00,80.39
23:22:54,5,8.08,0.00,6.06,0.00,0.00,4.04,0.00,0.00,0.00,81.82
23:22:54,6,7.92,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,81.19
23:22:54,7,9.09,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:54,12,7.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:22:54,13,7.07,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,80.81
23:22:54,14,8.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:54,15,7.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,0.00,83.00
23:22:55,4,7.22,0.00,7.22,0.00,0.00,1.03,0.00,0.00,0.00,84.54
23:22:55,5,8.08,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,81.82
23:22:55,6,8.16,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,83.67
23:22:55,7,7.07,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:22:55,12,8.08,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:55,13,8.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:55,14,8.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,83.00
23:22:55,15,6.19,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,84.54
23:22:56,4,8.08,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:22:56,5,7.14,0.00,6.12,0.00,0.00,4.08,0.00,0.00,0.00,82.65
23:22:56,6,9.09,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,81.82
23:22:56,7,8.08,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,81.82
