Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
20:59:22,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
20:59:22,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,0,26.00,5.00,"|__VM Thread"
20:59:22,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
20:59:22,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
20:59:22,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:59:22,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
20:59:22,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
20:59:22,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
20:59:22,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
20:59:22,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
20:59:22,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
20:59:22,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,3,21.00,1.00,"|__GC Thread#1"
20:59:22,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
20:59:22,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,3,22.00,3.00,"|__GC Thread#2"
20:59:22,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,2,20.00,4.00,"|__GC Thread#3"
20:59:22,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
20:59:22,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,0,17.00,1.00,"|__exeris-..keeper"
20:59:22,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:59:22,1000,-,1506818,23.00,18.00,0.00,9.00,41.00,1,12337.00,839.00,"|__ForkJoi..rker-1"
20:59:22,1000,-,1506819,24.00,18.00,0.00,9.00,42.00,0,12246.00,806.00,"|__ForkJoi..rker-2"
20:59:22,1000,-,1506820,26.00,16.00,0.00,10.00,42.00,2,12355.00,790.00,"|__ForkJoi..rker-3"
20:59:22,1000,-,1506821,23.00,19.00,0.00,8.00,42.00,4,12354.00,880.00,"|__ForkJoi..rker-4"
20:59:22,1000,-,1506822,1.00,2.00,0.00,6.00,3.00,4,4653.00,26.00,"|__exeris/..mitter"
20:59:22,1000,-,1506823,1.00,1.00,0.00,2.00,2.00,1,1338.00,48.00,"|__carrier..ctor/0"
20:59:22,1000,-,1506824,1.00,1.00,0.00,2.00,2.00,3,1357.00,45.00,"|__carrier..ctor/1"
20:59:22,1000,-,1506825,1.00,0.00,0.00,2.00,1.00,1,1255.00,46.00,"|__carrier..ctor/2"
20:59:22,1000,-,1506826,1.00,1.00,0.00,2.00,2.00,0,1337.00,49.00,"|__carrier..ctor/3"
20:59:22,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:59:22,1000,-,1506831,0.00,0.00,0.00,0.00,0.00,4,21.00,1.00,"|__GC Thread#4"
20:59:22,1000,-,1506851,4.00,12.00,0.00,11.00,16.00,2,26179.00,436.00,"|__MasterPoller"
20:59:22,1000,-,1506854,23.00,19.00,0.00,10.00,42.00,1,12227.00,785.00,"|__ForkJoi..rker-5"
20:59:22,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:59:22,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
20:59:22,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,2,4.00,3.00,"|__JFR Rec..Thread"
20:59:22,1000,-,1506937,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
20:59:22,1000,-,1506985,0.00,1.00,0.00,0.00,1.00,0,257.00,4.00,"|__JFR Sam..Thread"
20:59:23,1000,1506761,-,127.00,109.00,0.00,0.00,236.00,2,0.00,0.00,"java"
20:59:23,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:59:23,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
20:59:23,1000,-,1506766,1.00,0.00,0.00,0.00,1.00,2,15.00,1.00,"|__GC Thread#0"
20:59:23,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:59:23,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
20:59:23,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,3,21.00,0.00,"|__G1 Refi..ontrol"
20:59:23,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
20:59:23,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,2,22.00,0.00,"|__G1 Service"
20:59:23,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
20:59:23,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,1,19.00,1.00,"|__VM Thread"
20:59:23,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
20:59:23,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
20:59:23,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:59:23,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
20:59:23,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
20:59:23,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
20:59:23,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
20:59:23,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
20:59:23,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
20:59:23,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,0,14.00,0.00,"|__GC Thread#1"
20:59:23,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
20:59:23,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,4,15.00,0.00,"|__GC Thread#2"
20:59:23,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,1,12.00,3.00,"|__GC Thread#3"
20:59:23,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
20:59:23,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,1,8.00,0.00,"|__exeris-..keeper"
20:59:23,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:59:23,1000,-,1506818,22.00,19.00,0.00,10.00,41.00,1,12174.00,723.00,"|__ForkJoi..rker-1"
20:59:23,1000,-,1506819,25.00,18.00,0.00,9.00,43.00,3,12205.00,842.00,"|__ForkJoi..rker-2"
20:59:23,1000,-,1506820,24.00,18.00,0.00,8.00,42.00,3,12355.00,910.00,"|__ForkJoi..rker-3"
20:59:23,1000,-,1506821,24.00,18.00,0.00,9.00,42.00,0,12192.00,726.00,"|__ForkJoi..rker-4"
20:59:23,1000,-,1506822,2.00,1.00,0.00,7.00,3.00,0,4576.00,10.00,"|__exeris/..mitter"
20:59:23,1000,-,1506823,1.00,1.00,0.00,2.00,2.00,0,1365.00,54.00,"|__carrier..ctor/0"
20:59:23,1000,-,1506824,1.00,1.00,0.00,2.00,2.00,3,1349.00,38.00,"|__carrier..ctor/1"
20:59:23,1000,-,1506825,0.00,1.00,0.00,1.00,1.00,0,1258.00,56.00,"|__carrier..ctor/2"
20:59:23,1000,-,1506826,1.00,0.00,0.00,2.00,1.00,2,1355.00,31.00,"|__carrier..ctor/3"
20:59:23,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:59:23,1000,-,1506831,0.00,0.00,0.00,0.00,0.00,3,16.00,0.00,"|__GC Thread#4"
20:59:23,1000,-,1506851,4.00,13.00,0.00,11.00,17.00,2,26291.00,387.00,"|__MasterPoller"
20:59:23,1000,-,1506854,24.00,17.00,0.00,9.00,41.00,1,12323.00,701.00,"|__ForkJoi..rker-5"
20:59:23,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:59:23,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
20:59:23,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,4,3.00,1.00,"|__JFR Rec..Thread"
20:59:23,1000,-,1506937,0.00,0.00,0.00,0.00,0.00,0,2.00,1.00,"|__JFR Per.. Tasks"
20:59:23,1000,-,1506985,0.00,0.00,0.00,0.00,0.00,4,239.00,2.00,"|__JFR Sam..Thread"
20:59:24,1000,1506761,-,123.00,113.00,0.00,0.00,236.00,2,0.00,0.00,"java"
20:59:24,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:59:24,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
20:59:24,1000,-,1506766,0.00,0.00,0.00,0.00,0.00,3,23.00,3.00,"|__GC Thread#0"
20:59:24,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:59:24,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
20:59:24,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__G1 Refi..ontrol"
20:59:24,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
20:59:24,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,4,25.00,0.00,"|__G1 Service"
20:59:24,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
20:59:24,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,2,25.00,0.00,"|__VM Thread"
20:59:24,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
20:59:24,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
20:59:24,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:59:24,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
20:59:24,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
20:59:24,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__C2 Comp..hread0"
20:59:24,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__C1 Comp..hread0"
20:59:24,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
20:59:24,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
20:59:24,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,0,23.00,0.00,"|__GC Thread#1"
20:59:24,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
20:59:24,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,1,22.00,0.00,"|__GC Thread#2"
20:59:24,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,4,21.00,1.00,"|__GC Thread#3"
20:59:24,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
20:59:24,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,1,1.00,1.00,"|__exeris-..keeper"
20:59:24,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:59:24,1000,-,1506818,23.00,19.00,0.00,9.00,42.00,3,12451.00,899.00,"|__ForkJoi..rker-1"
20:59:24,1000,-,1506819,23.00,18.00,0.00,9.00,41.00,0,12440.00,814.00,"|__ForkJoi..rker-2"
20:59:24,1000,-,1506820,23.00,19.00,0.00,9.00,42.00,1,12386.00,796.00,"|__ForkJoi..rker-3"
20:59:24,1000,-,1506821,24.00,18.00,0.00,9.00,42.00,2,12212.00,804.00,"|__ForkJoi..rker-4"
20:59:24,1000,-,1506822,1.00,2.00,0.00,6.00,3.00,4,4685.00,4.00,"|__exeris/..mitter"
20:59:24,1000,-,1506823,1.00,1.00,0.00,2.00,2.00,3,1387.00,57.00,"|__carrier..ctor/0"
20:59:24,1000,-,1506824,0.00,0.00,0.00,1.00,0.00,1,1363.00,44.00,"|__carrier..ctor/1"
20:59:24,1000,-,1506825,1.00,2.00,0.00,2.00,3.00,2,1256.00,44.00,"|__carrier..ctor/2"
20:59:24,1000,-,1506826,0.00,1.00,0.00,1.00,1.00,2,1356.00,47.00,"|__carrier..ctor/3"
20:59:24,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:59:24,1000,-,1506831,0.00,0.00,0.00,0.00,0.00,2,22.00,2.00,"|__GC Thread#4"
20:59:24,1000,-,1506851,4.00,13.00,0.00,11.00,17.00,4,26261.00,425.00,"|__MasterPoller"
20:59:24,1000,-,1506854,23.00,19.00,0.00,9.00,42.00,1,12306.00,898.00,"|__ForkJoi..rker-5"
20:59:24,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:59:24,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
20:59:24,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,3,3.00,1.00,"|__JFR Rec..Thread"
20:59:24,1000,-,1506937,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
20:59:24,1000,-,1506985,0.00,0.00,0.00,0.00,0.00,2,296.00,2.00,"|__JFR Sam..Thread"
20:59:25,1000,1506761,-,127.00,103.00,0.00,0.00,230.00,2,0.00,0.00,"java"
20:59:25,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:59:25,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
20:59:25,1000,-,1506766,0.00,0.00,0.00,0.00,0.00,4,11.00,4.00,"|__GC Thread#0"
20:59:25,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:59:25,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
20:59:25,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,1,21.00,0.00,"|__G1 Refi..ontrol"
20:59:25,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
20:59:25,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,3,25.00,0.00,"|__G1 Service"
20:59:25,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
20:59:25,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,3,18.00,15.00,"|__VM Thread"
20:59:25,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
20:59:25,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
20:59:25,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:59:25,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
20:59:25,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
20:59:25,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
20:59:25,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
20:59:25,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
20:59:25,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
20:59:25,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,0,14.00,0.00,"|__GC Thread#1"
20:59:25,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
20:59:25,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,1,16.00,1.00,"|__GC Thread#2"
20:59:25,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,4,19.00,1.00,"|__GC Thread#3"
20:59:25,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
20:59:25,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,0,11.00,2.00,"|__exeris-..keeper"
20:59:25,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:59:25,1000,-,1506818,22.00,18.00,0.00,26.00,40.00,1,7757.00,1865.00,"|__ForkJoi..rker-1"
20:59:25,1000,-,1506819,23.00,19.00,0.00,26.00,42.00,2,7740.00,1659.00,"|__ForkJoi..rker-2"
20:59:25,1000,-,1506820,25.00,17.00,0.00,26.00,42.00,1,7563.00,2149.00,"|__ForkJoi..rker-3"
20:59:25,1000,-,1506821,24.00,17.00,0.00,25.00,41.00,2,7789.00,1859.00,"|__ForkJoi..rker-4"
20:59:25,1000,-,1506822,1.00,3.00,0.00,12.00,4.00,1,4843.00,12.00,"|__exeris/..mitter"
20:59:25,1000,-,1506823,0.00,1.00,0.00,5.00,1.00,2,1317.00,50.00,"|__carrier..ctor/0"
20:59:25,1000,-,1506824,1.00,1.00,0.00,6.00,2.00,1,1286.00,45.00,"|__carrier..ctor/1"
20:59:25,1000,-,1506825,1.00,0.00,0.00,4.00,1.00,1,1112.00,44.00,"|__carrier..ctor/2"
20:59:25,1000,-,1506826,1.00,1.00,0.00,6.00,2.00,0,1265.00,73.00,"|__carrier..ctor/3"
20:59:25,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:59:25,1000,-,1506831,0.00,0.00,0.00,0.00,0.00,1,15.00,0.00,"|__GC Thread#4"
20:59:25,1000,-,1506851,4.00,8.00,0.00,27.00,12.00,2,17903.00,473.00,"|__MasterPoller"
20:59:25,1000,-,1506854,24.00,18.00,0.00,25.00,42.00,4,7703.00,1856.00,"|__ForkJoi..rker-5"
20:59:25,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
20:59:25,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
20:59:25,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,3,3.00,1.00,"|__JFR Rec..Thread"
20:59:25,1000,-,1506937,0.00,0.00,0.00,0.00,0.00,0,2.00,2.00,"|__JFR Per.. Tasks"
20:59:25,1000,-,1506985,1.00,0.00,0.00,1.00,1.00,2,242.00,6.00,"|__JFR Sam..Thread"
20:59:26,1000,1506761,-,130.00,107.00,0.00,0.00,237.00,2,0.00,0.00,"java"
20:59:26,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:59:26,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
20:59:26,1000,-,1506766,0.00,0.00,0.00,0.00,0.00,1,19.00,3.00,"|__GC Thread#0"
20:59:26,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:59:26,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
20:59:26,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,1,24.00,0.00,"|__G1 Refi..ontrol"
20:59:26,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
20:59:26,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,0,27.00,1.00,"|__G1 Service"
20:59:26,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
20:59:26,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,1,27.00,16.00,"|__VM Thread"
20:59:26,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
20:59:26,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
20:59:26,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:59:26,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
20:59:26,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
20:59:26,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
20:59:26,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
20:59:26,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
20:59:26,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
20:59:26,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,3,22.00,1.00,"|__GC Thread#1"
20:59:26,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
20:59:26,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,2,22.00,0.00,"|__GC Thread#2"
20:59:26,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,0,21.00,3.00,"|__GC Thread#3"
20:59:26,1000,-,1506813,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
20:59:26,1000,-,1506814,0.00,0.00,0.00,0.00,0.00,0,11.00,6.00,"|__exeris-..keeper"
20:59:26,1000,-,1506817,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
20:59:26,1000,-,1506818,22.00,20.00,0.00,19.00,42.00,0,8899.00,1623.00,"|__ForkJoi..rker-1"
20:59:26,1000,-,1506819,23.00,18.00,0.00,19.00,41.00,2,9048.00,1673.00,"|__ForkJoi..rker-2"
20:59:26,1000,-,1506820,23.00,19.00,0.00,18.00,42.00,0,9062.00,1877.00,"|__ForkJoi..rker-3"
20:59:26,1000,-,1506821,25.00,17.00,0.00,20.00,42.00,4,9004.00,1425.00,"|__ForkJoi..rker-4"
20:59:26,1000,-,1506822,2.00,2.00,0.00,11.00,4.00,4,5195.00,9.00,"|__exeris/..mitter"
20:59:26,1000,-,1506823,1.00,1.00,0.00,4.00,2.00,1,1311.00,52.00,"|__carrier..ctor/0"
20:59:26,1000,-,1506824,1.00,1.00,0.00,4.00,2.00,4,1318.00,34.00,"|__carrier..ctor/1"
20:59:26,1000,-,1506825,1.00,1.00,0.00,3.00,2.00,2,1153.00,58.00,"|__carrier..ctor/2"
20:59:26,1000,-,1506826,1.00,1.00,0.00,4.00,2.00,1,1286.00,54.00,"|__carrier..ctor/3"
20:59:26,1000,-,1506827,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
20:59:26,1000,-,1506831,1.00,0.00,0.00,0.00,1.00,4,21.00,1.00,"|__GC Thread#4"
20:59:26,1000,-,1506851,4.00,9.00,0.00,23.00,13.00,1,20300.00,367.00,"|__MasterPoller"
20:59:26,1000,-,1506854,26.00,16.00,0.00,19.00,42.00,3,9089.00,1397.00,"|__ForkJoi..rker-5"
20:59:26,1000,-,1506855,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__ForkJoi..eduler"
20:59:26,1000,-,1506933,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
20:59:26,1000,-,1506936,0.00,0.00,0.00,0.00,0.00,0,6.00,1.00,"|__JFR Rec..Thread"
20:59:26,1000,-,1506937,0.00,1.00,0.00,0.00,1.00,4,5.00,3.00,"|__JFR Per.. Tasks"
20:59:26,1000,-,1506985,0.00,0.00,0.00,1.00,0.00,4,266.00,7.00,"|__JFR Sam..Thread"
20:59:27,1000,1506761,-,123.00,115.00,0.00,0.00,238.00,2,0.00,0.00,"java"
20:59:27,1000,-,1506761,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
20:59:27,1000,-,1506764,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
20:59:27,1000,-,1506766,0.00,0.00,0.00,0.00,0.00,3,13.00,2.00,"|__GC Thread#0"
20:59:27,1000,-,1506767,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
20:59:27,1000,-,1506768,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
20:59:27,1000,-,1506769,0.00,0.00,0.00,0.00,0.00,4,22.00,0.00,"|__G1 Refi..ontrol"
20:59:27,1000,-,1506770,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
20:59:27,1000,-,1506771,0.00,0.00,0.00,0.00,0.00,0,22.00,0.00,"|__G1 Service"
20:59:27,1000,-,1506776,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
20:59:27,1000,-,1506777,0.00,0.00,0.00,0.00,0.00,2,17.00,1.00,"|__VM Thread"
20:59:27,1000,-,1506778,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
20:59:27,1000,-,1506779,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
20:59:27,1000,-,1506780,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
20:59:27,1000,-,1506781,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
20:59:27,1000,-,1506782,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
20:59:27,1000,-,1506783,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
20:59:27,1000,-,1506784,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
20:59:27,1000,-,1506785,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
20:59:27,1000,-,1506786,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Common-Cleaner"
20:59:27,1000,-,1506788,0.00,0.00,0.00,0.00,0.00,0,14.00,1.00,"|__GC Thread#1"
20:59:27,1000,-,1506789,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Cleaner-0"
20:59:27,1000,-,1506790,0.00,0.00,0.00,0.00,0.00,1,15.00,0.00,"|__GC Thread#2"
20:59:27,1000,-,1506791,0.00,0.00,0.00,0.00,0.00,4,15.00,0.00,"|__GC Thread#3"
