05:04:45,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
05:18:13,7,18.89,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,58.89
05:18:13,12,22.22,0.00,13.33,0.00,0.00,6.67,0.00,0.00,0.00,57.78
05:18:13,13,23.08,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,54.95
05:18:13,14,22.35,0.00,14.12,0.00,0.00,5.88,0.00,0.00,0.00,57.65
05:18:13,15,17.78,0.00,18.89,1.11,0.00,5.56,0.00,0.00,0.00,56.67
05:18:14,4,21.35,0.00,19.10,0.00,0.00,3.37,0.00,0.00,0.00,56.18
05:18:14,5,22.73,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,54.55
05:18:14,6,23.86,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,54.55
05:18:14,7,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
05:18:14,12,23.86,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,55.68
05:18:14,13,20.00,0.00,18.89,0.00,0.00,5.56,0.00,0.00,0.00,55.56
05:18:14,14,22.22,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,55.56
05:18:14,15,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
05:18:15,4,23.33,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,55.56
05:18:15,5,23.66,0.00,17.20,0.00,0.00,4.30,0.00,0.00,0.00,54.84
05:18:15,6,20.22,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,58.43
05:18:15,7,21.11,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,57.78
05:18:15,12,24.14,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,56.32
05:18:15,13,21.98,0.00,18.68,0.00,0.00,4.40,0.00,0.00,0.00,54.95
05:18:15,14,19.77,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,59.30
05:18:15,15,21.98,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,56.04
05:18:16,4,21.11,0.00,16.67,0.00,0.00,6.67,0.00,0.00,0.00,55.56
05:18:16,5,19.32,0.00,18.18,0.00,0.00,5.68,0.00,0.00,0.00,56.82
