Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
14:19:32,1000,-,592432,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
14:19:32,1000,-,592435,0.00,0.00,0.00,0.00,0.00,3,52.00,0.00,"|__Virtual..locker"
14:19:32,1000,-,592436,32.00,8.00,0.00,52.00,40.00,0,51.00,1562.00,"|__ForkJoi..rker-1"
14:19:32,1000,-,592440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
14:19:32,1000,-,592441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
14:19:32,1000,-,592444,0.00,0.00,0.00,1.00,0.00,2,181.00,0.00,"|__MasterPoller"
14:19:32,1000,-,592445,36.00,13.00,0.00,41.00,49.00,0,50.00,4254.00,"|__ForkJoi..rker-2"
14:19:32,1000,-,592446,42.00,14.00,0.00,37.00,56.00,1,45.00,4123.00,"|__ForkJoi..rker-3"
14:19:32,1000,-,592447,40.00,15.00,0.00,38.00,55.00,2,57.00,3047.00,"|__ForkJoi..rker-4"
14:19:32,1000,-,592481,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:19:32,1000,-,592482,0.00,0.00,0.00,0.00,0.00,1,1.00,1.00,"|__JFR Rec..Thread"
14:19:32,1000,-,592484,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__JFR Per.. Tasks"
14:19:32,1000,-,592530,1.00,1.00,0.00,9.00,2.00,0,524.00,0.00,"|__JFR Sam..Thread"
14:19:32,1000,-,592538,1.00,2.00,0.00,18.00,3.00,4,6468.00,0.00,"|__ForkJoi..eduler"
14:19:32,1000,-,592540,50.00,20.00,0.00,24.00,70.00,4,47.00,5640.00,"|__ForkJoi..rker-5"
14:19:32,1000,-,602301,56.00,0.00,0.00,34.00,56.00,1,5.00,417.00,"|__C2 Comp..hread1"
14:19:33,1000,592365,-,389.00,101.00,0.00,0.00,490.00,0,0.00,0.00,"java"
14:19:33,1000,-,592365,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:19:33,1000,-,592368,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:19:33,1000,-,592369,0.00,0.00,0.00,0.00,0.00,2,9.00,0.00,"|__GC Thread#0"
14:19:33,1000,-,592370,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
14:19:33,1000,-,592372,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
14:19:33,1000,-,592373,0.00,0.00,0.00,0.00,0.00,4,15.00,0.00,"|__G1 Refi..ontrol"
14:19:33,1000,-,592374,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
14:19:33,1000,-,592375,0.00,0.00,0.00,1.00,0.00,3,18.00,0.00,"|__G1 Service"
14:19:33,1000,-,592378,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
14:19:33,1000,-,592381,0.00,0.00,0.00,0.00,0.00,0,16.00,5.00,"|__VM Thread"
14:19:33,1000,-,592382,1.00,0.00,0.00,0.00,1.00,3,1.00,0.00,"|__Referen..andler"
14:19:33,1000,-,592383,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:19:33,1000,-,592384,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:19:33,1000,-,592385,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:19:33,1000,-,592386,0.00,0.00,0.00,0.00,0.00,4,5.00,0.00,"|__Monitor..Thread"
14:19:33,1000,-,592387,65.00,1.00,0.00,33.00,66.00,4,6.00,708.00,"|__C2 Comp..hread0"
14:19:33,1000,-,592388,1.00,0.00,0.00,0.00,1.00,2,54.00,0.00,"|__C1 Comp..hread0"
14:19:33,1000,-,592389,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:19:33,1000,-,592390,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:19:33,1000,-,592391,1.00,0.00,0.00,0.00,1.00,3,9.00,1.00,"|__GC Thread#1"
14:19:33,1000,-,592393,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
14:19:33,1000,-,592394,1.00,0.00,0.00,0.00,1.00,1,11.00,1.00,"|__GC Thread#2"
14:19:33,1000,-,592395,1.00,0.00,0.00,0.00,1.00,0,9.00,2.00,"|__GC Thread#3"
14:19:33,1000,-,592396,0.00,0.00,0.00,0.00,0.00,4,10.00,1.00,"|__GC Thread#4"
14:19:33,1000,-,592397,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:19:33,1000,-,592398,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
14:19:33,1000,-,592399,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
14:19:33,1000,-,592401,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
14:19:33,1000,-,592406,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:19:33,1000,-,592408,8.00,5.00,0.00,34.00,13.00,3,2174.00,74.00,"|__vert.x-..read-0"
14:19:33,1000,-,592409,10.00,6.00,0.00,21.00,16.00,2,3543.00,96.00,"|__vert.x-..read-1"
14:19:33,1000,-,592410,8.00,6.00,0.00,21.00,14.00,2,3015.00,102.00,"|__vert.x-..read-2"
14:19:33,1000,-,592411,9.00,6.00,0.00,21.00,15.00,1,3459.00,192.00,"|__vert.x-..read-3"
14:19:33,1000,-,592412,10.00,6.00,0.00,19.00,16.00,0,4080.00,226.00,"|__vert.x-..read-4"
14:19:33,1000,-,592413,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..king-1"
14:19:33,1000,-,592432,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
14:19:33,1000,-,592435,1.00,0.00,0.00,1.00,1.00,0,103.00,0.00,"|__Virtual..locker"
14:19:33,1000,-,592436,55.00,21.00,0.00,27.00,76.00,0,33.00,6563.00,"|__ForkJoi..rker-1"
14:19:33,1000,-,592440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
14:19:33,1000,-,592441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
14:19:33,1000,-,592444,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__MasterPoller"
14:19:33,1000,-,592445,35.00,10.00,0.00,57.00,45.00,1,41.00,2067.00,"|__ForkJoi..rker-2"
14:19:33,1000,-,592446,36.00,13.00,0.00,53.00,49.00,4,40.00,2570.00,"|__ForkJoi..rker-3"
14:19:33,1000,-,592447,50.00,20.00,0.00,32.00,70.00,2,46.00,5259.00,"|__ForkJoi..rker-4"
14:19:33,1000,-,592481,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:19:33,1000,-,592482,0.00,0.00,0.00,0.00,0.00,1,1.00,1.00,"|__JFR Rec..Thread"
14:19:33,1000,-,592484,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
14:19:33,1000,-,592530,0.00,0.00,0.00,5.00,0.00,3,595.00,2.00,"|__JFR Sam..Thread"
14:19:33,1000,-,592538,2.00,2.00,0.00,21.00,4.00,0,7402.00,1.00,"|__ForkJoi..eduler"
14:19:33,1000,-,592540,50.00,19.00,0.00,32.00,69.00,3,24.00,4828.00,"|__ForkJoi..rker-5"
14:19:33,1000,-,602301,47.00,0.00,0.00,56.00,47.00,1,4.00,488.00,"|__C2 Comp..hread1"
14:19:34,1000,592365,-,321.00,128.00,0.00,0.00,449.00,0,0.00,0.00,"java"
14:19:34,1000,-,592365,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:19:34,1000,-,592368,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:19:34,1000,-,592369,1.00,0.00,0.00,1.00,1.00,1,18.00,3.00,"|__GC Thread#0"
14:19:34,1000,-,592370,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
14:19:34,1000,-,592372,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
14:19:34,1000,-,592373,0.00,0.00,0.00,1.00,0.00,2,18.00,0.00,"|__G1 Refi..ontrol"
14:19:34,1000,-,592374,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
14:19:34,1000,-,592375,0.00,0.00,0.00,0.00,0.00,3,21.00,1.00,"|__G1 Service"
14:19:34,1000,-,592378,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__VM Peri..Thread"
14:19:34,1000,-,592381,0.00,1.00,0.00,0.00,1.00,0,21.00,7.00,"|__VM Thread"
14:19:34,1000,-,592382,0.00,0.00,0.00,0.00,0.00,2,2.00,1.00,"|__Referen..andler"
14:19:34,1000,-,592383,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:19:34,1000,-,592384,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:19:34,1000,-,592385,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:19:34,1000,-,592386,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__Monitor..Thread"
14:19:34,1000,-,592387,8.00,0.00,0.00,9.00,8.00,4,3.00,65.00,"|__C2 Comp..hread0"
14:19:34,1000,-,592388,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__C1 Comp..hread0"
14:19:34,1000,-,592389,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:19:34,1000,-,592390,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:19:34,1000,-,592391,1.00,0.00,0.00,0.00,1.00,4,16.00,2.00,"|__GC Thread#1"
14:19:34,1000,-,592393,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
14:19:34,1000,-,592394,1.00,0.00,0.00,0.00,1.00,2,20.00,2.00,"|__GC Thread#2"
14:19:34,1000,-,592395,1.00,0.00,0.00,1.00,1.00,0,17.00,3.00,"|__GC Thread#3"
14:19:34,1000,-,592396,1.00,0.00,0.00,0.00,1.00,3,19.00,1.00,"|__GC Thread#4"
14:19:34,1000,-,592397,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:19:34,1000,-,592398,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
14:19:34,1000,-,592399,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
14:19:34,1000,-,592401,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
14:19:34,1000,-,592406,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:19:34,1000,-,592408,9.00,6.00,0.00,20.00,15.00,4,3572.00,160.00,"|__vert.x-..read-0"
14:19:34,1000,-,592409,9.00,7.00,0.00,18.00,16.00,4,3789.00,139.00,"|__vert.x-..read-1"
14:19:34,1000,-,592410,9.00,6.00,0.00,17.00,15.00,4,3251.00,239.00,"|__vert.x-..read-2"
14:19:34,1000,-,592411,10.00,6.00,0.00,20.00,16.00,1,3723.00,159.00,"|__vert.x-..read-3"
14:19:34,1000,-,592412,10.00,6.00,0.00,18.00,16.00,2,3795.00,222.00,"|__vert.x-..read-4"
14:19:34,1000,-,592413,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..king-1"
14:19:34,1000,-,592432,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
14:19:34,1000,-,592435,0.00,0.00,0.00,0.00,0.00,1,52.00,0.00,"|__Virtual..locker"
14:19:34,1000,-,592436,53.00,20.00,0.00,20.00,73.00,2,216.00,5474.00,"|__ForkJoi..rker-1"
14:19:34,1000,-,592440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
14:19:34,1000,-,592441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
14:19:34,1000,-,592444,0.00,1.00,0.00,6.00,1.00,3,1821.00,0.00,"|__MasterPoller"
14:19:34,1000,-,592445,48.00,18.00,0.00,26.00,66.00,3,235.00,4731.00,"|__ForkJoi..rker-2"
14:19:34,1000,-,592446,48.00,17.00,0.00,29.00,65.00,4,222.00,4190.00,"|__ForkJoi..rker-3"
14:19:34,1000,-,592447,43.00,16.00,0.00,33.00,59.00,3,211.00,4522.00,"|__ForkJoi..rker-4"
14:19:34,1000,-,592481,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:19:34,1000,-,592482,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__JFR Rec..Thread"
14:19:34,1000,-,592484,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
14:19:34,1000,-,592530,0.00,1.00,0.00,3.00,1.00,4,653.00,12.00,"|__JFR Sam..Thread"
14:19:34,1000,-,592538,3.00,3.00,0.00,20.00,6.00,2,8612.00,1.00,"|__ForkJoi..eduler"
14:19:34,1000,-,592540,49.00,19.00,0.00,26.00,68.00,1,240.00,4331.00,"|__ForkJoi..rker-5"
14:19:35,1000,592365,-,311.00,130.00,0.00,0.00,441.00,0,0.00,0.00,"java"
14:19:35,1000,-,592365,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:19:35,1000,-,592368,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:19:35,1000,-,592369,1.00,0.00,0.00,1.00,1.00,4,11.00,2.00,"|__GC Thread#0"
14:19:35,1000,-,592370,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
14:19:35,1000,-,592372,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
14:19:35,1000,-,592373,0.00,0.00,0.00,0.00,0.00,2,15.00,1.00,"|__G1 Refi..ontrol"
14:19:35,1000,-,592374,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
14:19:35,1000,-,592375,0.00,0.00,0.00,1.00,0.00,1,16.00,1.00,"|__G1 Service"
14:19:35,1000,-,592378,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
14:19:35,1000,-,592381,0.00,0.00,0.00,0.00,0.00,1,8.00,9.00,"|__VM Thread"
14:19:35,1000,-,592382,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__Referen..andler"
14:19:35,1000,-,592383,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:19:35,1000,-,592384,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:19:35,1000,-,592385,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:19:35,1000,-,592386,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
14:19:35,1000,-,592387,0.00,0.00,0.00,0.00,0.00,4,1.00,1.00,"|__C2 Comp..hread0"
14:19:35,1000,-,592388,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C1 Comp..hread0"
14:19:35,1000,-,592389,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:19:35,1000,-,592390,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:19:35,1000,-,592391,1.00,0.00,0.00,0.00,1.00,2,9.00,2.00,"|__GC Thread#1"
14:19:35,1000,-,592393,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
14:19:35,1000,-,592394,1.00,0.00,0.00,1.00,1.00,3,10.00,1.00,"|__GC Thread#2"
14:19:35,1000,-,592395,0.00,0.00,0.00,0.00,0.00,1,10.00,3.00,"|__GC Thread#3"
14:19:35,1000,-,592396,1.00,0.00,0.00,1.00,1.00,0,11.00,2.00,"|__GC Thread#4"
14:19:35,1000,-,592397,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:19:35,1000,-,592398,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
14:19:35,1000,-,592399,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
14:19:35,1000,-,592401,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
14:19:35,1000,-,592406,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:19:35,1000,-,592408,11.00,6.00,0.00,18.00,17.00,3,3543.00,203.00,"|__vert.x-..read-0"
14:19:35,1000,-,592409,10.00,5.00,0.00,22.00,15.00,2,2818.00,210.00,"|__vert.x-..read-1"
14:19:35,1000,-,592410,9.00,6.00,0.00,24.00,15.00,4,2833.00,277.00,"|__vert.x-..read-2"
14:19:35,1000,-,592411,11.00,6.00,0.00,19.00,17.00,0,3914.00,175.00,"|__vert.x-..read-3"
14:19:35,1000,-,592412,11.00,6.00,0.00,18.00,17.00,1,4269.00,124.00,"|__vert.x-..read-4"
14:19:35,1000,-,592413,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..king-1"
14:19:35,1000,-,592432,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
14:19:35,1000,-,592435,0.00,0.00,0.00,0.00,0.00,4,43.00,0.00,"|__Virtual..locker"
14:19:35,1000,-,592436,46.00,19.00,0.00,32.00,65.00,3,300.00,4479.00,"|__ForkJoi..rker-1"
14:19:35,1000,-,592440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
14:19:35,1000,-,592441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
14:19:35,1000,-,592444,1.00,1.00,0.00,9.00,2.00,3,1907.00,3.00,"|__MasterPoller"
14:19:35,1000,-,592445,48.00,18.00,0.00,31.00,66.00,0,293.00,5124.00,"|__ForkJoi..rker-2"
14:19:35,1000,-,592446,46.00,17.00,0.00,33.00,63.00,1,251.00,3243.00,"|__ForkJoi..rker-3"
14:19:35,1000,-,592447,56.00,22.00,0.00,21.00,78.00,2,291.00,5466.00,"|__ForkJoi..rker-4"
14:19:35,1000,-,592481,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:19:35,1000,-,592482,0.00,0.00,0.00,0.00,0.00,1,1.00,1.00,"|__JFR Rec..Thread"
14:19:35,1000,-,592484,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
14:19:35,1000,-,592530,0.00,0.00,0.00,5.00,0.00,3,688.00,5.00,"|__JFR Sam..Thread"
14:19:35,1000,-,592538,2.00,3.00,0.00,23.00,5.00,0,8606.00,0.00,"|__ForkJoi..eduler"
14:19:35,1000,-,592540,57.00,21.00,0.00,19.00,78.00,4,285.00,4550.00,"|__ForkJoi..rker-5"
14:19:36,1000,592365,-,305.00,133.00,0.00,0.00,438.00,0,0.00,0.00,"java"
14:19:36,1000,-,592365,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:19:36,1000,-,592368,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:19:36,1000,-,592369,1.00,0.00,0.00,1.00,1.00,1,17.00,2.00,"|__GC Thread#0"
14:19:36,1000,-,592370,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
14:19:36,1000,-,592372,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
14:19:36,1000,-,592373,0.00,0.00,0.00,0.00,0.00,3,19.00,1.00,"|__G1 Refi..ontrol"
14:19:36,1000,-,592374,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
14:19:36,1000,-,592375,0.00,0.00,0.00,0.00,0.00,1,23.00,0.00,"|__G1 Service"
14:19:36,1000,-,592378,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
14:19:36,1000,-,592381,0.00,0.00,0.00,0.00,0.00,1,21.00,10.00,"|__VM Thread"
14:19:36,1000,-,592382,0.00,0.00,0.00,1.00,0.00,1,3.00,1.00,"|__Referen..andler"
14:19:36,1000,-,592383,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:19:36,1000,-,592384,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:19:36,1000,-,592385,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:19:36,1000,-,592386,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
14:19:36,1000,-,592387,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
14:19:36,1000,-,592388,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
14:19:36,1000,-,592389,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:19:36,1000,-,592390,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:19:36,1000,-,592391,2.00,0.00,0.00,0.00,2.00,2,18.00,1.00,"|__GC Thread#1"
14:19:36,1000,-,592393,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
14:19:36,1000,-,592394,2.00,0.00,0.00,0.00,2.00,3,17.00,2.00,"|__GC Thread#2"
14:19:36,1000,-,592395,1.00,0.00,0.00,1.00,1.00,1,17.00,2.00,"|__GC Thread#3"
14:19:36,1000,-,592396,1.00,0.00,0.00,1.00,1.00,0,15.00,12.00,"|__GC Thread#4"
14:19:36,1000,-,592397,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
14:19:36,1000,-,592398,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
14:19:36,1000,-,592399,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
14:19:36,1000,-,592401,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
14:19:36,1000,-,592406,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:19:36,1000,-,592408,9.00,6.00,0.00,19.00,15.00,3,3397.00,243.00,"|__vert.x-..read-0"
14:19:36,1000,-,592409,10.00,6.00,0.00,20.00,16.00,3,3665.00,233.00,"|__vert.x-..read-1"
14:19:36,1000,-,592410,11.00,5.00,0.00,19.00,16.00,2,3768.00,188.00,"|__vert.x-..read-2"
14:19:36,1000,-,592411,9.00,7.00,0.00,23.00,16.00,2,3537.00,204.00,"|__vert.x-..read-3"
14:19:36,1000,-,592412,10.00,7.00,0.00,19.00,17.00,0,3750.00,192.00,"|__vert.x-..read-4"
14:19:36,1000,-,592413,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vert.x-..king-1"
14:19:36,1000,-,592432,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
14:19:36,1000,-,592435,0.00,0.00,0.00,1.00,0.00,1,36.00,0.00,"|__Virtual..locker"
14:19:36,1000,-,592436,42.00,17.00,0.00,37.00,59.00,2,452.00,4169.00,"|__ForkJoi..rker-1"
14:19:36,1000,-,592440,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
14:19:36,1000,-,592441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
14:19:36,1000,-,592444,0.00,2.00,0.00,13.00,2.00,1,3265.00,9.00,"|__MasterPoller"
14:19:36,1000,-,592445,51.00,19.00,0.00,26.00,70.00,0,420.00,5316.00,"|__ForkJoi..rker-2"
14:19:36,1000,-,592446,53.00,22.00,0.00,20.00,75.00,3,503.00,5307.00,"|__ForkJoi..rker-3"
14:19:36,1000,-,592447,47.00,18.00,0.00,30.00,65.00,1,445.00,4742.00,"|__ForkJoi..rker-4"
14:19:36,1000,-,592481,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Attach Listener"
14:19:36,1000,-,592482,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Rec..Thread"
14:19:36,1000,-,592484,0.00,0.00,0.00,0.00,0.00,1,1.00,2.00,"|__JFR Per.. Tasks"
14:19:36,1000,-,592530,0.00,1.00,0.00,3.00,1.00,1,637.00,12.00,"|__JFR Sam..Thread"
14:19:36,1000,-,592538,1.00,4.00,0.00,24.00,5.00,4,8826.00,2.00,"|__ForkJoi..eduler"
14:19:36,1000,-,592540,53.00,22.00,0.00,21.00,75.00,4,410.00,5759.00,"|__ForkJoi..rker-5"
14:19:37,1000,592365,-,303.00,127.00,0.00,0.00,430.00,0,0.00,0.00,"java"
14:19:37,1000,-,592365,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
14:19:37,1000,-,592368,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:19:37,1000,-,592369,0.00,0.00,0.00,0.00,0.00,2,7.00,1.00,"|__GC Thread#0"
14:19:37,1000,-,592370,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
14:19:37,1000,-,592372,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
14:19:37,1000,-,592373,0.00,0.00,0.00,0.00,0.00,0,16.00,0.00,"|__G1 Refi..ontrol"
14:19:37,1000,-,592374,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
14:19:37,1000,-,592375,0.00,0.00,0.00,0.00,0.00,0,17.00,1.00,"|__G1 Service"
14:19:37,1000,-,592378,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
14:19:37,1000,-,592381,0.00,0.00,0.00,1.00,0.00,0,9.00,4.00,"|__VM Thread"
14:19:37,1000,-,592382,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Referen..andler"
14:19:37,1000,-,592383,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:19:37,1000,-,592384,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
14:19:37,1000,-,592385,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:19:37,1000,-,592386,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
14:19:37,1000,-,592387,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
14:19:37,1000,-,592388,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
14:19:37,1000,-,592389,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:19:37,1000,-,592390,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:19:37,1000,-,592391,1.00,0.00,0.00,0.00,1.00,1,10.00,1.00,"|__GC Thread#1"
14:19:37,1000,-,592393,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Referen..per #1"
14:19:37,1000,-,592394,0.00,0.00,0.00,0.00,0.00,3,13.00,1.00,"|__GC Thread#2"
