Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
16:49:45,1000,-,921772,10.00,6.00,0.00,18.00,16.00,4,3811.00,230.00,"|__vert.x-..read-3"
16:49:45,1000,-,921773,10.00,6.00,0.00,20.00,16.00,0,3867.00,151.00,"|__vert.x-..read-4"
16:49:45,1000,-,921774,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:49:45,1000,-,921775,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
16:49:45,1000,-,921778,0.00,0.00,0.00,0.00,0.00,0,27.00,0.00,"|__Virtual..locker"
16:49:45,1000,-,921779,57.00,16.00,0.00,23.00,73.00,4,315.00,5819.00,"|__ForkJoi..rker-1"
16:49:45,1000,-,921783,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:49:45,1000,-,921784,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
16:49:45,1000,-,921787,1.00,1.00,0.00,14.00,2.00,0,2305.00,2.00,"|__MasterPoller"
16:49:45,1000,-,921788,52.00,19.00,0.00,25.00,71.00,1,306.00,4474.00,"|__ForkJoi..rker-2"
16:49:45,1000,-,921789,55.00,17.00,0.00,24.00,72.00,3,328.00,4844.00,"|__ForkJoi..rker-3"
16:49:45,1000,-,921790,50.00,14.00,0.00,33.00,64.00,0,317.00,4791.00,"|__ForkJoi..rker-4"
16:49:45,1000,-,921791,52.00,21.00,0.00,24.00,73.00,2,330.00,5008.00,"|__ForkJoi..rker-5"
16:49:45,1000,-,921825,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
16:49:45,1000,-,921826,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__JFR Rec..Thread"
16:49:45,1000,-,921828,0.00,0.00,0.00,0.00,0.00,2,2.00,4.00,"|__JFR Per.. Tasks"
16:49:45,1000,-,921854,0.00,0.00,0.00,3.00,0.00,4,666.00,9.00,"|__JFR Sam..Thread"
16:49:45,1000,-,921862,2.00,3.00,0.00,24.00,5.00,1,8881.00,1.00,"|__ForkJoi..eduler"
16:49:46,1000,921706,-,327.00,128.00,0.00,0.00,455.00,0,0.00,0.00,"java"
16:49:46,1000,-,921706,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:49:46,1000,-,921709,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:49:46,1000,-,921711,1.00,0.00,0.00,0.00,1.00,1,7.00,3.00,"|__GC Thread#0"
16:49:46,1000,-,921712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:49:46,1000,-,921713,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
16:49:46,1000,-,921714,0.00,0.00,0.00,0.00,0.00,0,17.00,0.00,"|__G1 Refi..ontrol"
16:49:46,1000,-,921715,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
16:49:46,1000,-,921716,0.00,0.00,0.00,0.00,0.00,0,18.00,2.00,"|__G1 Service"
16:49:46,1000,-,921720,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:49:46,1000,-,921722,0.00,0.00,0.00,0.00,0.00,0,9.00,5.00,"|__VM Thread"
16:49:46,1000,-,921723,0.00,0.00,0.00,0.00,0.00,0,1.00,1.00,"|__Referen..andler"
16:49:46,1000,-,921724,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:49:46,1000,-,921725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:49:46,1000,-,921726,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
16:49:46,1000,-,921727,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
16:49:46,1000,-,921728,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
16:49:46,1000,-,921729,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:49:46,1000,-,921730,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:49:46,1000,-,921731,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:49:46,1000,-,921732,0.00,0.00,0.00,0.00,0.00,2,6.00,0.00,"|__GC Thread#1"
16:49:46,1000,-,921734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..per #1"
16:49:46,1000,-,921735,1.00,0.00,0.00,0.00,1.00,2,9.00,2.00,"|__GC Thread#2"
16:49:46,1000,-,921736,1.00,0.00,0.00,0.00,1.00,0,8.00,4.00,"|__GC Thread#3"
16:49:46,1000,-,921737,1.00,0.00,0.00,0.00,1.00,1,9.00,1.00,"|__GC Thread#4"
16:49:46,1000,-,921758,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
16:49:46,1000,-,921759,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
16:49:46,1000,-,921760,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
16:49:46,1000,-,921762,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__agroal-11"
16:49:46,1000,-,921765,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
16:49:46,1000,-,921769,10.00,7.00,0.00,18.00,17.00,0,4420.00,278.00,"|__vert.x-..read-0"
16:49:46,1000,-,921770,11.00,6.00,0.00,19.00,17.00,3,4189.00,175.00,"|__vert.x-..read-1"
16:49:46,1000,-,921771,10.00,6.00,0.00,19.00,16.00,2,4311.00,170.00,"|__vert.x-..read-2"
16:49:46,1000,-,921772,11.00,5.00,0.00,18.00,16.00,0,4257.00,189.00,"|__vert.x-..read-3"
16:49:46,1000,-,921773,9.00,7.00,0.00,19.00,16.00,3,4079.00,192.00,"|__vert.x-..read-4"
16:49:46,1000,-,921774,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:49:46,1000,-,921775,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
16:49:46,1000,-,921778,0.00,0.00,0.00,1.00,0.00,3,39.00,0.00,"|__Virtual..locker"
16:49:46,1000,-,921779,53.00,18.00,0.00,25.00,71.00,2,466.00,5654.00,"|__ForkJoi..rker-1"
16:49:46,1000,-,921783,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:49:46,1000,-,921784,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
16:49:46,1000,-,921787,0.00,1.00,0.00,15.00,1.00,0,3809.00,6.00,"|__MasterPoller"
16:49:46,1000,-,921788,57.00,18.00,0.00,21.00,75.00,1,498.00,5302.00,"|__ForkJoi..rker-2"
16:49:46,1000,-,921789,52.00,18.00,0.00,27.00,70.00,3,453.00,5625.00,"|__ForkJoi..rker-3"
16:49:46,1000,-,921790,52.00,18.00,0.00,26.00,70.00,4,455.00,5906.00,"|__ForkJoi..rker-4"
16:49:46,1000,-,921791,54.00,18.00,0.00,25.00,72.00,0,447.00,6053.00,"|__ForkJoi..rker-5"
16:49:46,1000,-,921825,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
16:49:46,1000,-,921826,0.00,0.00,0.00,1.00,0.00,2,1.00,4.00,"|__JFR Rec..Thread"
16:49:46,1000,-,921828,0.00,0.00,0.00,0.00,0.00,2,3.00,2.00,"|__JFR Per.. Tasks"
16:49:46,1000,-,921854,1.00,1.00,0.00,4.00,2.00,2,703.00,0.00,"|__JFR Sam..Thread"
16:49:46,1000,-,921862,2.00,3.00,0.00,25.00,5.00,3,9259.00,3.00,"|__ForkJoi..eduler"
16:49:47,1000,921706,-,330.00,120.00,0.00,0.00,450.00,0,0.00,0.00,"java"
16:49:47,1000,-,921706,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:49:47,1000,-,921709,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:49:47,1000,-,921711,1.00,0.00,0.00,1.00,1.00,1,19.00,1.00,"|__GC Thread#0"
16:49:47,1000,-,921712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:49:47,1000,-,921713,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
16:49:47,1000,-,921714,0.00,0.00,0.00,0.00,0.00,2,20.00,1.00,"|__G1 Refi..ontrol"
16:49:47,1000,-,921715,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
16:49:47,1000,-,921716,0.00,0.00,0.00,1.00,0.00,3,21.00,1.00,"|__G1 Service"
16:49:47,1000,-,921720,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:49:47,1000,-,921722,0.00,0.00,0.00,1.00,0.00,0,24.00,12.00,"|__VM Thread"
16:49:47,1000,-,921723,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__Referen..andler"
16:49:47,1000,-,921724,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:49:47,1000,-,921725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:49:47,1000,-,921726,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
16:49:47,1000,-,921727,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
16:49:47,1000,-,921728,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
16:49:47,1000,-,921729,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:49:47,1000,-,921730,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:49:47,1000,-,921731,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:49:47,1000,-,921732,2.00,0.00,0.00,1.00,2.00,4,19.00,3.00,"|__GC Thread#1"
16:49:47,1000,-,921734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..per #1"
16:49:47,1000,-,921735,1.00,0.00,0.00,2.00,1.00,2,14.00,4.00,"|__GC Thread#2"
16:49:47,1000,-,921736,1.00,0.00,0.00,1.00,1.00,4,21.00,3.00,"|__GC Thread#3"
16:49:47,1000,-,921737,2.00,0.00,0.00,1.00,2.00,1,14.00,4.00,"|__GC Thread#4"
16:49:47,1000,-,921758,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
16:49:47,1000,-,921759,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
16:49:47,1000,-,921760,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__vertx-b..hecker"
16:49:47,1000,-,921762,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__agroal-11"
16:49:47,1000,-,921765,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
16:49:47,1000,-,921769,11.00,5.00,0.00,19.00,16.00,1,3930.00,145.00,"|__vert.x-..read-0"
16:49:47,1000,-,921770,10.00,6.00,0.00,18.00,16.00,4,4015.00,250.00,"|__vert.x-..read-1"
16:49:47,1000,-,921771,10.00,5.00,0.00,19.00,15.00,0,3880.00,220.00,"|__vert.x-..read-2"
16:49:47,1000,-,921772,8.00,8.00,0.00,19.00,16.00,2,3811.00,187.00,"|__vert.x-..read-3"
16:49:47,1000,-,921773,10.00,7.00,0.00,19.00,17.00,4,3959.00,184.00,"|__vert.x-..read-4"
16:49:47,1000,-,921774,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:49:47,1000,-,921775,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
16:49:47,1000,-,921778,0.00,0.00,0.00,0.00,0.00,3,37.00,0.00,"|__Virtual..locker"
16:49:47,1000,-,921779,57.00,17.00,0.00,21.00,74.00,1,523.00,5280.00,"|__ForkJoi..rker-1"
16:49:47,1000,-,921783,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:49:47,1000,-,921784,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
16:49:47,1000,-,921787,1.00,2.00,0.00,17.00,3.00,2,4054.00,6.00,"|__MasterPoller"
16:49:47,1000,-,921788,50.00,17.00,0.00,28.00,67.00,2,512.00,5708.00,"|__ForkJoi..rker-2"
16:49:47,1000,-,921789,55.00,17.00,0.00,22.00,72.00,0,540.00,4946.00,"|__ForkJoi..rker-3"
16:49:47,1000,-,921790,50.00,17.00,0.00,26.00,67.00,4,548.00,5473.00,"|__ForkJoi..rker-4"
16:49:47,1000,-,921791,57.00,16.00,0.00,21.00,73.00,3,574.00,5314.00,"|__ForkJoi..rker-5"
16:49:47,1000,-,921825,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
16:49:47,1000,-,921826,0.00,1.00,0.00,0.00,1.00,2,2.00,2.00,"|__JFR Rec..Thread"
16:49:47,1000,-,921828,3.00,0.00,0.00,5.00,3.00,2,5.00,34.00,"|__JFR Per.. Tasks"
16:49:47,1000,-,921854,0.00,0.00,0.00,2.00,0.00,3,675.00,6.00,"|__JFR Sam..Thread"
16:49:47,1000,-,921862,2.00,4.00,0.00,27.00,6.00,2,9070.00,1.00,"|__ForkJoi..eduler"
16:49:48,1000,921706,-,332.00,118.00,0.00,0.00,450.00,0,0.00,0.00,"java"
16:49:48,1000,-,921706,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:49:48,1000,-,921709,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:49:48,1000,-,921711,0.00,0.00,0.00,1.00,0.00,3,6.00,4.00,"|__GC Thread#0"
16:49:48,1000,-,921712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:49:48,1000,-,921713,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
16:49:48,1000,-,921714,0.00,0.00,0.00,0.00,0.00,2,14.00,0.00,"|__G1 Refi..ontrol"
16:49:48,1000,-,921715,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
16:49:48,1000,-,921716,0.00,0.00,0.00,0.00,0.00,1,17.00,0.00,"|__G1 Service"
16:49:48,1000,-,921720,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
16:49:48,1000,-,921722,0.00,0.00,0.00,0.00,0.00,1,11.00,4.00,"|__VM Thread"
16:49:48,1000,-,921723,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__Referen..andler"
16:49:48,1000,-,921724,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:49:48,1000,-,921725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:49:48,1000,-,921726,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
16:49:48,1000,-,921727,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
16:49:48,1000,-,921728,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
16:49:48,1000,-,921729,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:49:48,1000,-,921730,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:49:48,1000,-,921731,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:49:48,1000,-,921732,0.00,0.00,0.00,1.00,0.00,3,7.00,2.00,"|__GC Thread#1"
16:49:48,1000,-,921734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..per #1"
16:49:48,1000,-,921735,1.00,0.00,0.00,0.00,1.00,2,8.00,1.00,"|__GC Thread#2"
16:49:48,1000,-,921736,1.00,0.00,0.00,1.00,1.00,1,10.00,2.00,"|__GC Thread#3"
16:49:48,1000,-,921737,0.00,0.00,0.00,0.00,0.00,1,7.00,2.00,"|__GC Thread#4"
16:49:48,1000,-,921758,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
16:49:48,1000,-,921759,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
16:49:48,1000,-,921760,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
16:49:48,1000,-,921762,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__agroal-11"
16:49:48,1000,-,921765,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
16:49:48,1000,-,921769,9.00,6.00,0.00,24.00,15.00,1,3071.00,269.00,"|__vert.x-..read-0"
16:49:48,1000,-,921770,11.00,5.00,0.00,20.00,16.00,0,4026.00,234.00,"|__vert.x-..read-1"
16:49:48,1000,-,921771,9.00,7.00,0.00,23.00,16.00,1,3714.00,146.00,"|__vert.x-..read-2"
16:49:48,1000,-,921772,10.00,5.00,0.00,19.00,15.00,4,3894.00,199.00,"|__vert.x-..read-3"
16:49:48,1000,-,921773,10.00,6.00,0.00,21.00,16.00,4,3740.00,201.00,"|__vert.x-..read-4"
16:49:48,1000,-,921774,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:49:48,1000,-,921775,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
16:49:48,1000,-,921778,0.00,0.00,0.00,0.00,0.00,2,40.00,0.00,"|__Virtual..locker"
16:49:48,1000,-,921779,55.00,17.00,0.00,24.00,72.00,1,601.00,5576.00,"|__ForkJoi..rker-1"
16:49:48,1000,-,921783,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:49:48,1000,-,921784,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
16:49:48,1000,-,921787,1.00,2.00,0.00,18.00,3.00,2,4342.00,10.00,"|__MasterPoller"
16:49:48,1000,-,921788,56.00,16.00,0.00,24.00,72.00,0,567.00,6134.00,"|__ForkJoi..rker-2"
16:49:48,1000,-,921789,52.00,14.00,0.00,30.00,66.00,3,545.00,4661.00,"|__ForkJoi..rker-3"
16:49:48,1000,-,921790,59.00,16.00,0.00,22.00,75.00,4,598.00,4626.00,"|__ForkJoi..rker-4"
16:49:48,1000,-,921791,55.00,19.00,0.00,21.00,74.00,3,590.00,5392.00,"|__ForkJoi..rker-5"
16:49:48,1000,-,921825,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
16:49:48,1000,-,921826,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__JFR Rec..Thread"
16:49:48,1000,-,921828,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
16:49:48,1000,-,921854,0.00,1.00,0.00,3.00,1.00,4,669.00,4.00,"|__JFR Sam..Thread"
16:49:48,1000,-,921862,3.00,3.00,0.00,28.00,6.00,0,9035.00,0.00,"|__ForkJoi..eduler"
16:49:49,1000,921706,-,310.00,119.00,0.00,0.00,429.00,0,0.00,0.00,"java"
16:49:49,1000,-,921706,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:49:49,1000,-,921709,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:49:49,1000,-,921711,1.00,0.00,0.00,0.00,1.00,1,10.00,4.00,"|__GC Thread#0"
16:49:49,1000,-,921712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:49:49,1000,-,921713,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
16:49:49,1000,-,921714,0.00,0.00,0.00,1.00,0.00,0,17.00,1.00,"|__G1 Refi..ontrol"
16:49:49,1000,-,921715,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
16:49:49,1000,-,921716,0.00,0.00,0.00,0.00,0.00,0,19.00,0.00,"|__G1 Service"
16:49:49,1000,-,921720,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:49:49,1000,-,921722,1.00,0.00,0.00,0.00,1.00,0,11.00,5.00,"|__VM Thread"
16:49:49,1000,-,921723,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Referen..andler"
16:49:49,1000,-,921724,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:49:49,1000,-,921725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:49:49,1000,-,921726,0.00,0.00,0.00,0.00,0.00,0,1.00,1.00,"|__Service Thread"
16:49:49,1000,-,921727,0.00,0.00,0.00,1.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
16:49:49,1000,-,921728,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C2 Comp..hread0"
16:49:49,1000,-,921729,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:49:49,1000,-,921730,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:49:49,1000,-,921731,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:49:49,1000,-,921732,1.00,0.00,0.00,0.00,1.00,4,12.00,3.00,"|__GC Thread#1"
16:49:49,1000,-,921734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..per #1"
16:49:49,1000,-,921735,0.00,0.00,0.00,0.00,0.00,0,10.00,4.00,"|__GC Thread#2"
16:49:49,1000,-,921736,0.00,0.00,0.00,0.00,0.00,3,11.00,0.00,"|__GC Thread#3"
16:49:49,1000,-,921737,0.00,0.00,0.00,0.00,0.00,2,13.00,1.00,"|__GC Thread#4"
16:49:49,1000,-,921758,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__executo..read-1"
16:49:49,1000,-,921759,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Innocuo..read-1"
16:49:49,1000,-,921760,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__vertx-b..hecker"
16:49:49,1000,-,921762,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__agroal-11"
16:49:49,1000,-,921765,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
16:49:49,1000,-,921769,11.00,5.00,0.00,20.00,16.00,0,3746.00,193.00,"|__vert.x-..read-0"
16:49:49,1000,-,921770,11.00,6.00,0.00,20.00,17.00,0,3973.00,205.00,"|__vert.x-..read-1"
16:49:49,1000,-,921771,9.00,7.00,0.00,18.00,16.00,2,3932.00,169.00,"|__vert.x-..read-2"
16:49:49,1000,-,921772,10.00,6.00,0.00,18.00,16.00,3,3754.00,242.00,"|__vert.x-..read-3"
16:49:49,1000,-,921773,9.00,7.00,0.00,17.00,16.00,1,3926.00,246.00,"|__vert.x-..read-4"
16:49:49,1000,-,921774,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:49:49,1000,-,921775,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vert.x-..read-0"
16:49:49,1000,-,921778,1.00,0.00,0.00,0.00,1.00,1,33.00,0.00,"|__Virtual..locker"
16:49:49,1000,-,921779,53.00,17.00,0.00,26.00,70.00,0,450.00,5864.00,"|__ForkJoi..rker-1"
16:49:49,1000,-,921783,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:49:49,1000,-,921784,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
16:49:49,1000,-,921787,0.00,1.00,0.00,11.00,1.00,4,2368.00,2.00,"|__MasterPoller"
16:49:49,1000,-,921788,54.00,19.00,0.00,24.00,73.00,4,434.00,5891.00,"|__ForkJoi..rker-2"
16:49:49,1000,-,921789,53.00,17.00,0.00,26.00,70.00,1,518.00,4827.00,"|__ForkJoi..rker-3"
16:49:49,1000,-,921790,49.00,17.00,0.00,29.00,66.00,3,465.00,4037.00,"|__ForkJoi..rker-4"
16:49:49,1000,-,921791,44.00,17.00,0.00,36.00,61.00,2,490.00,4536.00,"|__ForkJoi..rker-5"
16:49:49,1000,-,921825,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
16:49:49,1000,-,921826,0.00,0.00,0.00,0.00,0.00,2,1.00,2.00,"|__JFR Rec..Thread"
16:49:49,1000,-,921828,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__JFR Per.. Tasks"
16:49:49,1000,-,921854,1.00,0.00,0.00,3.00,1.00,2,662.00,6.00,"|__JFR Sam..Thread"
16:49:49,1000,-,921862,2.00,3.00,0.00,21.00,5.00,4,8805.00,0.00,"|__ForkJoi..eduler"
16:49:50,1000,921706,-,326.00,117.00,0.00,0.00,443.00,0,0.00,0.00,"java"
16:49:50,1000,-,921706,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:49:50,1000,-,921709,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:49:50,1000,-,921711,1.00,0.00,0.00,0.00,1.00,0,15.00,5.00,"|__GC Thread#0"
16:49:50,1000,-,921712,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
16:49:50,1000,-,921713,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
16:49:50,1000,-,921714,0.00,0.00,0.00,0.00,0.00,1,18.00,0.00,"|__G1 Refi..ontrol"
16:49:50,1000,-,921715,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Refi..kers#0"
16:49:50,1000,-,921716,0.00,0.00,0.00,0.00,0.00,1,19.00,0.00,"|__G1 Service"
16:49:50,1000,-,921720,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:49:50,1000,-,921722,0.00,1.00,0.00,2.00,1.00,4,25.00,13.00,"|__VM Thread"
16:49:50,1000,-,921723,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__Referen..andler"
16:49:50,1000,-,921724,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:49:50,1000,-,921725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:49:50,1000,-,921726,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
16:49:50,1000,-,921727,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
16:49:50,1000,-,921728,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__C2 Comp..hread0"
16:49:50,1000,-,921729,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__C1 Comp..hread0"
16:49:50,1000,-,921730,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Notific..Thread"
16:49:50,1000,-,921731,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
16:49:50,1000,-,921732,1.00,0.00,0.00,0.00,1.00,4,19.00,0.00,"|__GC Thread#1"
16:49:50,1000,-,921734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..per #1"
