Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
16:13:10,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:13:10,1000,-,840235,0.00,0.00,0.00,0.00,0.00,1,13.73,0.98,"|__G1 Refi..ontrol"
16:13:10,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:13:10,1000,-,840238,0.00,0.00,0.00,0.00,0.00,0,16.67,1.96,"|__G1 Service"
16:13:10,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:13:10,1000,-,840244,0.00,0.00,0.00,0.00,0.00,1,9.80,2.94,"|__VM Thread"
16:13:10,1000,-,840245,0.00,0.00,0.00,0.00,0.00,4,0.98,0.00,"|__Referen..andler"
16:13:10,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:13:10,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:13:10,1000,-,840248,0.00,0.00,0.00,0.00,0.00,0,0.98,0.00,"|__Service Thread"
16:13:10,1000,-,840249,0.00,0.00,0.00,0.00,0.00,3,3.92,0.00,"|__Monitor..Thread"
16:13:10,1000,-,840250,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
16:13:10,1000,-,840251,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:13:10,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:13:10,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:13:10,1000,-,840254,0.00,0.00,0.00,0.00,0.00,1,6.86,1.96,"|__GC Thread#1"
16:13:10,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:13:10,1000,-,840257,0.98,0.00,0.00,0.98,0.98,1,8.82,1.96,"|__GC Thread#2"
16:13:10,1000,-,840276,0.98,0.00,0.00,0.98,0.98,1,6.86,1.96,"|__GC Thread#3"
16:13:10,1000,-,840277,0.98,0.00,0.00,0.00,0.98,3,8.82,0.98,"|__GC Thread#4"
16:13:10,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:13:10,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:13:10,1000,-,840420,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vertx-b..hecker"
16:13:10,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:13:10,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:13:10,1000,-,840449,9.80,5.88,0.00,17.65,15.69,4,3624.51,230.39,"|__vert.x-..read-0"
16:13:10,1000,-,840450,9.80,5.88,0.00,18.63,15.69,0,3873.53,286.27,"|__vert.x-..read-1"
16:13:10,1000,-,840451,10.78,5.88,0.00,20.59,16.67,0,3825.49,190.20,"|__vert.x-..read-2"
16:13:10,1000,-,840452,10.78,5.88,0.00,18.63,16.67,0,4081.37,228.43,"|__vert.x-..read-3"
16:13:10,1000,-,840453,10.78,6.86,0.00,16.67,17.65,4,4333.33,192.16,"|__vert.x-..read-4"
16:13:10,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:13:10,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:13:10,1000,-,840458,0.00,0.00,0.00,0.00,0.00,0,40.20,0.00,"|__Virtual..locker"
16:13:10,1000,-,840459,51.96,15.69,0.00,28.43,67.65,4,427.45,4830.39,"|__ForkJoi..rker-1"
16:13:10,1000,-,840463,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:13:10,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:13:10,1000,-,840467,0.00,1.96,0.00,11.76,1.96,1,2995.10,16.67,"|__MasterPoller"
16:13:10,1000,-,840468,48.04,14.71,0.00,33.33,62.75,2,402.94,4706.86,"|__ForkJoi..rker-2"
16:13:10,1000,-,840469,54.90,17.65,0.00,22.55,72.55,0,421.57,5087.25,"|__ForkJoi..rker-3"
16:13:10,1000,-,840470,52.94,17.65,0.00,24.51,70.59,2,450.00,5632.35,"|__ForkJoi..rker-4"
16:13:10,1000,-,840471,53.92,16.67,0.00,25.49,70.59,1,434.31,6175.49,"|__ForkJoi..rker-5"
16:13:10,1000,-,840510,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
16:13:10,1000,-,840524,0.00,0.00,0.00,0.00,0.00,0,0.98,0.00,"|__JFR Rec..Thread"
16:13:10,1000,-,840526,0.00,0.00,0.00,0.00,0.00,3,1.96,0.00,"|__JFR Per.. Tasks"
16:13:10,1000,-,840552,0.98,0.00,0.00,1.96,0.98,4,669.61,1.96,"|__JFR Sam..Thread"
16:13:10,1000,-,840560,1.96,3.92,0.00,22.55,5.88,0,9411.76,0.00,"|__ForkJoi..eduler"
16:13:11,1000,840228,-,326.73,121.78,0.00,0.00,448.51,3,0.00,0.00,"java"
16:13:11,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:13:11,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:13:11,1000,-,840232,1.98,0.00,0.00,0.00,1.98,1,18.81,5.94,"|__GC Thread#0"
16:13:11,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:13:11,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:13:11,1000,-,840235,0.00,0.00,0.00,0.99,0.00,1,19.80,0.99,"|__G1 Refi..ontrol"
16:13:11,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:13:11,1000,-,840238,0.00,0.00,0.00,0.00,0.00,0,23.76,0.00,"|__G1 Service"
16:13:11,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:13:11,1000,-,840244,0.00,0.00,0.00,0.00,0.00,0,20.79,19.80,"|__VM Thread"
16:13:11,1000,-,840245,0.00,0.00,0.00,0.00,0.00,4,1.98,0.00,"|__Referen..andler"
16:13:11,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:13:11,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:13:11,1000,-,840248,0.00,0.00,0.00,0.00,0.00,0,0.99,0.00,"|__Service Thread"
16:13:11,1000,-,840249,0.99,0.00,0.00,0.00,0.99,3,5.94,3.96,"|__Monitor..Thread"
16:13:11,1000,-,840250,0.00,0.00,0.00,0.00,0.00,2,0.99,0.00,"|__C2 Comp..hread0"
16:13:11,1000,-,840251,0.00,0.00,0.00,0.00,0.00,3,0.99,0.00,"|__C1 Comp..hread0"
16:13:11,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:13:11,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:13:11,1000,-,840254,1.98,0.00,0.00,0.00,1.98,0,24.75,1.98,"|__GC Thread#1"
16:13:11,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:13:11,1000,-,840257,0.99,0.00,0.00,0.00,0.99,1,19.80,3.96,"|__GC Thread#2"
16:13:11,1000,-,840276,0.00,0.00,0.00,0.99,0.00,1,19.80,1.98,"|__GC Thread#3"
16:13:11,1000,-,840277,0.99,0.00,0.00,0.99,0.99,0,17.82,6.93,"|__GC Thread#4"
16:13:11,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:13:11,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:13:11,1000,-,840420,0.00,0.00,0.00,0.00,0.00,2,0.99,0.00,"|__vertx-b..hecker"
16:13:11,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:13:11,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:13:11,1000,-,840449,9.90,5.94,0.00,18.81,15.84,2,3895.05,190.10,"|__vert.x-..read-0"
16:13:11,1000,-,840450,11.88,4.95,0.00,18.81,16.83,3,4018.81,202.97,"|__vert.x-..read-1"
16:13:11,1000,-,840451,10.89,5.94,0.00,18.81,16.83,2,3647.52,180.20,"|__vert.x-..read-2"
16:13:11,1000,-,840452,9.90,6.93,0.00,17.82,16.83,4,3909.90,249.50,"|__vert.x-..read-3"
16:13:11,1000,-,840453,10.89,4.95,0.00,17.82,15.84,0,4004.95,204.95,"|__vert.x-..read-4"
16:13:11,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:13:11,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:13:11,1000,-,840458,0.00,0.00,0.00,0.99,0.00,1,100.00,0.00,"|__Virtual..locker"
16:13:11,1000,-,840459,52.48,17.82,0.00,22.77,70.30,3,531.68,4613.86,"|__ForkJoi..rker-1"
16:13:11,1000,-,840463,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:13:11,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:13:11,1000,-,840467,0.99,0.99,0.00,15.84,1.98,0,3764.36,11.88,"|__MasterPoller"
16:13:11,1000,-,840468,54.46,16.83,0.00,23.76,71.29,0,502.97,4220.79,"|__ForkJoi..rker-2"
16:13:11,1000,-,840469,51.49,17.82,0.00,26.73,69.31,2,500.99,6153.47,"|__ForkJoi..rker-3"
16:13:11,1000,-,840470,53.47,15.84,0.00,26.73,69.31,1,513.86,5901.98,"|__ForkJoi..rker-4"
16:13:11,1000,-,840471,53.47,18.81,0.00,23.76,72.28,4,428.71,5752.48,"|__ForkJoi..rker-5"
16:13:11,1000,-,840510,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
16:13:11,1000,-,840524,0.00,0.00,0.00,100.00,0.00,0,0.99,0.99,"|__JFR Rec..Thread"
16:13:11,1000,-,840526,0.00,0.00,0.00,0.00,0.00,0,1.98,0.00,"|__JFR Per.. Tasks"
16:13:11,1000,-,840552,0.00,0.99,0.00,2.97,0.99,4,660.40,6.93,"|__JFR Sam..Thread"
16:13:11,1000,-,840560,0.99,3.96,0.00,27.72,4.95,3,9356.44,0.00,"|__ForkJoi..eduler"
16:13:12,1000,840228,-,306.00,116.00,0.00,0.00,422.00,3,0.00,0.00,"java"
16:13:12,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:13:12,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:13:12,1000,-,840232,0.00,0.00,0.00,1.00,0.00,0,11.00,4.00,"|__GC Thread#0"
16:13:12,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:13:12,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:13:12,1000,-,840235,0.00,0.00,0.00,0.00,0.00,1,15.00,0.00,"|__G1 Refi..ontrol"
16:13:12,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:13:12,1000,-,840238,0.00,0.00,0.00,0.00,0.00,0,19.00,1.00,"|__G1 Service"
16:13:12,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:13:12,1000,-,840244,0.00,0.00,0.00,0.00,0.00,0,8.00,11.00,"|__VM Thread"
16:13:12,1000,-,840245,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Referen..andler"
16:13:12,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:13:12,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:13:12,1000,-,840248,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
16:13:12,1000,-,840249,0.00,0.00,0.00,1.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
16:13:12,1000,-,840250,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
16:13:12,1000,-,840251,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:13:12,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:13:12,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:13:12,1000,-,840254,0.00,0.00,0.00,1.00,0.00,0,9.00,4.00,"|__GC Thread#1"
16:13:12,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:13:12,1000,-,840257,0.00,0.00,0.00,1.00,0.00,3,12.00,4.00,"|__GC Thread#2"
16:13:12,1000,-,840276,1.00,0.00,0.00,0.00,1.00,1,10.00,1.00,"|__GC Thread#3"
16:13:12,1000,-,840277,0.00,0.00,0.00,1.00,0.00,0,14.00,3.00,"|__GC Thread#4"
16:13:12,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:13:12,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:13:12,1000,-,840420,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vertx-b..hecker"
16:13:12,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:13:12,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:13:12,1000,-,840449,11.00,6.00,0.00,20.00,17.00,0,4180.00,248.00,"|__vert.x-..read-0"
16:13:12,1000,-,840450,10.00,7.00,0.00,19.00,17.00,0,4487.00,242.00,"|__vert.x-..read-1"
16:13:12,1000,-,840451,11.00,5.00,0.00,21.00,16.00,4,4025.00,247.00,"|__vert.x-..read-2"
16:13:12,1000,-,840452,9.00,6.00,0.00,19.00,15.00,4,3741.00,196.00,"|__vert.x-..read-3"
16:13:12,1000,-,840453,10.00,6.00,0.00,20.00,16.00,0,4009.00,186.00,"|__vert.x-..read-4"
16:13:12,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:13:12,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:13:12,1000,-,840458,1.00,0.00,0.00,0.00,1.00,2,37.00,0.00,"|__Virtual..locker"
16:13:12,1000,-,840459,47.00,16.00,0.00,39.00,63.00,3,338.00,4711.00,"|__ForkJoi..rker-1"
16:13:12,1000,-,840463,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:13:12,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:13:12,1000,-,840467,1.00,1.00,0.00,11.00,2.00,2,2308.00,6.00,"|__MasterPoller"
16:13:12,1000,-,840468,51.00,19.00,0.00,31.00,70.00,0,339.00,6771.00,"|__ForkJoi..rker-2"
16:13:12,1000,-,840469,48.00,15.00,0.00,38.00,63.00,3,336.00,4338.00,"|__ForkJoi..rker-3"
16:13:12,1000,-,840470,60.00,19.00,0.00,22.00,79.00,1,364.00,5235.00,"|__ForkJoi..rker-4"
16:13:12,1000,-,840471,54.00,17.00,0.00,28.00,71.00,4,359.00,4228.00,"|__ForkJoi..rker-5"
16:13:12,1000,-,840510,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
16:13:12,1000,-,840524,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Rec..Thread"
16:13:12,1000,-,840526,0.00,0.00,0.00,0.00,0.00,0,1.00,2.00,"|__JFR Per.. Tasks"
16:13:12,1000,-,840552,0.00,1.00,0.00,2.00,1.00,1,661.00,9.00,"|__JFR Sam..Thread"
16:13:12,1000,-,840560,2.00,3.00,0.00,25.00,5.00,4,9351.00,1.00,"|__ForkJoi..eduler"
16:13:13,1000,840228,-,310.00,114.00,0.00,0.00,424.00,3,0.00,0.00,"java"
16:13:13,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:13:13,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:13:13,1000,-,840232,0.00,0.00,0.00,0.00,0.00,4,10.00,3.00,"|__GC Thread#0"
16:13:13,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:13:13,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:13:13,1000,-,840235,0.00,0.00,0.00,3.00,0.00,2,15.00,0.00,"|__G1 Refi..ontrol"
16:13:13,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:13:13,1000,-,840238,0.00,0.00,0.00,1.00,0.00,3,17.00,2.00,"|__G1 Service"
16:13:13,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
16:13:13,1000,-,840244,0.00,0.00,0.00,1.00,0.00,0,10.00,9.00,"|__VM Thread"
16:13:13,1000,-,840245,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Referen..andler"
16:13:13,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:13:13,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:13:13,1000,-,840248,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
16:13:13,1000,-,840249,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
16:13:13,1000,-,840250,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
16:13:13,1000,-,840251,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:13:13,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:13:13,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:13:13,1000,-,840254,1.00,0.00,0.00,0.00,1.00,3,9.00,3.00,"|__GC Thread#1"
16:13:13,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:13:13,1000,-,840257,1.00,0.00,0.00,1.00,1.00,2,10.00,2.00,"|__GC Thread#2"
16:13:13,1000,-,840276,1.00,0.00,0.00,0.00,1.00,0,8.00,0.00,"|__GC Thread#3"
16:13:13,1000,-,840277,1.00,0.00,0.00,0.00,1.00,2,11.00,1.00,"|__GC Thread#4"
16:13:13,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:13:13,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:13:13,1000,-,840420,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__vertx-b..hecker"
16:13:13,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:13:13,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:13:13,1000,-,840449,9.00,5.00,0.00,35.00,14.00,3,3111.00,226.00,"|__vert.x-..read-0"
16:13:13,1000,-,840450,11.00,6.00,0.00,17.00,17.00,1,4130.00,230.00,"|__vert.x-..read-1"
16:13:13,1000,-,840451,8.00,6.00,0.00,34.00,14.00,3,3053.00,272.00,"|__vert.x-..read-2"
16:13:13,1000,-,840452,10.00,7.00,0.00,20.00,17.00,4,4063.00,272.00,"|__vert.x-..read-3"
16:13:13,1000,-,840453,10.00,6.00,0.00,34.00,16.00,2,3335.00,229.00,"|__vert.x-..read-4"
16:13:13,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:13:13,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:13:13,1000,-,840458,0.00,0.00,0.00,0.00,0.00,4,72.00,0.00,"|__Virtual..locker"
16:13:13,1000,-,840459,56.00,19.00,0.00,24.00,75.00,0,270.00,4353.00,"|__ForkJoi..rker-1"
16:13:13,1000,-,840463,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:13:13,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:13:13,1000,-,840467,0.00,1.00,0.00,8.00,1.00,0,1823.00,6.00,"|__MasterPoller"
16:13:13,1000,-,840468,60.00,18.00,0.00,20.00,78.00,1,300.00,4335.00,"|__ForkJoi..rker-2"
16:13:13,1000,-,840469,47.00,18.00,0.00,33.00,65.00,2,229.00,4896.00,"|__ForkJoi..rker-3"
16:13:13,1000,-,840470,55.00,16.00,0.00,28.00,71.00,4,261.00,5023.00,"|__ForkJoi..rker-4"
16:13:13,1000,-,840471,43.00,13.00,0.00,44.00,56.00,3,216.00,5451.00,"|__ForkJoi..rker-5"
16:13:13,1000,-,840510,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Attach Listener"
16:13:13,1000,-,840524,0.00,0.00,0.00,0.00,0.00,4,1.00,3.00,"|__JFR Rec..Thread"
16:13:13,1000,-,840526,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__JFR Per.. Tasks"
16:13:13,1000,-,840552,1.00,0.00,0.00,3.00,1.00,4,624.00,2.00,"|__JFR Sam..Thread"
16:13:13,1000,-,840560,3.00,2.00,0.00,22.00,5.00,2,8563.00,1.00,"|__ForkJoi..eduler"
16:13:14,1000,840228,-,327.00,124.00,0.00,0.00,451.00,3,0.00,0.00,"java"
16:13:14,1000,-,840228,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
16:13:14,1000,-,840231,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__java"
16:13:14,1000,-,840232,2.00,0.00,0.00,0.00,2.00,1,21.00,5.00,"|__GC Thread#0"
16:13:14,1000,-,840233,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:13:14,1000,-,840234,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:13:14,1000,-,840235,0.00,0.00,0.00,0.00,0.00,2,21.00,1.00,"|__G1 Refi..ontrol"
16:13:14,1000,-,840237,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
16:13:14,1000,-,840238,0.00,0.00,0.00,0.00,0.00,2,22.00,0.00,"|__G1 Service"
16:13:14,1000,-,840241,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
16:13:14,1000,-,840244,0.00,0.00,0.00,0.00,0.00,2,17.00,24.00,"|__VM Thread"
16:13:14,1000,-,840245,0.00,0.00,0.00,70.00,0.00,3,2.00,0.00,"|__Referen..andler"
16:13:14,1000,-,840246,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
16:13:14,1000,-,840247,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Signal ..atcher"
16:13:14,1000,-,840248,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
16:13:14,1000,-,840249,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
16:13:14,1000,-,840250,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
16:13:14,1000,-,840251,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:13:14,1000,-,840252,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Notific..Thread"
16:13:14,1000,-,840253,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:13:14,1000,-,840254,1.00,0.00,0.00,1.00,1.00,2,17.00,1.00,"|__GC Thread#1"
16:13:14,1000,-,840256,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
16:13:14,1000,-,840257,1.00,0.00,0.00,0.00,1.00,2,15.00,5.00,"|__GC Thread#2"
16:13:14,1000,-,840276,1.00,0.00,0.00,1.00,1.00,0,15.00,5.00,"|__GC Thread#3"
16:13:14,1000,-,840277,0.00,0.00,0.00,1.00,0.00,0,19.00,5.00,"|__GC Thread#4"
16:13:14,1000,-,840418,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
16:13:14,1000,-,840419,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
16:13:14,1000,-,840420,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__vertx-b..hecker"
16:13:14,1000,-,840422,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__agroal-11"
16:13:14,1000,-,840448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
16:13:14,1000,-,840449,10.00,6.00,0.00,19.00,16.00,3,3525.00,184.00,"|__vert.x-..read-0"
16:13:14,1000,-,840450,9.00,5.00,0.00,17.00,14.00,4,3363.00,232.00,"|__vert.x-..read-1"
16:13:14,1000,-,840451,9.00,6.00,0.00,18.00,15.00,4,3472.00,218.00,"|__vert.x-..read-2"
16:13:14,1000,-,840452,8.00,5.00,0.00,16.00,13.00,0,3303.00,160.00,"|__vert.x-..read-3"
16:13:14,1000,-,840453,11.00,5.00,0.00,19.00,16.00,0,3872.00,190.00,"|__vert.x-..read-4"
16:13:14,1000,-,840454,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..king-1"
16:13:14,1000,-,840455,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..read-0"
16:13:14,1000,-,840458,0.00,0.00,0.00,0.00,0.00,0,64.00,0.00,"|__Virtual..locker"
16:13:14,1000,-,840459,55.00,17.00,0.00,16.00,72.00,2,696.00,4117.00,"|__ForkJoi..rker-1"
16:13:14,1000,-,840463,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..Reaper"
16:13:14,1000,-,840464,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Transac..rker 0"
16:13:14,1000,-,840467,1.00,2.00,0.00,20.00,3.00,0,4933.00,11.00,"|__MasterPoller"
16:13:14,1000,-,840468,56.00,18.00,0.00,16.00,74.00,1,595.00,5007.00,"|__ForkJoi..rker-2"
16:13:14,1000,-,840469,47.00,18.00,0.00,25.00,65.00,4,589.00,5890.00,"|__ForkJoi..rker-3"
16:13:14,1000,-,840470,49.00,15.00,0.00,24.00,64.00,0,698.00,5332.00,"|__ForkJoi..rker-4"
