Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
17:04:33,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
17:04:33,1000,-,962674,1.00,0.00,0.00,0.00,1.00,4,23.00,3.00,"|__GC Thread#0"
17:04:33,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
17:04:33,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
17:04:33,1000,-,962677,0.00,0.00,0.00,1.00,0.00,1,26.00,1.00,"|__G1 Refi..ontrol"
17:04:33,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
17:04:33,1000,-,962679,0.00,0.00,0.00,1.00,0.00,0,27.00,0.00,"|__G1 Service"
17:04:33,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__VM Peri..Thread"
17:04:33,1000,-,962686,0.00,0.00,0.00,0.00,0.00,1,26.00,31.00,"|__VM Thread"
17:04:33,1000,-,962687,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
17:04:33,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
17:04:33,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
17:04:33,1000,-,962690,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__Service Thread"
17:04:33,1000,-,962691,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
17:04:33,1000,-,962692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
17:04:33,1000,-,962693,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
17:04:33,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
17:04:33,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:04:33,1000,-,962697,1.00,0.00,0.00,1.00,1.00,1,24.00,1.00,"|__GC Thread#1"
17:04:33,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
17:04:33,1000,-,962699,0.00,0.00,0.00,0.00,0.00,3,19.00,1.00,"|__GC Thread#2"
17:04:33,1000,-,962700,0.00,0.00,0.00,32.00,0.00,4,23.00,4.00,"|__GC Thread#3"
17:04:33,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
17:04:33,1000,-,962703,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__exeris-..keeper"
17:04:33,1000,-,962706,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Virtual..locker"
17:04:33,1000,-,962707,34.00,24.00,0.00,35.00,58.00,4,1096.00,2213.00,"|__ForkJoi..rker-1"
17:04:33,1000,-,962708,43.00,31.00,0.00,20.00,74.00,1,1093.00,4750.00,"|__ForkJoi..rker-2"
17:04:33,1000,-,962709,37.00,27.00,0.00,30.00,64.00,1,1074.00,3849.00,"|__ForkJoi..rker-3"
17:04:33,1000,-,962710,4.00,3.00,0.00,22.00,7.00,2,9726.00,4.00,"|__exeris/..mitter"
17:04:33,1000,-,962711,2.00,2.00,0.00,17.00,4.00,1,1875.00,89.00,"|__carrier..ctor/0"
17:04:33,1000,-,962712,2.00,2.00,0.00,10.00,4.00,0,2022.00,37.00,"|__carrier..ctor/1"
17:04:33,1000,-,962713,3.00,2.00,0.00,11.00,5.00,1,2047.00,64.00,"|__carrier..ctor/2"
17:04:33,1000,-,962714,2.00,2.00,0.00,7.00,4.00,0,2009.00,18.00,"|__carrier..ctor/3"
17:04:33,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
17:04:33,1000,-,962719,1.00,0.00,0.00,0.00,1.00,0,21.00,1.00,"|__GC Thread#4"
17:04:33,1000,-,962755,1.00,2.00,0.00,15.00,3.00,3,5910.00,22.00,"|__MasterPoller"
17:04:33,1000,-,962756,40.00,30.00,0.00,25.00,70.00,2,993.00,3187.00,"|__ForkJoi..rker-4"
17:04:33,1000,-,962757,28.00,21.00,0.00,46.00,49.00,4,944.00,3820.00,"|__ForkJoi..rker-5"
17:04:33,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
17:04:33,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
17:04:33,1000,-,962794,0.00,0.00,0.00,0.00,0.00,2,6.00,2.00,"|__JFR Rec..Thread"
17:04:33,1000,-,962796,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
17:04:33,1000,-,962822,0.00,0.00,0.00,2.00,0.00,2,410.00,0.00,"|__JFR Sam..Thread"
17:04:34,1000,962670,-,197.00,141.00,0.00,0.00,338.00,2,0.00,0.00,"java"
17:04:34,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:04:34,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
17:04:34,1000,-,962674,0.00,0.00,0.00,0.00,0.00,2,18.00,4.00,"|__GC Thread#0"
17:04:34,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
17:04:34,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
17:04:34,1000,-,962677,0.00,0.00,0.00,1.00,0.00,0,24.00,0.00,"|__G1 Refi..ontrol"
17:04:34,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
17:04:34,1000,-,962679,0.00,0.00,0.00,1.00,0.00,0,27.00,2.00,"|__G1 Service"
17:04:34,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
17:04:34,1000,-,962686,0.00,0.00,0.00,1.00,0.00,0,19.00,33.00,"|__VM Thread"
17:04:34,1000,-,962687,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
17:04:34,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
17:04:34,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
17:04:34,1000,-,962690,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
17:04:34,1000,-,962691,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
17:04:34,1000,-,962692,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__C2 Comp..hread0"
17:04:34,1000,-,962693,0.00,0.00,0.00,1.00,0.00,2,1.00,0.00,"|__C1 Comp..hread0"
17:04:34,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
17:04:34,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:04:34,1000,-,962697,0.00,0.00,0.00,0.00,0.00,2,22.00,0.00,"|__GC Thread#1"
17:04:34,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
17:04:34,1000,-,962699,0.00,0.00,0.00,0.00,0.00,1,20.00,1.00,"|__GC Thread#2"
17:04:34,1000,-,962700,0.00,0.00,0.00,0.00,0.00,0,24.00,1.00,"|__GC Thread#3"
17:04:34,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
17:04:34,1000,-,962703,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__exeris-..keeper"
17:04:34,1000,-,962706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
17:04:34,1000,-,962707,31.00,23.00,0.00,41.00,54.00,3,927.00,2908.00,"|__ForkJoi..rker-1"
17:04:34,1000,-,962708,40.00,27.00,0.00,28.00,67.00,1,924.00,3843.00,"|__ForkJoi..rker-2"
17:04:34,1000,-,962709,38.00,30.00,0.00,27.00,68.00,2,729.00,5569.00,"|__ForkJoi..rker-3"
17:04:34,1000,-,962710,3.00,3.00,0.00,25.00,6.00,1,9381.00,3.00,"|__exeris/..mitter"
17:04:34,1000,-,962711,3.00,2.00,0.00,9.00,5.00,0,2144.00,28.00,"|__carrier..ctor/0"
17:04:34,1000,-,962712,2.00,2.00,0.00,8.00,4.00,1,2081.00,41.00,"|__carrier..ctor/1"
17:04:34,1000,-,962713,2.00,2.00,0.00,13.00,4.00,4,1968.00,55.00,"|__carrier..ctor/2"
17:04:34,1000,-,962714,2.00,2.00,0.00,9.00,4.00,2,2078.00,35.00,"|__carrier..ctor/3"
17:04:34,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
17:04:34,1000,-,962719,0.00,0.00,0.00,0.00,0.00,2,20.00,1.00,"|__GC Thread#4"
17:04:34,1000,-,962755,1.00,2.00,0.00,15.00,3.00,2,5296.00,11.00,"|__MasterPoller"
17:04:34,1000,-,962756,41.00,28.00,0.00,24.00,69.00,0,927.00,3476.00,"|__ForkJoi..rker-4"
17:04:34,1000,-,962757,31.00,21.00,0.00,42.00,52.00,3,857.00,1600.00,"|__ForkJoi..rker-5"
17:04:34,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
17:04:34,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
17:04:34,1000,-,962794,0.00,0.00,0.00,0.00,0.00,2,5.00,4.00,"|__JFR Rec..Thread"
17:04:34,1000,-,962796,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
17:04:34,1000,-,962822,0.00,1.00,0.00,1.00,1.00,1,443.00,6.00,"|__JFR Sam..Thread"
17:04:35,1000,962670,-,184.00,144.00,0.00,0.00,328.00,2,0.00,0.00,"java"
17:04:35,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:04:35,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
17:04:35,1000,-,962674,0.00,0.00,0.00,0.00,0.00,0,21.00,0.00,"|__GC Thread#0"
17:04:35,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
17:04:35,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
17:04:35,1000,-,962677,0.00,0.00,0.00,0.00,0.00,1,21.00,1.00,"|__G1 Refi..ontrol"
17:04:35,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
17:04:35,1000,-,962679,0.00,0.00,0.00,0.00,0.00,0,25.00,1.00,"|__G1 Service"
17:04:35,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
17:04:35,1000,-,962686,0.00,0.00,0.00,32.00,0.00,0,26.00,10.00,"|__VM Thread"
17:04:35,1000,-,962687,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
17:04:35,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
17:04:35,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
17:04:35,1000,-,962690,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
17:04:35,1000,-,962691,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
17:04:35,1000,-,962692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
17:04:35,1000,-,962693,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
17:04:35,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
17:04:35,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:04:35,1000,-,962697,0.00,0.00,0.00,0.00,0.00,0,22.00,2.00,"|__GC Thread#1"
17:04:35,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
17:04:35,1000,-,962699,0.00,0.00,0.00,0.00,0.00,0,22.00,1.00,"|__GC Thread#2"
17:04:35,1000,-,962700,1.00,0.00,0.00,0.00,1.00,4,21.00,1.00,"|__GC Thread#3"
17:04:35,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
17:04:35,1000,-,962703,0.00,0.00,0.00,0.00,0.00,0,7.00,1.00,"|__exeris-..keeper"
17:04:35,1000,-,962706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
17:04:35,1000,-,962707,42.00,29.00,0.00,23.00,71.00,3,1160.00,6665.00,"|__ForkJoi..rker-1"
17:04:35,1000,-,962708,31.00,24.00,0.00,38.00,55.00,4,1180.00,4108.00,"|__ForkJoi..rker-2"
17:04:35,1000,-,962709,33.00,24.00,0.00,38.00,57.00,0,1114.00,3010.00,"|__ForkJoi..rker-3"
17:04:35,1000,-,962710,3.00,4.00,0.00,18.00,7.00,3,10715.00,5.00,"|__exeris/..mitter"
17:04:35,1000,-,962711,2.00,1.00,0.00,9.00,3.00,4,1867.00,41.00,"|__carrier..ctor/0"
17:04:35,1000,-,962712,2.00,2.00,0.00,8.00,4.00,0,1914.00,45.00,"|__carrier..ctor/1"
17:04:35,1000,-,962713,2.00,2.00,0.00,14.00,4.00,4,1900.00,64.00,"|__carrier..ctor/2"
17:04:35,1000,-,962714,2.00,1.00,0.00,10.00,3.00,1,1915.00,41.00,"|__carrier..ctor/3"
17:04:35,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
17:04:35,1000,-,962719,1.00,0.00,0.00,0.00,1.00,0,17.00,5.00,"|__GC Thread#4"
17:04:35,1000,-,962755,1.00,4.00,0.00,15.00,5.00,2,6267.00,27.00,"|__MasterPoller"
17:04:35,1000,-,962756,30.00,25.00,0.00,39.00,55.00,1,1171.00,2231.00,"|__ForkJoi..rker-4"
17:04:35,1000,-,962757,34.00,28.00,0.00,32.00,62.00,0,1189.00,3989.00,"|__ForkJoi..rker-5"
17:04:35,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__ForkJoi..eduler"
17:04:35,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
17:04:35,1000,-,962794,1.00,0.00,0.00,1.00,1.00,0,5.00,4.00,"|__JFR Rec..Thread"
17:04:35,1000,-,962796,1.00,0.00,0.00,0.00,1.00,2,3.00,0.00,"|__JFR Per.. Tasks"
17:04:35,1000,-,962822,0.00,0.00,0.00,1.00,0.00,2,388.00,2.00,"|__JFR Sam..Thread"
17:04:36,1000,962670,-,198.00,151.00,0.00,0.00,349.00,2,0.00,0.00,"java"
17:04:36,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:04:36,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
17:04:36,1000,-,962674,0.00,0.00,0.00,0.00,0.00,0,24.00,0.00,"|__GC Thread#0"
17:04:36,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
17:04:36,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
17:04:36,1000,-,962677,0.00,0.00,0.00,0.00,0.00,0,23.00,1.00,"|__G1 Refi..ontrol"
17:04:36,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
17:04:36,1000,-,962679,0.00,0.00,0.00,0.00,0.00,0,27.00,1.00,"|__G1 Service"
17:04:36,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
17:04:36,1000,-,962686,0.00,0.00,0.00,1.00,0.00,0,24.00,41.00,"|__VM Thread"
17:04:36,1000,-,962687,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
17:04:36,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
17:04:36,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
17:04:36,1000,-,962690,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
17:04:36,1000,-,962691,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
17:04:36,1000,-,962692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
17:04:36,1000,-,962693,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
17:04:36,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
17:04:36,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:04:36,1000,-,962697,1.00,0.00,0.00,0.00,1.00,0,20.00,5.00,"|__GC Thread#1"
17:04:36,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
17:04:36,1000,-,962699,1.00,0.00,0.00,1.00,1.00,0,21.00,0.00,"|__GC Thread#2"
17:04:36,1000,-,962700,0.00,0.00,0.00,0.00,0.00,0,24.00,3.00,"|__GC Thread#3"
17:04:36,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
17:04:36,1000,-,962703,0.00,0.00,0.00,0.00,0.00,0,5.00,0.00,"|__exeris-..keeper"
17:04:36,1000,-,962706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
17:04:36,1000,-,962707,40.00,29.00,0.00,21.00,69.00,1,1554.00,4242.00,"|__ForkJoi..rker-1"
17:04:36,1000,-,962708,37.00,31.00,0.00,23.00,68.00,1,1486.00,4452.00,"|__ForkJoi..rker-2"
17:04:36,1000,-,962709,39.00,30.00,0.00,22.00,69.00,4,1502.00,4314.00,"|__ForkJoi..rker-3"
17:04:36,1000,-,962710,3.00,3.00,0.00,19.00,6.00,4,10406.00,2.00,"|__exeris/..mitter"
17:04:36,1000,-,962711,2.00,2.00,0.00,9.00,4.00,3,1835.00,21.00,"|__carrier..ctor/0"
17:04:36,1000,-,962712,2.00,2.00,0.00,10.00,4.00,2,1832.00,30.00,"|__carrier..ctor/1"
17:04:36,1000,-,962713,1.00,2.00,0.00,9.00,3.00,0,1922.00,34.00,"|__carrier..ctor/2"
17:04:36,1000,-,962714,3.00,1.00,0.00,8.00,4.00,0,1825.00,29.00,"|__carrier..ctor/3"
17:04:36,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
17:04:36,1000,-,962719,0.00,0.00,0.00,0.00,0.00,1,23.00,1.00,"|__GC Thread#4"
17:04:36,1000,-,962755,1.00,3.00,0.00,22.00,4.00,4,8039.00,38.00,"|__MasterPoller"
17:04:36,1000,-,962756,34.00,27.00,0.00,31.00,61.00,4,1420.00,5252.00,"|__ForkJoi..rker-4"
17:04:36,1000,-,962757,32.00,20.00,0.00,39.00,52.00,0,1437.00,1311.00,"|__ForkJoi..rker-5"
17:04:36,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
17:04:36,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
17:04:36,1000,-,962794,0.00,0.00,0.00,0.00,0.00,2,7.00,2.00,"|__JFR Rec..Thread"
17:04:36,1000,-,962796,0.00,0.00,0.00,0.00,0.00,2,1.00,3.00,"|__JFR Per.. Tasks"
17:04:36,1000,-,962822,1.00,0.00,0.00,2.00,1.00,0,346.00,3.00,"|__JFR Sam..Thread"
17:04:37,1000,962670,-,185.00,144.00,0.00,0.00,329.00,2,0.00,0.00,"java"
17:04:37,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:04:37,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
17:04:37,1000,-,962674,0.00,0.00,0.00,1.00,0.00,0,22.00,3.00,"|__GC Thread#0"
17:04:37,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
17:04:37,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
17:04:37,1000,-,962677,0.00,0.00,0.00,1.00,0.00,1,24.00,0.00,"|__G1 Refi..ontrol"
17:04:37,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
17:04:37,1000,-,962679,0.00,0.00,0.00,0.00,0.00,1,27.00,1.00,"|__G1 Service"
17:04:37,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__VM Peri..Thread"
17:04:37,1000,-,962686,0.00,0.00,0.00,1.00,0.00,1,23.00,37.00,"|__VM Thread"
17:04:37,1000,-,962687,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
17:04:37,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
17:04:37,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
17:04:37,1000,-,962690,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
17:04:37,1000,-,962691,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
17:04:37,1000,-,962692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
17:04:37,1000,-,962693,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
17:04:37,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
17:04:37,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:04:37,1000,-,962697,0.00,0.00,0.00,0.00,0.00,4,24.00,0.00,"|__GC Thread#1"
17:04:37,1000,-,962698,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
17:04:37,1000,-,962699,0.00,0.00,0.00,0.00,0.00,1,23.00,1.00,"|__GC Thread#2"
17:04:37,1000,-,962700,0.00,0.00,0.00,0.00,0.00,1,20.00,3.00,"|__GC Thread#3"
17:04:37,1000,-,962702,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
17:04:37,1000,-,962703,0.00,0.00,0.00,0.00,0.00,0,6.00,0.00,"|__exeris-..keeper"
17:04:37,1000,-,962706,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
17:04:37,1000,-,962707,47.00,34.00,0.00,15.00,81.00,3,539.00,5715.00,"|__ForkJoi..rker-1"
17:04:37,1000,-,962708,29.00,18.00,0.00,50.00,47.00,2,630.00,663.00,"|__ForkJoi..rker-2"
17:04:37,1000,-,962709,27.00,20.00,0.00,47.00,47.00,2,638.00,808.00,"|__ForkJoi..rker-3"
17:04:37,1000,-,962710,4.00,3.00,0.00,20.00,7.00,4,9685.00,2.00,"|__exeris/..mitter"
17:04:37,1000,-,962711,3.00,1.00,0.00,8.00,4.00,1,2061.00,22.00,"|__carrier..ctor/0"
17:04:37,1000,-,962712,2.00,1.00,0.00,9.00,3.00,0,1980.00,38.00,"|__carrier..ctor/1"
17:04:37,1000,-,962713,2.00,3.00,0.00,9.00,5.00,1,2069.00,24.00,"|__carrier..ctor/2"
17:04:37,1000,-,962714,2.00,2.00,0.00,10.00,4.00,1,2076.00,25.00,"|__carrier..ctor/3"
17:04:37,1000,-,962715,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
17:04:37,1000,-,962719,0.00,0.00,0.00,1.00,0.00,1,18.00,3.00,"|__GC Thread#4"
17:04:37,1000,-,962755,1.00,2.00,0.00,9.00,3.00,3,3993.00,1.00,"|__MasterPoller"
17:04:37,1000,-,962756,36.00,29.00,0.00,32.00,65.00,4,671.00,4323.00,"|__ForkJoi..rker-4"
17:04:37,1000,-,962757,33.00,29.00,0.00,34.00,62.00,0,687.00,2037.00,"|__ForkJoi..rker-5"
17:04:37,1000,-,962758,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
17:04:37,1000,-,962793,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
17:04:37,1000,-,962794,0.00,0.00,0.00,0.00,0.00,0,9.00,0.00,"|__JFR Rec..Thread"
17:04:37,1000,-,962796,0.00,0.00,0.00,0.00,0.00,2,1.00,2.00,"|__JFR Per.. Tasks"
17:04:37,1000,-,962822,0.00,1.00,0.00,1.00,1.00,1,388.00,3.00,"|__JFR Sam..Thread"
17:04:38,1000,962670,-,192.00,155.00,0.00,0.00,347.00,2,0.00,0.00,"java"
17:04:38,1000,-,962670,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:04:38,1000,-,962673,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
17:04:38,1000,-,962674,1.00,0.00,0.00,0.00,1.00,0,33.00,1.00,"|__GC Thread#0"
17:04:38,1000,-,962675,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Main Marker"
17:04:38,1000,-,962676,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
17:04:38,1000,-,962677,0.00,0.00,0.00,0.00,0.00,4,25.00,0.00,"|__G1 Refi..ontrol"
17:04:38,1000,-,962678,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Refi..kers#0"
17:04:38,1000,-,962679,0.00,0.00,0.00,0.00,0.00,4,28.00,0.00,"|__G1 Service"
17:04:38,1000,-,962683,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__VM Peri..Thread"
17:04:38,1000,-,962686,1.00,0.00,0.00,1.00,1.00,4,30.00,28.00,"|__VM Thread"
17:04:38,1000,-,962687,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Referen..andler"
17:04:38,1000,-,962688,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Finalizer"
17:04:38,1000,-,962689,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Signal ..atcher"
17:04:38,1000,-,962690,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
17:04:38,1000,-,962691,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
17:04:38,1000,-,962692,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__C2 Comp..hread0"
17:04:38,1000,-,962693,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
17:04:38,1000,-,962694,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Notific..Thread"
17:04:38,1000,-,962695,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
17:04:38,1000,-,962697,0.00,0.00,0.00,0.00,0.00,0,29.00,3.00,"|__GC Thread#1"
