Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
16:26:46,1000,-,879953,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:26:46,1000,-,879954,1.00,0.00,0.00,1.00,1.00,2,1.00,20.00,"|__C2 Comp..hread0"
16:26:46,1000,-,879955,0.00,0.00,0.00,0.00,0.00,3,2.00,0.00,"|__C1 Comp..hread0"
16:26:46,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:26:46,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:26:46,1000,-,879977,0.00,0.00,0.00,0.00,0.00,1,12.00,4.00,"|__GC Thread#1"
16:26:46,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:26:46,1000,-,879979,0.00,0.00,0.00,0.00,0.00,0,11.00,2.00,"|__GC Thread#2"
16:26:46,1000,-,879980,0.00,0.00,0.00,0.00,0.00,4,12.00,1.00,"|__GC Thread#3"
16:26:46,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:26:46,1000,-,880003,0.00,0.00,0.00,0.00,0.00,2,10.00,0.00,"|__exeris-..keeper"
16:26:46,1000,-,880006,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
16:26:46,1000,-,880007,37.00,31.00,0.00,24.00,68.00,2,1311.00,4330.00,"|__ForkJoi..rker-1"
16:26:46,1000,-,880008,35.00,26.00,0.00,32.00,61.00,4,1386.00,3353.00,"|__ForkJoi..rker-2"
16:26:46,1000,-,880009,37.00,31.00,0.00,25.00,68.00,1,1407.00,4457.00,"|__ForkJoi..rker-3"
16:26:46,1000,-,880010,37.00,30.00,0.00,25.00,67.00,2,1262.00,6912.00,"|__ForkJoi..rker-4"
16:26:46,1000,-,880011,32.00,23.00,0.00,38.00,55.00,0,1376.00,2304.00,"|__ForkJoi..rker-5"
16:26:46,1000,-,880012,2.00,4.00,0.00,19.00,6.00,4,11305.00,0.00,"|__exeris/..mitter"
16:26:46,1000,-,880013,3.00,1.00,0.00,9.00,4.00,3,2024.00,27.00,"|__carrier..ctor/0"
16:26:46,1000,-,880014,3.00,1.00,0.00,11.00,4.00,1,2029.00,24.00,"|__carrier..ctor/1"
16:26:46,1000,-,880015,3.00,1.00,0.00,10.00,4.00,2,2008.00,18.00,"|__carrier..ctor/2"
16:26:46,1000,-,880016,2.00,1.00,0.00,9.00,3.00,2,1991.00,37.00,"|__carrier..ctor/3"
16:26:46,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:26:46,1000,-,880020,0.00,0.00,0.00,0.00,0.00,3,14.00,0.00,"|__GC Thread#4"
16:26:46,1000,-,880037,2.00,3.00,0.00,20.00,5.00,0,7528.00,13.00,"|__MasterPoller"
16:26:46,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:26:46,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:26:46,1000,-,880073,0.00,0.00,0.00,1.00,0.00,4,7.00,7.00,"|__JFR Rec..Thread"
16:26:46,1000,-,880074,0.00,0.00,0.00,11.00,0.00,1,1.00,3.00,"|__JFR Per.. Tasks"
16:26:46,1000,-,880101,0.00,0.00,0.00,1.00,0.00,4,394.00,2.00,"|__JFR Sam..Thread"
16:26:47,1000,879932,-,195.00,160.00,0.00,0.00,355.00,4,0.00,0.00,"java"
16:26:47,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:26:47,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:26:47,1000,-,879937,0.00,0.00,0.00,0.00,0.00,0,22.00,3.00,"|__GC Thread#0"
16:26:47,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:26:47,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:26:47,1000,-,879940,0.00,0.00,0.00,0.00,0.00,1,27.00,0.00,"|__G1 Refi..ontrol"
16:26:47,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:26:47,1000,-,879942,0.00,0.00,0.00,0.00,0.00,1,26.00,0.00,"|__G1 Service"
16:26:47,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
16:26:47,1000,-,879948,0.00,0.00,0.00,1.00,0.00,1,27.00,33.00,"|__VM Thread"
16:26:47,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:26:47,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:26:47,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:26:47,1000,-,879952,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
16:26:47,1000,-,879953,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:26:47,1000,-,879954,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
16:26:47,1000,-,879955,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:26:47,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:26:47,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:26:47,1000,-,879977,0.00,0.00,0.00,0.00,0.00,1,25.00,1.00,"|__GC Thread#1"
16:26:47,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:26:47,1000,-,879979,0.00,0.00,0.00,1.00,0.00,3,23.00,0.00,"|__GC Thread#2"
16:26:47,1000,-,879980,1.00,0.00,0.00,0.00,1.00,4,20.00,3.00,"|__GC Thread#3"
16:26:47,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:26:47,1000,-,880003,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__exeris-..keeper"
16:26:47,1000,-,880006,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
16:26:47,1000,-,880007,39.00,33.00,0.00,17.00,72.00,4,1893.00,5887.00,"|__ForkJoi..rker-1"
16:26:47,1000,-,880008,33.00,29.00,0.00,27.00,62.00,3,1826.00,4043.00,"|__ForkJoi..rker-2"
16:26:47,1000,-,880009,42.00,33.00,0.00,15.00,75.00,1,2014.00,3928.00,"|__ForkJoi..rker-3"
16:26:47,1000,-,880010,29.00,24.00,0.00,37.00,53.00,3,1975.00,3217.00,"|__ForkJoi..rker-4"
16:26:47,1000,-,880011,35.00,26.00,0.00,29.00,61.00,0,1951.00,3409.00,"|__ForkJoi..rker-5"
16:26:47,1000,-,880012,3.00,4.00,0.00,18.00,7.00,4,10633.00,1.00,"|__exeris/..mitter"
16:26:47,1000,-,880013,3.00,2.00,0.00,11.00,5.00,3,2038.00,25.00,"|__carrier..ctor/0"
16:26:47,1000,-,880014,2.00,2.00,0.00,8.00,4.00,2,2015.00,11.00,"|__carrier..ctor/1"
16:26:47,1000,-,880015,2.00,2.00,0.00,11.00,4.00,0,1960.00,27.00,"|__carrier..ctor/2"
16:26:47,1000,-,880016,3.00,2.00,0.00,10.00,5.00,2,2069.00,37.00,"|__carrier..ctor/3"
16:26:47,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:26:47,1000,-,880020,0.00,0.00,0.00,0.00,0.00,1,25.00,2.00,"|__GC Thread#4"
16:26:47,1000,-,880037,1.00,4.00,0.00,22.00,5.00,4,9067.00,24.00,"|__MasterPoller"
16:26:47,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:26:47,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:26:47,1000,-,880073,0.00,0.00,0.00,0.00,0.00,2,4.00,1.00,"|__JFR Rec..Thread"
16:26:47,1000,-,880074,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
16:26:47,1000,-,880101,1.00,1.00,0.00,3.00,2.00,2,424.00,3.00,"|__JFR Sam..Thread"
16:26:48,1000,879932,-,181.00,141.00,0.00,0.00,322.00,4,0.00,0.00,"java"
16:26:48,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:26:48,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:26:48,1000,-,879937,1.00,0.00,0.00,0.00,1.00,4,21.00,1.00,"|__GC Thread#0"
16:26:48,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:26:48,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:26:48,1000,-,879940,0.00,0.00,0.00,1.00,0.00,4,22.00,0.00,"|__G1 Refi..ontrol"
16:26:48,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:26:48,1000,-,879942,0.00,0.00,0.00,0.00,0.00,0,28.00,0.00,"|__G1 Service"
16:26:48,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
16:26:48,1000,-,879948,0.00,0.00,0.00,0.00,0.00,2,25.00,23.00,"|__VM Thread"
16:26:48,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:26:48,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:26:48,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:26:48,1000,-,879952,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
16:26:48,1000,-,879953,0.00,0.00,0.00,1.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:26:48,1000,-,879954,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
16:26:48,1000,-,879955,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:26:48,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:26:48,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:26:48,1000,-,879977,0.00,1.00,0.00,1.00,1.00,2,20.00,1.00,"|__GC Thread#1"
16:26:48,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:26:48,1000,-,879979,0.00,0.00,0.00,0.00,0.00,2,23.00,4.00,"|__GC Thread#2"
16:26:48,1000,-,879980,0.00,0.00,0.00,0.00,0.00,4,23.00,2.00,"|__GC Thread#3"
16:26:48,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:26:48,1000,-,880003,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__exeris-..keeper"
16:26:48,1000,-,880006,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Virtual..locker"
16:26:48,1000,-,880007,32.00,24.00,0.00,40.00,56.00,0,745.00,2793.00,"|__ForkJoi..rker-1"
16:26:48,1000,-,880008,28.00,23.00,0.00,45.00,51.00,4,696.00,2804.00,"|__ForkJoi..rker-2"
16:26:48,1000,-,880009,33.00,25.00,0.00,37.00,58.00,2,695.00,3371.00,"|__ForkJoi..rker-3"
16:26:48,1000,-,880010,41.00,29.00,0.00,27.00,70.00,2,657.00,6111.00,"|__ForkJoi..rker-4"
16:26:48,1000,-,880011,34.00,28.00,0.00,34.00,62.00,0,772.00,4158.00,"|__ForkJoi..rker-5"
16:26:48,1000,-,880012,3.00,3.00,0.00,17.00,6.00,4,11161.00,0.00,"|__exeris/..mitter"
16:26:48,1000,-,880013,2.00,1.00,0.00,9.00,3.00,2,1892.00,22.00,"|__carrier..ctor/0"
16:26:48,1000,-,880014,3.00,2.00,0.00,9.00,5.00,2,1991.00,21.00,"|__carrier..ctor/1"
16:26:48,1000,-,880015,2.00,2.00,0.00,13.00,4.00,1,1888.00,29.00,"|__carrier..ctor/2"
16:26:48,1000,-,880016,2.00,2.00,0.00,11.00,4.00,1,1825.00,16.00,"|__carrier..ctor/3"
16:26:48,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:26:48,1000,-,880020,0.00,0.00,0.00,0.00,0.00,1,21.00,1.00,"|__GC Thread#4"
16:26:48,1000,-,880037,2.00,2.00,0.00,13.00,4.00,4,4702.00,10.00,"|__MasterPoller"
16:26:48,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:26:48,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:26:48,1000,-,880073,0.00,0.00,0.00,0.00,0.00,4,5.00,4.00,"|__JFR Rec..Thread"
16:26:48,1000,-,880074,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__JFR Per.. Tasks"
16:26:48,1000,-,880101,0.00,0.00,0.00,2.00,0.00,1,402.00,2.00,"|__JFR Sam..Thread"
16:26:49,1000,879932,-,184.00,150.00,0.00,0.00,334.00,4,0.00,0.00,"java"
16:26:49,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:26:49,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:26:49,1000,-,879937,0.00,0.00,0.00,0.00,0.00,1,23.00,1.00,"|__GC Thread#0"
16:26:49,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:26:49,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:26:49,1000,-,879940,0.00,0.00,0.00,0.00,0.00,2,23.00,1.00,"|__G1 Refi..ontrol"
16:26:49,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:26:49,1000,-,879942,0.00,0.00,0.00,1.00,0.00,1,24.00,0.00,"|__G1 Service"
16:26:49,1000,-,879946,0.00,0.00,0.00,1.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
16:26:49,1000,-,879948,0.00,0.00,0.00,1.00,0.00,3,26.00,16.00,"|__VM Thread"
16:26:49,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:26:49,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:26:49,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:26:49,1000,-,879952,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
16:26:49,1000,-,879953,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:26:49,1000,-,879954,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
16:26:49,1000,-,879955,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:26:49,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:26:49,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:26:49,1000,-,879977,1.00,0.00,0.00,0.00,1.00,0,24.00,2.00,"|__GC Thread#1"
16:26:49,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:26:49,1000,-,879979,0.00,0.00,0.00,0.00,0.00,2,20.00,2.00,"|__GC Thread#2"
16:26:49,1000,-,879980,0.00,0.00,0.00,0.00,0.00,0,23.00,5.00,"|__GC Thread#3"
16:26:49,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:26:49,1000,-,880003,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__exeris-..keeper"
16:26:49,1000,-,880006,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Virtual..locker"
16:26:49,1000,-,880007,35.00,29.00,0.00,32.00,64.00,1,776.00,2755.00,"|__ForkJoi..rker-1"
16:26:49,1000,-,880008,31.00,27.00,0.00,36.00,58.00,4,793.00,4036.00,"|__ForkJoi..rker-2"
16:26:49,1000,-,880009,36.00,29.00,0.00,31.00,65.00,4,723.00,2343.00,"|__ForkJoi..rker-3"
16:26:49,1000,-,880010,31.00,25.00,0.00,39.00,56.00,2,715.00,1139.00,"|__ForkJoi..rker-4"
16:26:49,1000,-,880011,36.00,26.00,0.00,32.00,62.00,0,681.00,3162.00,"|__ForkJoi..rker-5"
16:26:49,1000,-,880012,3.00,4.00,0.00,27.00,7.00,1,9094.00,8.00,"|__exeris/..mitter"
16:26:49,1000,-,880013,3.00,2.00,0.00,10.00,5.00,3,2117.00,15.00,"|__carrier..ctor/0"
16:26:49,1000,-,880014,2.00,2.00,0.00,8.00,4.00,3,2092.00,30.00,"|__carrier..ctor/1"
16:26:49,1000,-,880015,3.00,1.00,0.00,8.00,4.00,4,2124.00,42.00,"|__carrier..ctor/2"
16:26:49,1000,-,880016,2.00,1.00,0.00,9.00,3.00,3,2063.00,30.00,"|__carrier..ctor/3"
16:26:49,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:26:49,1000,-,880020,1.00,0.00,0.00,1.00,1.00,4,24.00,4.00,"|__GC Thread#4"
16:26:49,1000,-,880037,0.00,2.00,0.00,12.00,2.00,3,4363.00,11.00,"|__MasterPoller"
16:26:49,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:26:49,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:26:49,1000,-,880073,0.00,0.00,0.00,0.00,0.00,0,9.00,2.00,"|__JFR Rec..Thread"
16:26:49,1000,-,880074,0.00,0.00,0.00,0.00,0.00,2,1.00,2.00,"|__JFR Per.. Tasks"
16:26:49,1000,-,880101,0.00,0.00,0.00,3.00,0.00,3,408.00,5.00,"|__JFR Sam..Thread"
16:26:50,1000,879932,-,190.00,149.00,0.00,0.00,339.00,4,0.00,0.00,"java"
16:26:50,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:26:50,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:26:50,1000,-,879937,0.00,0.00,0.00,0.00,0.00,3,20.00,4.00,"|__GC Thread#0"
16:26:50,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:26:50,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:26:50,1000,-,879940,0.00,0.00,0.00,0.00,0.00,3,23.00,1.00,"|__G1 Refi..ontrol"
16:26:50,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:26:50,1000,-,879942,0.00,0.00,0.00,0.00,0.00,2,25.00,0.00,"|__G1 Service"
16:26:50,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
16:26:50,1000,-,879948,1.00,0.00,0.00,0.00,1.00,1,27.00,13.00,"|__VM Thread"
16:26:50,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:26:50,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:26:50,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:26:50,1000,-,879952,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
16:26:50,1000,-,879953,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:26:50,1000,-,879954,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C2 Comp..hread0"
16:26:50,1000,-,879955,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
16:26:50,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:26:50,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:26:50,1000,-,879977,0.00,0.00,0.00,0.00,0.00,2,20.00,1.00,"|__GC Thread#1"
16:26:50,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:26:50,1000,-,879979,0.00,0.00,0.00,0.00,0.00,0,22.00,3.00,"|__GC Thread#2"
16:26:50,1000,-,879980,1.00,0.00,0.00,1.00,1.00,3,20.00,0.00,"|__GC Thread#3"
16:26:50,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:26:50,1000,-,880003,0.00,0.00,0.00,0.00,0.00,2,11.00,0.00,"|__exeris-..keeper"
16:26:50,1000,-,880006,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
16:26:50,1000,-,880007,31.00,26.00,0.00,39.00,57.00,3,771.00,4579.00,"|__ForkJoi..rker-1"
16:26:50,1000,-,880008,38.00,32.00,0.00,27.00,70.00,3,755.00,7560.00,"|__ForkJoi..rker-2"
16:26:50,1000,-,880009,31.00,24.00,0.00,41.00,55.00,0,780.00,1472.00,"|__ForkJoi..rker-3"
16:26:50,1000,-,880010,45.00,32.00,0.00,19.00,77.00,4,816.00,3112.00,"|__ForkJoi..rker-4"
16:26:50,1000,-,880011,31.00,25.00,0.00,41.00,56.00,2,834.00,2461.00,"|__ForkJoi..rker-5"
16:26:50,1000,-,880012,4.00,3.00,0.00,22.00,7.00,0,11005.00,6.00,"|__exeris/..mitter"
16:26:50,1000,-,880013,2.00,1.00,0.00,9.00,3.00,3,2078.00,27.00,"|__carrier..ctor/0"
16:26:50,1000,-,880014,2.00,2.00,0.00,9.00,4.00,1,1975.00,28.00,"|__carrier..ctor/1"
16:26:50,1000,-,880015,2.00,2.00,0.00,13.00,4.00,1,2103.00,31.00,"|__carrier..ctor/2"
16:26:50,1000,-,880016,1.00,3.00,0.00,8.00,4.00,1,2037.00,27.00,"|__carrier..ctor/3"
16:26:50,1000,-,880017,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__carrier..ceptor"
16:26:50,1000,-,880020,0.00,0.00,0.00,0.00,0.00,4,21.00,4.00,"|__GC Thread#4"
16:26:50,1000,-,880037,1.00,2.00,0.00,14.00,3.00,4,5025.00,15.00,"|__MasterPoller"
16:26:50,1000,-,880038,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__ForkJoi..eduler"
16:26:50,1000,-,880072,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
16:26:50,1000,-,880073,0.00,0.00,0.00,1.00,0.00,0,5.00,1.00,"|__JFR Rec..Thread"
16:26:50,1000,-,880074,0.00,0.00,0.00,1.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
16:26:50,1000,-,880101,0.00,1.00,0.00,1.00,1.00,0,440.00,7.00,"|__JFR Sam..Thread"
16:26:51,1000,879932,-,195.00,147.00,0.00,0.00,342.00,4,0.00,0.00,"java"
16:26:51,1000,-,879932,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
16:26:51,1000,-,879935,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__java"
16:26:51,1000,-,879937,0.00,0.00,0.00,0.00,0.00,0,19.00,1.00,"|__GC Thread#0"
16:26:51,1000,-,879938,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
16:26:51,1000,-,879939,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__G1 Conc#0"
16:26:51,1000,-,879940,0.00,0.00,0.00,1.00,0.00,0,21.00,0.00,"|__G1 Refi..ontrol"
16:26:51,1000,-,879941,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Refi..kers#0"
16:26:51,1000,-,879942,0.00,0.00,0.00,0.00,0.00,0,25.00,1.00,"|__G1 Service"
16:26:51,1000,-,879946,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
16:26:51,1000,-,879948,0.00,0.00,0.00,1.00,0.00,0,41.00,29.00,"|__VM Thread"
16:26:51,1000,-,879949,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
16:26:51,1000,-,879950,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
16:26:51,1000,-,879951,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
16:26:51,1000,-,879952,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
16:26:51,1000,-,879953,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
16:26:51,1000,-,879954,0.00,0.00,0.00,1.00,0.00,1,2.00,0.00,"|__C2 Comp..hread0"
16:26:51,1000,-,879955,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__C1 Comp..hread0"
16:26:51,1000,-,879956,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
16:26:51,1000,-,879957,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
16:26:51,1000,-,879977,0.00,0.00,0.00,0.00,0.00,3,25.00,1.00,"|__GC Thread#1"
16:26:51,1000,-,879978,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Cleaner-0"
16:26:51,1000,-,879979,1.00,0.00,0.00,0.00,1.00,2,22.00,0.00,"|__GC Thread#2"
16:26:51,1000,-,879980,0.00,1.00,0.00,0.00,1.00,0,22.00,1.00,"|__GC Thread#3"
16:26:51,1000,-,880002,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Postgre..leaner"
16:26:51,1000,-,880003,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__exeris-..keeper"
16:26:51,1000,-,880006,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Virtual..locker"
16:26:51,1000,-,880007,39.00,29.00,0.00,23.00,68.00,3,1311.00,3350.00,"|__ForkJoi..rker-1"
16:26:51,1000,-,880008,40.00,28.00,0.00,24.00,68.00,4,1237.00,5089.00,"|__ForkJoi..rker-2"
16:26:51,1000,-,880009,32.00,22.00,0.00,38.00,54.00,1,1336.00,1255.00,"|__ForkJoi..rker-3"
16:26:51,1000,-,880010,28.00,22.00,0.00,43.00,50.00,1,1283.00,1715.00,"|__ForkJoi..rker-4"
16:26:51,1000,-,880011,41.00,28.00,0.00,22.00,69.00,3,1336.00,3102.00,"|__ForkJoi..rker-5"
16:26:51,1000,-,880012,2.00,3.00,0.00,25.00,5.00,4,7712.00,2.00,"|__exeris/..mitter"
