21:41:03,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
21:42:00,14,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:42:00,15,0.00,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,98.02
21:42:01,4,1.98,0.00,0.99,0.00,0.00,1.98,0.00,0.00,0.00,95.05
21:42:01,5,1.98,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:42:01,6,4.04,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,90.91
21:42:01,7,1.94,0.00,0.97,0.00,0.00,0.00,0.00,0.00,0.00,97.09
21:42:01,12,1.96,0.00,1.96,0.00,0.00,0.00,0.00,0.00,0.00,96.08
21:42:01,13,2.02,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:42:01,14,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:42:01,15,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:42:02,4,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:42:02,5,1.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:42:02,6,1.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:42:02,7,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:42:02,12,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:42:02,13,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
21:42:02,14,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:42:02,15,0.00,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:42:03,4,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:42:03,5,4.90,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,88.24
21:42:03,6,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:42:03,7,1.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,95.00
21:42:03,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:42:03,13,3.06,0.00,2.04,0.00,0.00,2.04,0.00,0.00,0.00,92.86
21:42:03,14,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:42:03,15,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:42:04,4,2.02,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:42:04,5,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:42:04,6,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:42:04,7,3.00,0.00,2.00,2.00,0.00,1.00,0.00,0.00,0.00,92.00
21:42:04,12,2.02,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:42:04,13,7.00,0.00,4.00,1.00,0.00,2.00,0.00,0.00,0.00,86.00
21:42:04,14,3.03,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,92.93
21:42:04,15,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:42:05,4,2.94,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,92.16
21:42:05,5,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:42:05,6,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:42:05,7,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:42:05,12,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:42:05,13,4.08,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,92.86
21:42:05,14,1.98,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:42:05,15,2.02,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:42:06,4,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:42:06,5,5.94,0.00,5.94,0.00,0.00,3.96,0.00,0.00,0.00,84.16
21:42:06,6,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:42:06,7,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:42:06,12,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:42:06,13,1.96,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,92.16
21:42:06,14,2.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:42:06,15,0.99,0.00,1.98,0.00,0.00,1.98,0.00,0.00,0.00,95.05
21:42:07,4,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:42:07,5,3.09,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,92.78
21:42:07,6,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:42:07,7,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:42:07,12,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:42:07,13,5.05,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,88.89
21:42:07,14,1.94,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,95.15
21:42:07,15,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:42:08,4,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:42:08,5,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:42:08,6,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:42:08,7,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:42:08,12,2.97,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,92.08
21:42:08,13,6.06,0.00,4.04,0.00,0.00,3.03,0.00,0.00,0.00,86.87
21:42:08,14,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:42:08,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:42:09,4,3.03,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:42:09,5,4.04,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,89.90
21:42:09,6,0.00,0.00,1.98,1.98,0.00,0.99,0.00,0.00,0.00,95.05
21:42:09,7,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:42:09,12,3.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:42:09,13,4.95,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,89.11
21:42:09,14,2.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
21:42:09,15,3.03,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,94.95
21:42:10,4,2.97,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,91.09
21:42:10,5,3.03,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,92.93
21:42:10,6,2.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:42:10,7,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:42:10,12,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:42:10,13,1.02,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,95.92
21:42:10,14,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
