Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
21:11:34,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
21:11:34,1000,-,1552788,44.00,16.00,0.00,36.00,60.00,0,501.00,4683.00,"|__ForkJoi..rker-1"
21:11:34,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Transac..Reaper"
21:11:34,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:11:34,1000,-,1552797,0.00,2.00,0.00,16.00,2.00,3,3647.00,9.00,"|__MasterPoller"
21:11:34,1000,-,1552798,58.00,16.00,0.00,23.00,74.00,1,560.00,3992.00,"|__ForkJoi..rker-2"
21:11:34,1000,-,1552799,62.00,17.00,0.00,18.00,79.00,0,554.00,4496.00,"|__ForkJoi..rker-3"
21:11:34,1000,-,1552800,56.00,16.00,0.00,25.00,72.00,3,524.00,4574.00,"|__ForkJoi..rker-4"
21:11:34,1000,-,1552801,59.00,16.00,0.00,22.00,75.00,4,520.00,4253.00,"|__ForkJoi..rker-5"
21:11:34,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:11:34,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Rec..Thread"
21:11:34,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,2,1.00,8.00,"|__JFR Per.. Tasks"
21:11:34,1000,-,1552865,0.00,0.00,0.00,5.00,0.00,4,630.00,6.00,"|__JFR Sam..Thread"
21:11:34,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:11:35,1000,1552716,-,310.00,114.00,0.00,0.00,424.00,3,0.00,0.00,"java"
21:11:35,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:11:35,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:11:35,1000,-,1552720,1.00,0.00,0.00,0.00,1.00,2,29.00,1.00,"|__GC Thread#0"
21:11:35,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:11:35,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:11:35,1000,-,1552724,0.00,0.00,0.00,0.00,0.00,0,21.00,1.00,"|__G1 Refi..ontrol"
21:11:35,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:11:35,1000,-,1552726,0.00,0.00,0.00,0.00,0.00,0,24.00,0.00,"|__G1 Service"
21:11:35,1000,-,1552730,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
21:11:35,1000,-,1552732,0.00,0.00,0.00,1.00,0.00,2,30.00,18.00,"|__VM Thread"
21:11:35,1000,-,1552733,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__Referen..andler"
21:11:35,1000,-,1552734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
21:11:35,1000,-,1552735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
21:11:35,1000,-,1552736,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
21:11:35,1000,-,1552737,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
21:11:35,1000,-,1552738,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
21:11:35,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
21:11:35,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:11:35,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
21:11:35,1000,-,1552742,0.00,0.00,0.00,1.00,0.00,0,29.00,3.00,"|__GC Thread#1"
21:11:35,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:11:35,1000,-,1552745,1.00,0.00,0.00,1.00,1.00,3,26.00,7.00,"|__GC Thread#2"
21:11:35,1000,-,1552766,1.00,0.00,0.00,0.00,1.00,3,29.00,4.00,"|__GC Thread#3"
21:11:35,1000,-,1552767,0.00,0.00,0.00,0.00,0.00,4,29.00,3.00,"|__GC Thread#4"
21:11:35,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:11:35,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:11:35,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__vertx-b..hecker"
21:11:35,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
21:11:35,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
21:11:35,1000,-,1552780,5.00,5.00,0.00,16.00,10.00,4,4749.00,68.00,"|__vert.x-..read-0"
21:11:35,1000,-,1552781,5.00,5.00,0.00,16.00,10.00,2,4419.00,48.00,"|__vert.x-..read-1"
21:11:35,1000,-,1552782,5.00,5.00,0.00,14.00,10.00,1,4855.00,46.00,"|__vert.x-..read-2"
21:11:35,1000,-,1552783,4.00,6.00,0.00,24.00,10.00,1,3984.00,98.00,"|__vert.x-..read-3"
21:11:35,1000,-,1552784,5.00,6.00,0.00,16.00,11.00,0,4657.00,70.00,"|__vert.x-..read-4"
21:11:35,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:11:35,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Virtual..locker"
21:11:35,1000,-,1552788,43.00,14.00,0.00,38.00,57.00,4,492.00,3502.00,"|__ForkJoi..rker-1"
21:11:35,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Transac..Reaper"
21:11:35,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:11:35,1000,-,1552797,1.00,1.00,0.00,16.00,2.00,3,3388.00,3.00,"|__MasterPoller"
21:11:35,1000,-,1552798,57.00,17.00,0.00,22.00,74.00,1,502.00,4564.00,"|__ForkJoi..rker-2"
21:11:35,1000,-,1552799,57.00,18.00,0.00,20.00,75.00,0,567.00,4565.00,"|__ForkJoi..rker-3"
21:11:35,1000,-,1552800,61.00,18.00,0.00,18.00,79.00,3,446.00,5621.00,"|__ForkJoi..rker-4"
21:11:35,1000,-,1552801,62.00,18.00,0.00,16.00,80.00,2,522.00,4876.00,"|__ForkJoi..rker-5"
21:11:35,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:11:35,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__JFR Rec..Thread"
21:11:35,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
21:11:35,1000,-,1552865,1.00,0.00,0.00,3.00,1.00,0,632.00,1.00,"|__JFR Sam..Thread"
21:11:35,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:11:36,1000,1552716,-,309.00,113.00,0.00,0.00,422.00,3,0.00,0.00,"java"
21:11:36,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:11:36,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:11:36,1000,-,1552720,0.00,0.00,0.00,0.00,0.00,3,20.00,3.00,"|__GC Thread#0"
21:11:36,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:11:36,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:11:36,1000,-,1552724,0.00,0.00,0.00,1.00,0.00,3,23.00,0.00,"|__G1 Refi..ontrol"
21:11:36,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:11:36,1000,-,1552726,0.00,0.00,0.00,0.00,0.00,3,23.00,0.00,"|__G1 Service"
21:11:36,1000,-,1552730,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__VM Peri..Thread"
21:11:36,1000,-,1552732,1.00,0.00,0.00,1.00,1.00,3,20.00,24.00,"|__VM Thread"
21:11:36,1000,-,1552733,0.00,0.00,0.00,0.00,0.00,3,3.00,0.00,"|__Referen..andler"
21:11:36,1000,-,1552734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
21:11:36,1000,-,1552735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
21:11:36,1000,-,1552736,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
21:11:36,1000,-,1552737,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
21:11:36,1000,-,1552738,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
21:11:36,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
21:11:36,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:11:36,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
21:11:36,1000,-,1552742,1.00,0.00,0.00,0.00,1.00,3,20.00,3.00,"|__GC Thread#1"
21:11:36,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:11:36,1000,-,1552745,0.00,0.00,0.00,0.00,0.00,1,20.00,1.00,"|__GC Thread#2"
21:11:36,1000,-,1552766,0.00,0.00,0.00,0.00,0.00,1,13.00,5.00,"|__GC Thread#3"
21:11:36,1000,-,1552767,0.00,0.00,0.00,0.00,0.00,4,19.00,4.00,"|__GC Thread#4"
21:11:36,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:11:36,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:11:36,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
21:11:36,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
21:11:36,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
21:11:36,1000,-,1552780,5.00,6.00,0.00,15.00,11.00,3,4811.00,55.00,"|__vert.x-..read-0"
21:11:36,1000,-,1552781,5.00,4.00,0.00,15.00,9.00,3,4744.00,63.00,"|__vert.x-..read-1"
21:11:36,1000,-,1552782,5.00,6.00,0.00,14.00,11.00,1,4874.00,61.00,"|__vert.x-..read-2"
21:11:36,1000,-,1552783,5.00,5.00,0.00,17.00,10.00,1,4668.00,73.00,"|__vert.x-..read-3"
21:11:36,1000,-,1552784,4.00,6.00,0.00,19.00,10.00,0,4735.00,47.00,"|__vert.x-..read-4"
21:11:36,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:11:36,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,3,13.00,0.00,"|__Virtual..locker"
21:11:36,1000,-,1552788,54.00,18.00,0.00,24.00,72.00,0,505.00,5260.00,"|__ForkJoi..rker-1"
21:11:36,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Transac..Reaper"
21:11:36,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:11:36,1000,-,1552797,1.00,1.00,0.00,15.00,2.00,4,3397.00,1.00,"|__MasterPoller"
21:11:36,1000,-,1552798,59.00,18.00,0.00,20.00,77.00,1,538.00,5245.00,"|__ForkJoi..rker-2"
21:11:36,1000,-,1552799,50.00,16.00,0.00,32.00,66.00,4,396.00,4132.00,"|__ForkJoi..rker-3"
21:11:36,1000,-,1552800,61.00,16.00,0.00,19.00,77.00,3,521.00,5219.00,"|__ForkJoi..rker-4"
21:11:36,1000,-,1552801,57.00,17.00,0.00,22.00,74.00,2,462.00,4666.00,"|__ForkJoi..rker-5"
21:11:36,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:11:36,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,2,1.00,3.00,"|__JFR Rec..Thread"
21:11:36,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
21:11:36,1000,-,1552865,0.00,1.00,0.00,3.00,1.00,1,692.00,0.00,"|__JFR Sam..Thread"
21:11:36,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:11:37,1000,1552716,-,292.00,117.00,0.00,0.00,409.00,3,0.00,0.00,"java"
21:11:37,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:11:37,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:11:37,1000,-,1552720,1.00,0.00,0.00,0.00,1.00,2,19.00,5.00,"|__GC Thread#0"
21:11:37,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:11:37,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:11:37,1000,-,1552724,0.00,0.00,0.00,0.00,0.00,2,24.00,0.00,"|__G1 Refi..ontrol"
21:11:37,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:11:37,1000,-,1552726,0.00,0.00,0.00,0.00,0.00,2,25.00,0.00,"|__G1 Service"
21:11:37,1000,-,1552730,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
21:11:37,1000,-,1552732,0.00,0.00,0.00,1.00,0.00,2,16.00,32.00,"|__VM Thread"
21:11:37,1000,-,1552733,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__Referen..andler"
21:11:37,1000,-,1552734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
21:11:37,1000,-,1552735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
21:11:37,1000,-,1552736,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
21:11:37,1000,-,1552737,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
21:11:37,1000,-,1552738,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
21:11:37,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
21:11:37,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:11:37,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
21:11:37,1000,-,1552742,0.00,0.00,0.00,0.00,0.00,1,21.00,1.00,"|__GC Thread#1"
21:11:37,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:11:37,1000,-,1552745,0.00,0.00,0.00,0.00,0.00,0,18.00,3.00,"|__GC Thread#2"
21:11:37,1000,-,1552766,1.00,0.00,0.00,1.00,1.00,0,15.00,2.00,"|__GC Thread#3"
21:11:37,1000,-,1552767,1.00,0.00,0.00,0.00,1.00,2,19.00,2.00,"|__GC Thread#4"
21:11:37,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:11:37,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:11:37,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__vertx-b..hecker"
21:11:37,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
21:11:37,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
21:11:37,1000,-,1552780,4.00,6.00,0.00,16.00,10.00,2,4589.00,56.00,"|__vert.x-..read-0"
21:11:37,1000,-,1552781,4.00,6.00,0.00,18.00,10.00,1,4563.00,65.00,"|__vert.x-..read-1"
21:11:37,1000,-,1552782,4.00,6.00,0.00,19.00,10.00,1,4517.00,83.00,"|__vert.x-..read-2"
21:11:37,1000,-,1552783,5.00,5.00,0.00,17.00,10.00,4,4664.00,52.00,"|__vert.x-..read-3"
21:11:37,1000,-,1552784,5.00,5.00,0.00,16.00,10.00,4,4649.00,58.00,"|__vert.x-..read-4"
21:11:37,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:11:37,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,3,5.00,0.00,"|__Virtual..locker"
21:11:37,1000,-,1552788,55.00,16.00,0.00,24.00,71.00,2,548.00,4323.00,"|__ForkJoi..rker-1"
21:11:37,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Transac..Reaper"
21:11:37,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:11:37,1000,-,1552797,0.00,2.00,0.00,14.00,2.00,4,3433.00,7.00,"|__MasterPoller"
21:11:37,1000,-,1552798,57.00,19.00,0.00,19.00,76.00,3,510.00,4711.00,"|__ForkJoi..rker-2"
21:11:37,1000,-,1552799,56.00,18.00,0.00,22.00,74.00,0,442.00,5598.00,"|__ForkJoi..rker-3"
21:11:37,1000,-,1552800,51.00,19.00,0.00,25.00,70.00,3,523.00,4439.00,"|__ForkJoi..rker-4"
21:11:37,1000,-,1552801,46.00,16.00,0.00,33.00,62.00,1,540.00,4575.00,"|__ForkJoi..rker-5"
21:11:37,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:11:37,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__JFR Rec..Thread"
21:11:37,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
21:11:37,1000,-,1552865,0.00,0.00,0.00,2.00,0.00,0,586.00,1.00,"|__JFR Sam..Thread"
21:11:37,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:11:38,1000,1552716,-,300.00,111.00,0.00,0.00,411.00,3,0.00,0.00,"java"
21:11:38,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:11:38,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:11:38,1000,-,1552720,0.00,0.00,0.00,0.00,0.00,1,29.00,4.00,"|__GC Thread#0"
21:11:38,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:11:38,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:11:38,1000,-,1552724,0.00,0.00,0.00,5.00,0.00,4,23.00,0.00,"|__G1 Refi..ontrol"
21:11:38,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:11:38,1000,-,1552726,0.00,0.00,0.00,1.00,0.00,0,27.00,1.00,"|__G1 Service"
21:11:38,1000,-,1552730,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
21:11:38,1000,-,1552732,0.00,0.00,0.00,1.00,0.00,0,29.00,30.00,"|__VM Thread"
21:11:38,1000,-,1552733,0.00,0.00,0.00,0.00,0.00,4,3.00,1.00,"|__Referen..andler"
21:11:38,1000,-,1552734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
21:11:38,1000,-,1552735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
21:11:38,1000,-,1552736,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
21:11:38,1000,-,1552737,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
21:11:38,1000,-,1552738,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C2 Comp..hread0"
21:11:38,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C1 Comp..hread0"
21:11:38,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:11:38,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
21:11:38,1000,-,1552742,1.00,0.00,0.00,1.00,1.00,3,27.00,2.00,"|__GC Thread#1"
21:11:38,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:11:38,1000,-,1552745,1.00,0.00,0.00,1.00,1.00,4,26.00,1.00,"|__GC Thread#2"
21:11:38,1000,-,1552766,0.00,0.00,0.00,0.00,0.00,3,28.00,0.00,"|__GC Thread#3"
21:11:38,1000,-,1552767,0.00,0.00,0.00,44.00,0.00,0,29.00,3.00,"|__GC Thread#4"
21:11:38,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
21:11:38,1000,-,1552769,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
21:11:38,1000,-,1552770,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__vertx-b..hecker"
21:11:38,1000,-,1552772,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__agroal-11"
21:11:38,1000,-,1552776,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
21:11:38,1000,-,1552780,5.00,5.00,0.00,15.00,10.00,3,4610.00,36.00,"|__vert.x-..read-0"
21:11:38,1000,-,1552781,6.00,5.00,0.00,15.00,11.00,2,4821.00,61.00,"|__vert.x-..read-1"
21:11:38,1000,-,1552782,4.00,6.00,0.00,15.00,10.00,3,4683.00,55.00,"|__vert.x-..read-2"
21:11:38,1000,-,1552783,4.00,6.00,0.00,15.00,10.00,4,4631.00,58.00,"|__vert.x-..read-3"
21:11:38,1000,-,1552784,5.00,6.00,0.00,15.00,11.00,1,4407.00,70.00,"|__vert.x-..read-4"
21:11:38,1000,-,1552785,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vert.x-..read-0"
21:11:38,1000,-,1552787,0.00,0.00,0.00,0.00,0.00,4,21.00,0.00,"|__Virtual..locker"
21:11:38,1000,-,1552788,57.00,16.00,0.00,24.00,73.00,0,422.00,3545.00,"|__ForkJoi..rker-1"
21:11:38,1000,-,1552792,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Transac..Reaper"
21:11:38,1000,-,1552793,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Transac..rker 0"
21:11:38,1000,-,1552797,0.00,2.00,0.00,13.00,2.00,3,2898.00,1.00,"|__MasterPoller"
21:11:38,1000,-,1552798,58.00,17.00,0.00,22.00,75.00,2,453.00,4862.00,"|__ForkJoi..rker-2"
21:11:38,1000,-,1552799,47.00,17.00,0.00,32.00,64.00,3,377.00,3808.00,"|__ForkJoi..rker-3"
21:11:38,1000,-,1552800,59.00,17.00,0.00,21.00,76.00,1,469.00,5825.00,"|__ForkJoi..rker-4"
21:11:38,1000,-,1552801,56.00,15.00,0.00,26.00,71.00,4,431.00,4383.00,"|__ForkJoi..rker-5"
21:11:38,1000,-,1552835,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Attach Listener"
21:11:38,1000,-,1552837,0.00,0.00,0.00,0.00,0.00,2,1.00,2.00,"|__JFR Rec..Thread"
21:11:38,1000,-,1552839,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__JFR Per.. Tasks"
21:11:38,1000,-,1552865,1.00,1.00,0.00,4.00,2.00,3,607.00,2.00,"|__JFR Sam..Thread"
21:11:38,1000,-,1552872,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__ForkJoi..eduler"
21:11:39,1000,1552716,-,309.00,111.00,0.00,0.00,420.00,3,0.00,0.00,"java"
21:11:39,1000,-,1552716,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:11:39,1000,-,1552719,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
21:11:39,1000,-,1552720,0.00,0.00,0.00,1.00,0.00,0,19.00,0.00,"|__GC Thread#0"
21:11:39,1000,-,1552722,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
21:11:39,1000,-,1552723,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
21:11:39,1000,-,1552724,0.00,0.00,0.00,1.00,0.00,0,20.00,0.00,"|__G1 Refi..ontrol"
21:11:39,1000,-,1552725,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
21:11:39,1000,-,1552726,0.00,0.00,0.00,0.00,0.00,0,23.00,1.00,"|__G1 Service"
21:11:39,1000,-,1552730,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__VM Peri..Thread"
21:11:39,1000,-,1552732,0.00,0.00,0.00,0.00,0.00,3,21.00,14.00,"|__VM Thread"
21:11:39,1000,-,1552733,0.00,0.00,0.00,0.00,0.00,0,3.00,1.00,"|__Referen..andler"
21:11:39,1000,-,1552734,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Finalizer"
21:11:39,1000,-,1552735,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Signal ..atcher"
21:11:39,1000,-,1552736,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Service Thread"
21:11:39,1000,-,1552737,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
21:11:39,1000,-,1552738,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
21:11:39,1000,-,1552739,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
21:11:39,1000,-,1552740,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Notific..Thread"
21:11:39,1000,-,1552741,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
21:11:39,1000,-,1552742,0.00,0.00,0.00,42.00,0.00,0,18.00,5.00,"|__GC Thread#1"
21:11:39,1000,-,1552744,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..per #1"
21:11:39,1000,-,1552745,0.00,0.00,0.00,0.00,0.00,1,17.00,2.00,"|__GC Thread#2"
21:11:39,1000,-,1552766,0.00,0.00,0.00,0.00,0.00,3,21.00,0.00,"|__GC Thread#3"
21:11:39,1000,-,1552767,1.00,0.00,0.00,0.00,1.00,1,18.00,1.00,"|__GC Thread#4"
21:11:39,1000,-,1552768,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__executo..read-1"
