23:10:10,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:10:45,7,8.91,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,88.12
23:10:45,12,9.09,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,88.89
23:10:45,13,11.11,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,86.87
23:10:45,14,10.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
23:10:45,15,9.09,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,89.90
23:10:46,4,15.15,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,79.80
23:10:46,5,12.37,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,85.57
23:10:46,6,13.27,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,84.69
23:10:46,7,11.22,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,87.76
23:10:46,12,10.10,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,86.87
23:10:46,13,11.11,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,85.86
23:10:46,14,12.12,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,86.87
23:10:46,15,8.08,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,89.90
23:10:47,4,12.12,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,85.86
23:10:47,5,19.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,78.00
23:10:47,6,7.92,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,89.11
23:10:47,7,9.80,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,87.25
23:10:47,12,11.11,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,87.88
23:10:47,13,13.86,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,83.17
23:10:47,14,10.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
